11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
7,31,39
8,0,36
8,13,1
8,2,3
8,4,34
8,10,5
8,6,30
8,14,7
8,16,8
8,9,24
8,39,11
8,26,12
8,15,17
8,23,18
8,20,19
8,21,38
8,22,31
8,25,29
8,35,27
8,28,32
8,33,37
9,2,0
9,16,1
9,3,6
9,4,17
9,5,34
9,19,7
9,15,8
9,9,10
9,38,11
9,32,12
9,14,13
9,24,18
9,27,20
9,30,21
9,22,29
9,33,23
9,28,25
9,36,26
9,31,37
9,39,35
10,9,0
10,18,1
10,13,2
10,28,3
10,6,4
10,5,17
10,24,7
10,8,33
10,10,14
10,36,11
10,31,12
10,15,16
10,19,39
10,25,20
10,34,21
10,26,22
10,35,23
10,27,38
10,32,29
10,30,37
11,7,0
11,1,33
11,11,2
11,25,3
11,4,8
11,6,5
11,16,9
11,12,10
11,13,34
11,14,39
11,27,15
11,17,22
11,18,28
11,19,31
11,20,24
11,32,21
11,37,23
11,26,38
11,29,30
11,36,35
12,0,14
12,1,8
12,2,33
12,17,3
12,30,4
12,5,12
12,6,9
12,7,27
12,10,34
12,11,20
12,13,39
12,23,15
12,38,16
12,18,22
12,26,19
12,21,28
12,24,31
12,35,25
12,29,36
12,37,32
13,0,13
13,1,14
13,30,2
13,3,27
13,29,4
13,38,5
13,12,6
13,7,20
13,8,34
13,9,23
13,22,10
13,17,11
13,15,18
13,37,16
13,19,21
13,24,36
13,33,25
13,28,26
13,35,31
13,39,32
14,0,27
14,34,1
14,22,2
14,3,14
14,24,4
14,39,5
14,18,6
14,11,7
14,8,23
14,9,13
14,20,10
14,12,17
14,15,29
14,32,16
14,30,19
14,21,36
14,25,37
14,31,26
14,28,38
14,33,35
15,16,0
15,39,1
15,20,2
15,3,12
15,4,9
15,35,5
15,15,6
15,7,21
15,14,8
15,10,23
15,11,13
15,17,29
15,18,25
15,33,19
15,22,38
15,34,24
15,32,26
15,27,37
15,28,31
15,36,30
16,6,0
16,23,1
16,2,9
16,13,3
16,4,12
16,5,21
16,17,7
16,20,8
16,10,16
16,26,11
16,14,15
16,18,19
16,32,22
16,35,24
16,31,25
16,36,27
16,29,28
16,30,39
16,38,33
16,37,34
17,0,26
17,1,9
17,2,12
17,10,3
17,13,4
17,14,5
17,6,21
17,16,7
17,19,8
17,28,11
17,15,30
17,17,18
17,23,20
17,27,22
17,24,39
17,34,25
17,29,38
17,33,31
17,35,32
17,36,37
18,0,1
18,2,10
18,3,26
18,15,4
18,16,5
18,7,6
18,8,36
18,9,30
18,27,11
18,12,13
18,21,14
18,33,17
18,18,35
18,19,23
18,20,29
18,25,22
18,37,24
18,28,39
18,31,38
18,34,32
19,37,0
19,1,26
19,19,2
19,3,18
19,11,4
19,5,8
19,6,36
19,10,7
19,14,9
19,16,12
19,13,30
19,15,35
19,31,17
19,22,20
19,21,29
19,23,27
19,38,24
19,32,25
19,28,33
19,39,34
20,39,0
20,7,1
20,21,2
20,3,31
20,4,18
20,5,36
20,6,8
20,32,9
20,13,10
20,11,14
20,22,12
20,25,15
20,26,16
20,17,19
20,20,35
20,23,34
20,30,24
20,27,28
20,29,33
20,37,38
21,35,0
21,17,1
21,18,2
21,8,3
21,4,10
21,5,31
21,11,6
21,7,37
21,33,9
21,12,14
21,29,13
21,22,15
21,28,16
21,19,25
21,20,21
21,23,32
21,24,27
21,26,34
21,30,38
21,36,39
22,0,31
22,15,1
22,2,17
22,21,3
22,4,5
22,19,6
22,39,7
22,8,12
22,9,11
22,10,29
22,33,13
22,14,23
22,24,16
22,18,32
22,20,37
22,35,22
22,25,38
22,26,27
22,28,30
22,34,36
23,0,17
23,1,2
23,15,3
23,28,4
23,5,29
23,16,6
23,38,7
23,8,11
23,9,18
23,39,10
23,12,23
23,27,13
23,14,26
23,19,32
23,31,20
23,21,37
23,36,22
23,25,24
23,30,35
23,34,33
24,25,0
24,12,1
24,2,16
24,3,29
24,35,4
24,5,18
24,6,17
24,36,7
24,13,8
24,9,26
24,38,10
24,11,23
24,14,19
24,37,15
24,32,20
24,24,21
24,39,22
24,27,31
24,34,28
24,33,30
25,32,0
25,11,1
25,8,2
25,3,16
25,37,4
25,5,9
25,6,14
25,7,18
25,35,10
25,19,12
25,20,13
25,38,15
25,17,26
25,22,21
25,23,25
25,29,24
25,30,27
25,36,28
25,31,34
25,33,39
26,33,0
26,10,1
26,2,6
26,3,5
26,4,14
26,9,7
26,8,17
26,16,11
26,18,12
26,21,13
26,24,15
26,19,22
26,39,20
26,30,23
26,25,36
26,26,37
26,27,34
26,35,28
26,31,29
26,32,38
27,0,4
27,1,6
27,2,14
27,39,3
27,5,19
27,15,7
27,26,8
27,21,9
27,10,17
27,11,32
27,12,36
27,18,13
27,16,22
27,38,20
27,29,23
27,24,33
27,27,25
27,28,37
27,30,31
27,34,35
28,0,28
28,1,5
28,2,39
28,38,3
28,4,19
28,6,32
28,13,7
28,37,8
28,22,9
28,10,15
28,11,12
28,14,36
28,16,17
28,18,31
28,34,20
28,23,21
28,24,26
28,25,30
28,27,33
28,29,35
29,0,5
29,1,28
29,4,2
29,34,3
29,6,39
29,7,32
29,38,8
29,17,9
29,11,10
29,12,15
29,13,19
29,14,18
29,20,16
29,25,21
29,22,24
29,23,31
29,26,30
29,29,27
29,36,33
29,37,35
