10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
27,11,3
27,4,31
27,6,5
27,8,7
27,9,35
27,12,13
27,17,14
27,15,21
27,16,32
27,18,19
27,28,20
27,33,22
27,37,24
27,36,25
27,26,29
27,39,27
27,34,38
28,0,23
28,9,1
28,2,8
28,13,3
28,4,12
28,16,5
28,6,26
28,7,30
28,21,10
28,11,35
28,18,14
28,17,15
28,19,32
28,29,20
28,31,22
28,33,24
28,39,25
28,38,27
28,36,28
28,34,37
29,0,9
29,8,1
29,4,2
29,14,3
29,15,5
29,6,23
29,7,26
29,22,10
29,12,11
29,13,17
29,18,16
29,19,21
29,31,20
29,24,29
29,25,32
29,37,27
29,35,28
29,30,36
29,34,33
29,39,38
