Meta_Karel,4,4152,16,4183,12
34,36,9
34,87,3
34,90,5
34,95,11
34,129,13
35,33,3
35,34,6
35,83,1
35,84,12
35,86,8
35,87,5
35,140,10
36,10,6
36,28,3
36,84,10
36,86,1
36,90,12
36,129,8
36,141,5
37,11,10
37,20,7
37,29,8
37,38,3
37,49,5
37,105,12
37,132,1
38,11,4
38,24,12
38,29,10
38,40,6
38,47,2
38,99,8
38,100,1
39,9,1
39,29,6
39,41,3
39,100,8
39,105,5
39,131,12
39,136,10
40,1,7
40,11,1
40,20,3
40,23,13
40,37,9
40,38,11
40,50,5
41,0,4
41,9,8
41,99,10
41,100,6
41,101,1
41,102,2
41,133,12
42,0,6
42,17,3
42,24,10
42,30,8
42,53,1
42,101,5
42,106,12
43,11,12
43,23,4
43,40,2
43,47,6
43,108,1
43,133,8
43,137,10
44,6,1
44,23,2
44,62,6
44,74,10
44,78,8
44,79,12
44,81,4
45,0,10
45,24,8
45,30,6
45,42,2
45,51,4
45,99,1
45,100,12
46,10,0
46,11,2
46,21,7
46,25,11
46,36,4
46,39,13
46,88,9
47,1,5
47,13,7
47,23,10
47,44,3
47,50,1
47,104,12
47,107,8
48,5,1
48,6,12
48,13,2
48,78,4
48,81,6
48,104,8
48,107,10
49,47,4
49,78,6
49,81,8
49,83,12
49,104,1
49,107,2
49,116,10
50,10,10
50,29,2
50,37,4
50,40,8
50,47,13
50,104,6
50,107,0
51,12,8
51,30,10
51,53,12
51,60,6
51,106,1
51,108,5
51,138,3
52,54,10
52,56,1
52,58,12
52,63,9
52,114,7
52,137,5
52,142,3
53,12,4
53,27,0
53,45,13
53,51,2
53,54,6
53,60,10
53,136,8
54,51,9
54,55,13
54,57,1
54,63,3
54,135,5
54,138,7
54,139,11
55,12,12
55,63,5
55,131,3
55,134,7
55,136,1
55,139,9
55,143,11
56,52,11
56,59,13
56,63,0
56,132,5
56,136,3
56,138,9
56,142,7
57,42,11
57,43,13
57,51,7
57,59,2
57,61,9
57,62,0
57,112,4
58,22,8
58,52,4
58,54,0
58,59,11
58,70,2
58,71,6
58,114,13
59,52,8
59,58,1
59,61,5
59,71,10
59,115,12
59,135,7
59,137,3
60,27,9
60,51,11
60,52,13
60,53,5
60,57,3
60,63,7
60,71,1
61,17,0
61,31,11
61,32,13
61,57,6
61,62,2
61,112,8
61,115,4
62,14,3
62,17,7
62,22,1
62,31,9
62,57,10
62,61,12
62,106,5
63,52,2
63,54,12
63,55,10
63,56,8
63,59,6
63,60,4
63,110,1
64,66,13
64,67,11
64,69,4
64,75,7
64,110,9
64,111,2
64,113,0
65,64,6
65,70,4
65,72,10
65,74,8
65,109,12
65,117,2
65,142,0
66,67,7
66,68,10
66,70,1
66,109,8
66,110,3
66,111,12
66,136,5
67,64,3
67,65,5
67,66,6
67,73,12
67,109,10
67,111,1
67,117,8
68,2,11
68,8,12
68,69,1
68,72,3
68,75,9
68,77,7
68,113,5
69,2,7
69,8,0
69,73,2
69,75,5
69,77,11
69,82,9
69,113,13
70,65,11
70,66,9
70,67,13
70,109,3
70,110,5
70,114,0
70,136,7
71,58,9
71,59,0
71,65,7
71,110,13
71,112,2
71,114,11
71,117,4
72,14,11
72,71,8
72,84,4
72,113,2
72,117,6
72,119,13
72,140,0
73,67,0
73,68,13
73,75,3
73,113,11
73,119,9
73,131,7
73,134,5
74,4,11
74,33,13
74,44,0
74,58,7
74,71,3
74,72,5
74,134,9
75,8,2
75,68,4
75,69,10
75,73,8
75,111,6
75,117,12
75,139,0
76,2,13
76,3,5
76,7,11
76,28,9
76,77,0
76,118,3
76,119,7
77,2,5
77,8,6
77,69,3
77,73,10
77,75,1
77,76,12
77,111,8
78,5,12
78,6,7
78,14,5
78,32,3
78,47,9
78,79,1
78,81,10
79,14,7
79,43,0
79,48,9
79,78,11
79,112,13
79,115,2
79,120,5
80,4,6
80,5,10
80,33,5
80,74,12
80,79,8
80,81,3
80,116,1
81,6,5
81,14,0
81,43,11
81,44,7
81,78,2
81,80,9
81,103,13
82,5,4
82,18,6
82,19,0
82,28,11
82,34,2
82,35,13
82,116,8
83,13,13
83,21,5
83,35,9
83,36,7
83,48,11
83,49,0
83,120,3
84,4,13
84,33,0
84,68,2
84,72,9
84,116,5
84,119,11
84,130,7
85,2,3
85,3,0
85,7,13
85,28,5
85,35,11
85,77,9
85,121,7
86,4,4
86,13,9
86,35,0
86,36,11
86,48,13
86,83,2
86,120,7
87,34,10
87,36,2
87,83,4
87,88,1
87,89,6
87,92,8
87,120,12
88,25,0
88,87,13
88,90,10
88,132,8
88,133,2
88,139,4
88,140,6
89,26,11
89,91,1
89,92,5
89,123,7
89,124,9
89,126,3
89,127,12
90,10,13
90,21,11
90,35,4
90,36,0
90,46,8
90,94,2
90,97,6
91,26,0
91,87,11
91,123,9
91,125,13
91,128,6
91,134,2
91,140,4
92,26,13
92,87,0
92,88,11
92,90,9
92,121,2
92,128,4
92,137,6
93,94,4
93,97,2
93,130,0
93,133,6
93,134,11
93,135,9
93,142,13
94,95,7
94,96,5
94,98,1
94,130,11
94,132,3
94,135,13
94,142,9
95,16,8
95,34,4
95,93,10
95,94,6
95,96,12
95,97,1
95,98,3
96,95,2
96,97,4
96,122,11
96,124,13
96,125,0
96,126,6
96,127,8
97,16,3
97,93,7
97,94,0
97,95,9
97,98,5
97,129,11
97,139,13
98,93,12
98,94,8
98,97,10
98,122,6
98,125,4
98,127,2
98,129,0
99,20,11
99,24,2
99,38,0
99,42,13
99,45,9
99,101,7
99,102,4
100,1,0
100,20,13
100,38,9
100,41,7
100,45,5
100,99,3
100,102,11
101,0,8
101,99,6
101,100,4
101,102,0
101,130,2
101,132,10
101,140,12
102,1,3
102,25,7
102,41,9
102,99,12
102,130,5
102,131,1
102,133,10
103,31,7
103,43,3
103,44,5
103,57,12
103,81,1
103,108,8
103,131,10
104,6,11
104,13,5
104,48,0
104,49,7
104,50,9
104,78,13
104,86,3
105,1,13
105,29,0
105,37,2
105,40,4
105,46,10
105,107,6
105,131,8
106,0,2
106,15,10
106,23,6
106,30,4
106,42,0
106,51,13
106,57,8
107,13,11
107,21,1
107,46,5
107,48,3
107,49,9
107,50,7
107,86,12
108,14,13
108,30,2
108,31,0
108,32,7
108,43,9
108,44,11
108,103,4
109,64,5
109,66,0
109,67,2
109,110,7
109,114,9
109,134,13
109,138,11
110,52,0
110,56,12
110,58,10
110,67,4
110,70,8
110,109,6
110,114,2
111,67,9
111,75,13
111,110,11
111,113,7
111,119,3
111,131,5
111,135,0
112,58,3
112,59,9
112,71,12
112,74,1
112,115,10
112,138,5
112,143,7
113,64,10
113,65,3
113,68,8
113,69,6
113,72,12
113,111,4
113,117,1
114,52,6
114,56,10
114,58,5
114,64,8
114,65,1
114,70,12
114,135,3
115,14,9
115,22,3
115,57,5
115,61,7
115,62,11
115,80,13
115,112,0
116,5,2
116,19,13
116,79,4
116,80,11
116,87,7
116,103,0
116,120,9
117,65,13
117,66,11
117,68,0
117,72,7
117,84,3
117,113,9
117,119,5
118,3,7
118,7,0
118,19,11
118,77,4
118,85,2
118,121,9
118,130,13
119,69,8
119,73,4
119,77,2
119,84,6
119,116,12
119,117,10
119,134,0
120,3,11
120,18,8
120,47,0
120,85,4
120,86,6
120,121,13
120,128,2
121,3,3
121,7,4
121,85,6
121,89,8
121,92,12
121,123,1
121,128,10
122,89,10
122,91,3
122,96,1
122,121,5
122,125,7
122,126,12
122,137,8
123,89,0
123,98,13
123,118,6
123,121,11
123,122,2
123,127,4
123,128,8
124,89,2
124,91,10
124,123,12
124,126,4
124,127,0
124,132,6
124,141,8
125,26,3
125,91,5
125,96,10
125,124,1
125,126,8
125,127,6
125,136,12
126,89,13
126,96,9
126,98,11
126,122,0
126,123,5
126,124,7
126,125,2
127,26,5
127,96,3
127,98,7
127,122,13
127,124,11
127,125,9
127,126,1
128,3,13
128,91,7
128,121,0
128,122,9
128,123,3
128,124,5
128,135,11
129,16,12
129,34,1
129,87,9
129,93,3
129,94,10
129,95,5
129,96,7
130,56,6
130,70,10
130,74,4
130,93,8
130,97,12
130,124,3
130,128,1
131,40,0
131,54,2
131,63,13
131,101,9
131,112,6
131,122,4
131,125,11
132,39,0
132,50,11
132,55,2
132,92,7
132,102,13
132,105,9
132,114,4
133,9,5
133,24,0
133,32,9
133,90,7
133,92,3
133,95,13
133,101,11
134,24,6
134,66,4
134,88,3
134,93,1
134,94,12
134,111,10
134,115,8
135,55,4
135,66,2
135,73,6
135,97,8
135,109,1
135,118,12
135,127,10
136,15,2
136,20,0
136,26,9
136,37,13
136,70,6
136,105,11
136,109,4
137,12,2
137,23,0
137,25,9
137,27,13
137,41,11
137,56,4
137,88,7
138,10,2
138,15,0
138,16,10
138,36,13
138,54,4
138,55,8
138,115,6
139,9,3
139,16,5
139,22,6
139,76,8
139,84,1
139,91,12
139,126,10
140,21,3
140,25,13
140,26,7
140,39,11
140,42,9
140,64,1
140,93,5
141,15,4
141,16,7
141,17,13
141,21,9
141,27,11
141,55,0
141,129,2
142,8,10
142,9,6
142,10,4
142,54,8
142,56,2
142,64,12
142,73,1
143,8,8
143,9,12
143,16,1
143,55,6
143,88,5
143,90,3
143,118,10
