10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,4,19
8,5,12
8,6,11
8,7,24
8,36,8
8,23,9
8,10,16
8,21,14
8,39,15
8,17,30
8,34,18
8,20,31
8,22,25
8,27,29
8,37,28
8,32,35
8,38,33
9,0,25
9,1,22
9,2,16
9,13,3
9,4,11
9,31,5
9,38,6
9,7,15
9,33,8
9,9,32
9,10,36
9,30,12
9,26,14
9,17,21
9,27,18
9,19,28
9,20,39
9,23,34
9,24,29
9,37,35
10,0,29
10,1,6
10,2,21
10,18,3
10,4,22
10,20,5
10,7,27
10,8,39
10,9,34
10,10,32
10,33,11
10,31,12
10,13,23
10,14,38
10,24,15
10,16,37
10,19,17
10,26,25
10,30,28
10,35,36
11,0,17
11,1,32
11,2,26
11,8,3
11,30,4
11,15,5
11,25,6
11,28,7
11,9,27
11,33,10
11,11,39
11,12,38
11,31,13
11,14,37
11,16,34
11,18,22
11,19,23
11,35,20
11,24,21
11,29,36
12,11,0
12,18,1
12,36,2
12,3,7
12,29,4
12,5,37
12,6,9
12,25,8
12,39,10
12,12,15
12,21,13
12,16,14
12,17,31
12,38,19
12,28,20
12,22,24
12,35,23
12,34,26
12,27,33
12,32,30
13,23,0
13,4,1
13,2,35
13,3,26
13,5,16
13,6,8
13,38,7
13,9,28
13,22,10
13,11,15
13,25,12
13,32,13
13,34,14
13,17,33
13,29,18
13,37,19
13,21,20
13,36,24
13,27,30
13,39,31
14,7,0
14,1,30
14,2,25
14,3,39
14,4,14
14,19,5
14,6,15
14,21,8
14,9,16
14,10,28
14,36,11
14,24,12
14,13,38
14,17,34
14,32,18
14,20,27
14,22,35
14,23,33
14,26,29
14,37,31
15,0,32
15,1,12
15,2,6
15,19,3
15,4,16
15,13,5
15,7,18
15,8,38
15,9,11
15,10,21
15,14,17
15,15,34
15,20,36
15,26,22
15,24,23
15,37,25
15,28,27
15,33,29
15,30,39
15,31,35
16,0,27
16,1,17
16,15,2
16,28,3
16,33,4
16,8,5
16,14,6
16,7,22
16,19,9
16,10,37
16,35,11
16,12,29
16,13,36
16,16,23
16,18,39
16,24,20
16,31,21
16,25,32
16,26,38
16,30,34
17,0,9
17,5,1
17,29,2
17,38,3
17,4,23
17,12,6
17,39,7
17,8,22
17,31,10
17,11,19
17,18,13
17,14,25
17,15,32
17,16,26
17,35,17
17,33,20
17,34,21
17,28,24
17,27,36
17,30,37
18,1,0
18,24,2
18,3,14
18,4,10
18,21,5
18,6,28
18,9,7
18,32,8
18,11,25
18,12,13
18,23,15
18,16,19
18,17,20
18,18,33
18,22,30
18,27,26
18,29,39
18,38,31
18,35,34
18,36,37
19,2,0
19,1,10
19,3,17
19,4,26
19,32,5
19,6,39
19,7,13
19,11,8
19,9,33
19,21,12
19,14,19
19,20,15
19,29,16
19,37,18
19,22,31
19,23,30
19,24,27
19,25,34
19,36,28
19,38,35
20,26,0
20,1,31
20,2,38
20,3,11
20,7,4
20,6,5
20,8,27
20,9,12
20,10,30
20,13,16
20,14,29
20,21,15
20,36,17
20,20,18
20,19,39
20,22,23
20,24,35
20,25,33
20,32,28
20,37,34
21,0,4
21,37,1
21,2,18
21,15,3
21,5,35
21,13,6
21,7,23
21,8,12
21,20,9
21,10,25
21,30,11
21,14,32
21,33,16
21,17,38
21,19,21
21,28,22
21,26,24
21,31,27
21,34,29
21,39,36
22,0,20
22,39,1
22,19,2
22,12,3
22,31,4
22,5,38
22,26,6
22,8,7
22,13,9
22,10,24
22,16,11
22,18,14
22,15,22
22,17,37
22,27,21
22,23,28
22,35,25
22,30,29
22,34,32
22,33,36
23,0,13
23,34,1
23,4,2
23,5,3
23,17,6
23,20,7
23,31,8
23,35,9
23,12,10
23,11,24
23,15,14
23,16,21
23,18,28
23,30,19
23,27,22
23,23,36
23,39,25
23,33,26
23,29,37
23,38,32
24,38,0
24,1,20
24,2,5
24,3,30
24,25,4
24,6,33
24,7,14
24,29,8
24,9,10
24,11,13
24,12,28
24,35,15
24,16,27
24,24,17
24,21,18
24,19,26
24,22,39
24,23,31
24,32,37
24,36,34
25,21,0
25,1,27
25,2,34
25,3,16
25,24,4
25,22,5
25,6,18
25,7,30
25,9,8
25,10,26
25,11,12
25,37,13
25,14,20
25,36,15
25,32,17
25,19,35
25,25,23
25,28,33
25,29,31
25,38,39
26,8,0
26,1,29
26,2,30
26,3,23
26,13,4
26,36,5
26,6,34
26,7,17
26,9,38
26,10,20
26,21,11
26,22,12
26,14,35
26,26,15
26,32,16
26,25,18
26,19,31
26,24,33
26,37,27
26,28,39
27,0,22
27,23,1
27,10,2
27,34,3
27,4,35
27,5,11
27,27,6
27,33,7
27,18,8
27,17,9
27,26,12
27,13,19
27,28,14
27,15,16
27,20,25
27,37,21
27,30,24
27,38,29
27,31,36
27,39,32
28,0,24
28,13,1
28,33,2
28,27,3
28,4,6
28,5,10
28,35,7
28,30,8
28,31,9
28,17,11
28,12,36
28,39,14
28,15,28
28,16,25
28,18,19
28,20,32
28,26,21
28,34,22
28,23,29
28,38,37
29,0,6
29,38,1
29,39,2
29,33,3
29,4,28
29,5,14
29,29,7
29,20,8
29,18,9
29,17,10
29,11,26
29,12,37
29,34,13
29,15,25
29,16,22
29,27,19
29,35,21
29,23,32
29,31,24
29,30,36
