42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,1,31
13,38,2
13,3,30
13,11,4
13,5,32
13,6,14
13,7,16
13,8,19
13,21,9
13,10,25
13,23,12
13,13,37
13,17,15
13,18,29
13,20,24
13,22,36
13,26,34
13,27,35
13,39,28
14,0,11
14,1,32
14,2,16
14,3,14
14,19,4
14,5,30
14,15,6
14,26,7
14,8,25
14,9,37
14,10,21
14,12,13
14,17,22
14,20,18
14,23,36
14,24,34
14,29,27
14,38,28
14,31,35
14,39,33
15,30,0
15,18,1
15,2,14
15,33,3
15,4,21
15,23,5
15,11,6
15,27,7
15,8,16
15,9,25
15,10,13
15,12,17
15,15,24
15,22,19
15,29,20
15,31,26
15,36,28
15,37,32
15,34,38
15,35,39
16,0,8
16,17,1
16,34,2
16,28,3
16,4,6
16,22,5
16,7,21
16,11,9
16,27,10
16,33,12
16,13,38
16,14,23
16,18,15
16,16,24
16,19,30
16,35,20
16,25,29
16,32,26
16,36,31
16,37,39
17,7,0
17,13,1
17,35,2
17,26,3
17,4,34
17,21,5
17,6,22
17,37,8
17,9,16
17,19,10
17,14,11
17,32,12
17,15,38
17,23,17
17,18,30
17,28,20
17,24,25
17,27,36
17,29,33
17,39,31
18,0,37
18,1,28
18,39,2
18,3,4
18,5,35
18,38,6
18,10,7
18,8,34
18,9,22
18,16,11
18,24,12
18,15,13
18,26,14
18,25,17
18,21,18
18,19,36
18,20,30
18,23,33
18,31,27
18,29,32
19,0,38
19,1,5
19,2,28
19,13,3
19,4,35
19,39,6
19,7,34
19,9,8
19,10,29
19,15,11
19,12,22
19,32,14
19,16,18
19,17,27
19,23,19
19,20,26
19,37,21
19,24,36
19,25,33
19,30,31
20,0,5
20,2,1
20,11,3
20,4,8
20,33,6
20,7,15
20,36,9
20,17,10
20,12,29
20,13,39
20,31,14
20,22,16
20,18,27
20,25,19
20,20,37
20,34,21
20,28,23
20,26,24
20,30,32
20,38,35
21,31,0
21,35,1
21,2,7
21,9,3
21,33,4
21,5,38
21,6,30
21,8,15
21,10,12
21,21,11
21,14,13
21,16,39
21,17,28
21,18,37
21,27,19
21,22,20
21,26,23
21,24,29
21,36,25
21,32,34
22,35,0
22,1,38
22,3,2
22,32,4
22,5,36
22,12,6
22,33,7
22,8,30
22,20,9
22,14,10
22,22,11
22,13,28
22,15,16
22,24,17
22,18,39
22,19,37
22,21,26
22,23,27
22,34,25
22,29,31
23,27,0
23,12,1
23,2,24
23,37,3
23,39,4
23,5,13
23,6,36
23,35,7
23,38,8
23,30,9
23,10,20
23,11,31
23,14,28
23,25,15
23,16,23
23,26,17
23,19,18
23,29,21
23,34,22
23,32,33
24,0,24
24,11,1
24,2,13
24,38,3
24,4,31
24,12,5
24,6,20
24,7,14
24,39,8
24,29,9
24,16,10
24,28,15
24,18,17
24,19,26
24,27,21
24,33,22
24,23,32
24,30,25
24,36,34
24,37,35
25,13,0
25,10,1
25,33,2
25,3,27
25,5,4
25,37,6
25,20,7
25,8,14
25,9,12
25,17,11
25,23,15
25,35,16
25,18,26
25,21,19
25,22,32
25,39,24
25,31,25
25,28,30
25,34,29
25,36,38
26,18,0
26,1,4
26,2,27
26,10,3
26,5,37
26,35,6
26,22,7
26,8,12
26,9,38
26,19,11
26,13,20
26,17,14
26,15,34
26,29,16
26,23,21
26,24,30
26,25,39
26,26,28
26,31,33
26,32,36
27,14,0
27,1,27
27,2,37
27,3,6
27,4,38
27,5,15
27,24,7
27,8,18
27,10,9
27,11,20
27,12,34
27,13,17
27,28,16
27,32,19
27,21,30
27,22,39
27,31,23
27,25,26
27,35,29
27,33,36
28,0,19
28,7,1
28,12,2
28,3,5
28,4,18
28,6,13
28,17,8
28,9,15
28,11,10
28,14,24
28,16,34
28,20,31
28,21,25
28,28,22
28,30,23
28,26,35
28,27,39
28,36,29
28,38,32
28,37,33
29,36,0
29,1,19
29,11,2
29,16,3
29,4,13
29,5,18
29,6,9
29,7,8
29,10,15
29,14,12
29,20,17
29,21,31
29,22,25
29,37,23
29,28,24
29,26,27
29,38,29
29,30,35
29,39,32
29,34,33
