1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
16,34,30
16,38,32
17,0,16
17,18,1
17,2,25
17,37,3
17,4,7
17,5,30
17,33,6
17,8,24
17,22,9
17,23,10
17,11,20
17,12,31
17,13,17
17,38,14
17,15,35
17,19,27
17,36,21
17,29,26
17,28,39
17,34,32
18,0,7
18,29,1
18,26,2
18,39,3
18,14,4
18,27,5
18,28,6
18,22,8
18,18,9
18,10,19
18,11,35
18,12,13
18,15,17
18,16,24
18,20,23
18,37,21
18,25,32
18,30,31
18,33,34
18,36,38
19,26,0
19,24,1
19,27,2
19,19,3
19,4,17
19,31,5
19,6,29
19,7,25
19,18,8
19,9,14
19,32,10
19,15,11
19,30,12
19,22,13
19,16,37
19,20,34
19,21,23
19,35,28
19,36,33
19,39,38
20,27,0
20,1,15
20,31,2
20,3,25
20,4,37
20,26,5
20,6,7
20,9,8
20,35,10
20,13,11
20,12,18
20,14,22
20,23,16
20,17,29
20,19,39
20,24,20
20,21,34
20,32,28
20,30,36
20,33,38
21,31,0
21,22,1
21,2,39
21,3,7
21,11,4
21,5,17
21,6,37
21,8,20
21,33,9
21,38,10
21,21,12
21,13,35
21,14,25
21,15,26
21,19,16
21,18,27
21,23,32
21,24,30
21,34,28
21,29,36
22,0,35
22,14,1
22,2,20
22,15,3
22,23,4
22,5,8
22,10,6
22,7,13
22,39,9
22,11,16
22,12,27
22,17,21
22,22,18
22,37,19
22,38,24
22,25,36
22,28,26
22,29,30
22,34,31
22,33,32
23,0,2
23,1,27
23,3,5
23,10,4
23,20,6
23,7,35
23,16,8
23,28,9
23,38,11
23,17,12
23,13,23
23,18,14
23,36,15
23,30,19
23,21,33
23,22,29
23,34,24
23,25,31
23,37,26
23,39,32
24,4,0
24,1,5
24,2,6
24,3,23
24,7,22
24,8,19
24,9,10
24,25,11
24,12,34
24,32,13
24,14,29
24,37,15
24,16,28
24,18,17
24,26,20
24,30,21
24,24,31
24,27,33
24,35,38
24,39,36
25,0,32
25,1,9
25,2,8
25,16,3
25,4,39
25,5,7
25,6,11
25,12,10
25,38,13
25,14,26
25,28,15
25,22,17
25,18,34
25,19,35
25,27,20
25,29,21
25,23,36
25,24,25
25,30,37
25,31,33
26,0,23
26,19,1
26,2,34
26,3,14
26,4,18
26,5,13
26,6,39
26,7,32
26,12,8
26,9,26
26,17,10
26,11,37
26,15,16
26,31,20
26,25,21
26,22,30
26,24,29
26,27,38
26,28,36
26,33,35
27,20,0
27,16,1
27,21,2
27,3,27
27,32,4
27,5,18
27,6,19
27,7,31
27,8,39
27,13,9
27,10,37
27,11,33
27,14,12
27,15,30
27,28,17
27,35,22
27,34,23
27,36,24
27,25,29
27,26,38
28,21,0
28,8,1
28,2,30
28,3,33
28,35,4
28,10,5
28,15,6
28,7,27
28,20,9
28,32,11
28,26,12
28,14,13
28,39,16
28,36,17
28,19,18
28,31,22
28,25,23
28,37,24
28,29,28
28,34,38
29,22,0
29,1,3
29,2,33
29,38,4
29,19,5
29,6,25
29,23,7
29,8,10
29,21,9
29,34,11
29,29,12
29,18,13
29,31,14
29,20,15
29,36,16
29,37,17
29,39,24
29,26,27
29,30,28
29,32,35
