396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,33,36
10,38,35
11,39,0
11,38,1
11,2,4
11,3,8
11,35,5
11,6,26
11,7,37
11,9,18
11,10,21
11,11,28
11,29,12
11,14,13
11,17,15
11,16,23
11,32,19
11,27,20
11,22,31
11,36,24
11,25,30
11,34,33
12,0,35
12,1,24
12,2,26
12,6,3
12,36,4
12,31,5
12,7,18
12,8,32
12,15,9
12,10,38
12,37,11
12,27,12
12,13,21
12,14,28
12,22,16
12,19,17
12,25,20
12,23,30
12,33,29
12,34,39
13,0,32
13,1,29
13,37,2
13,3,4
13,33,5
13,6,35
13,10,7
13,8,13
13,20,9
13,39,11
13,12,18
13,19,14
13,15,28
13,21,16
13,17,38
13,24,22
13,23,25
13,26,34
13,27,30
13,36,31
14,12,0
14,1,10
14,30,2
14,35,3
14,4,8
14,5,13
14,16,6
14,7,11
14,19,9
14,14,15
14,17,26
14,18,38
14,20,22
14,21,25
14,23,27
14,24,33
14,28,37
14,39,29
14,34,31
14,32,36
15,11,0
15,4,1
15,31,2
15,3,10
15,5,14
15,22,6
15,32,7
15,38,8
15,9,12
15,13,19
15,15,26
15,16,20
15,17,33
15,18,23
15,35,21
15,27,24
15,25,34
15,28,36
15,29,37
15,30,39
16,0,8
16,1,3
16,2,5
16,4,16
16,21,6
16,29,7
16,9,13
16,10,19
16,18,11
16,12,17
16,38,14
16,15,23
16,20,33
16,22,34
16,24,25
16,26,36
16,39,27
16,30,28
16,35,31
16,32,37
17,0,14
17,1,18
17,2,10
17,3,32
17,5,4
17,6,27
17,33,7
17,8,19
17,9,38
17,25,11
17,12,23
17,13,15
17,39,16
17,21,17
17,20,30
17,36,22
17,24,34
17,26,28
17,31,29
17,37,35
18,15,0
18,1,39
18,2,9
18,31,3
18,4,10
18,17,5
18,6,18
18,7,8
18,14,11
18,12,38
18,13,27
18,25,16
18,19,24
18,26,20
18,23,21
18,37,22
18,29,28
18,33,30
18,35,32
18,34,36
19,27,0
19,16,1
19,14,2
19,29,3
19,4,7
19,5,10
19,6,9
19,8,35
19,11,38
19,15,12
19,18,13
19,17,24
19,23,19
19,28,20
19,21,26
19,33,22
19,25,37
19,31,30
19,34,32
19,36,39
20,36,0
20,14,1
20,12,2
20,39,3
20,4,17
20,5,9
20,7,6
20,8,25
20,10,35
20,11,15
20,13,34
20,16,37
20,28,18
20,27,19
20,20,29
20,30,21
20,22,23
20,24,26
20,38,31
20,32,33
21,0,16
21,30,1
21,7,2
21,3,5
21,15,4
21,8,6
21,9,25
21,10,14
21,11,34
21,12,13
21,35,17
21,32,18
21,28,19
21,20,37
21,29,21
21,22,27
21,23,24
21,31,26
21,33,39
21,36,38
22,38,0
22,1,15
22,2,33
22,3,34
22,14,4
22,5,16
22,6,12
22,19,7
22,23,8
22,9,31
22,26,10
22,20,11
22,13,25
22,32,17
22,30,18
22,21,22
22,24,28
22,27,29
22,35,39
22,37,36
23,0,37
23,12,1
23,2,6
23,3,33
23,4,13
23,5,32
23,17,7
23,21,8
23,9,16
23,25,10
23,11,27
23,14,31
23,39,15
23,18,19
23,36,20
23,22,28
23,29,23
23,38,24
23,26,30
23,34,35
24,30,0
24,11,1
24,2,32
24,14,3
24,34,4
24,5,15
24,6,13
24,16,7
24,8,9
24,10,27
24,26,12
24,17,31
24,18,29
24,19,36
24,35,20
24,21,28
24,22,25
24,33,23
24,37,24
24,39,38
25,31,0
25,8,1
25,23,2
25,13,3
25,33,4
25,39,5
25,6,11
25,7,14
25,9,27
25,18,10
25,28,12
25,15,36
25,16,29
25,25,17
25,19,21
25,20,34
25,22,30
25,35,24
25,37,26
25,38,32
26,0,33
26,1,37
26,19,2
26,11,3
26,35,4
26,38,5
26,6,14
26,7,26
26,8,39
26,9,36
26,23,10
26,32,12
26,13,22
26,15,30
26,24,16
26,17,29
26,20,18
26,21,34
26,25,28
26,27,31
27,25,0
27,34,1
27,11,2
27,3,38
27,4,37
27,36,5
27,29,6
27,7,39
27,33,8
27,32,9
27,24,10
27,12,22
27,28,13
27,14,26
27,15,20
27,16,18
27,17,30
27,31,19
27,27,21
27,23,35
28,28,0
28,36,1
28,2,20
28,3,15
28,12,4
28,5,11
28,30,6
28,38,7
28,34,8
28,33,9
28,10,39
28,31,13
28,22,14
28,16,35
28,17,18
28,37,19
28,21,24
28,26,23
28,29,25
28,32,27
29,29,0
29,1,9
29,2,15
29,3,20
29,4,11
29,5,7
29,33,6
29,36,8
29,10,12
29,30,13
29,21,14
29,16,17
29,18,24
29,34,19
29,22,35
29,23,28
29,31,25
29,26,27
29,39,32
29,37,38
