0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
21,8,9
21,37,10
21,17,11
21,12,35
21,15,13
21,14,27
21,34,16
21,18,23
21,22,20
21,28,21
21,25,32
21,31,26
21,36,38
22,13,0
22,28,1
22,10,2
22,9,3
22,4,19
22,29,5
22,17,6
22,7,33
22,8,25
22,16,11
22,12,39
22,14,35
22,20,15
22,32,18
22,21,27
22,22,24
22,26,23
22,30,38
22,36,31
22,34,37
23,10,0
23,26,1
23,12,2
23,3,14
23,11,4
23,5,19
23,6,9
23,7,25
23,39,8
23,16,13
23,15,35
23,36,17
23,34,18
23,32,20
23,21,24
23,31,22
23,28,23
23,27,29
23,30,37
23,33,38
24,0,25
24,1,14
24,7,2
24,3,6
24,10,4
24,5,15
24,38,8
24,9,11
24,24,12
24,13,28
24,16,21
24,37,17
24,33,18
24,19,34
24,31,20
24,35,22
24,23,32
24,26,36
24,27,39
24,29,30
25,0,5
25,2,1
25,38,3
25,4,15
25,6,10
25,14,7
25,36,8
25,9,28
25,11,34
25,25,12
25,30,13
25,23,16
25,35,17
25,18,31
25,19,27
25,37,20
25,21,32
25,33,22
25,24,39
25,29,26
26,0,2
26,1,10
26,39,3
26,4,5
26,37,6
26,7,28
26,8,15
26,21,9
26,11,31
26,26,12
26,29,13
26,14,18
26,19,16
26,17,27
26,20,34
26,22,32
26,24,23
26,25,30
26,36,33
26,35,38
27,14,0
27,30,1
27,2,26
27,33,3
27,27,4
27,7,5
27,39,6
27,8,24
27,20,9
27,10,21
27,38,11
27,12,31
27,25,13
27,15,37
27,16,17
27,18,29
27,23,19
27,28,22
27,32,35
27,34,36
28,17,0
28,31,1
28,2,21
28,3,26
28,30,4
28,5,24
28,38,6
28,15,7
28,13,8
28,23,9
28,16,10
28,39,11
28,12,37
28,19,14
28,28,18
28,20,29
28,27,22
28,35,25
28,36,32
28,33,34
29,0,21
29,33,1
29,2,3
29,31,4
29,8,5
29,6,26
29,16,7
29,9,24
29,13,10
29,36,11
29,15,12
29,17,14
29,27,18
29,19,20
29,22,37
29,23,29
29,38,25
29,32,28
29,35,30
29,34,39
