154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
12,29,5
12,6,12
12,7,17
12,23,8
12,9,10
12,19,13
12,14,22
12,16,21
12,18,24
12,20,33
12,36,26
12,39,27
12,32,28
12,35,30
12,38,34
13,23,0
13,9,1
13,2,31
13,10,3
13,32,4
13,20,5
13,15,6
13,7,19
13,24,8
13,11,12
13,16,13
13,39,14
13,17,21
13,18,35
13,28,22
13,36,25
13,29,26
13,27,33
13,34,30
13,38,37
14,24,0
14,1,31
14,16,2
14,3,14
14,4,19
14,5,36
14,18,6
14,7,29
14,25,8
14,11,9
14,10,35
14,13,12
14,22,15
14,17,20
14,21,27
14,37,23
14,26,39
14,30,28
14,32,38
14,33,34
15,26,0
15,1,7
15,2,36
15,30,3
15,5,4
15,17,6
15,8,37
15,9,35
15,10,11
15,12,29
15,13,18
15,14,16
15,25,15
15,19,28
15,20,27
15,21,39
15,33,22
15,38,23
15,24,32
15,34,31
16,0,36
16,11,1
16,8,2
16,34,3
16,4,33
16,35,5
16,6,9
16,7,37
16,12,10
16,13,20
16,14,15
16,16,39
16,27,17
16,18,29
16,19,21
16,31,22
16,23,28
16,30,24
16,25,32
16,38,26
17,32,0
17,10,1
17,2,33
17,35,3
17,4,12
17,39,5
17,6,8
17,23,7
17,9,13
17,11,18
17,14,19
17,15,21
17,16,34
17,28,17
17,20,25
17,22,30
17,27,24
17,37,26
17,29,31
17,36,38
18,0,5
18,1,33
18,2,38
18,3,12
18,13,4
18,39,6
18,24,7
18,8,21
18,20,9
18,15,10
18,11,34
18,28,14
18,16,22
18,29,17
18,18,36
18,19,30
18,25,23
18,35,26
18,31,27
18,32,37
19,0,11
19,1,12
19,5,2
19,4,3
19,37,6
19,33,7
19,8,38
19,21,9
19,17,10
19,13,34
19,31,14
19,26,15
19,25,16
19,18,19
19,20,30
19,22,36
19,23,35
19,24,28
19,29,27
19,39,32
20,0,14
20,37,1
20,7,2
20,5,3
20,4,20
20,34,6
20,8,19
20,23,9
20,18,10
20,33,11
20,12,39
20,13,26
20,30,15
20,17,16
20,21,36
20,22,24
20,38,25
20,27,35
20,28,29
20,32,31
21,2,0
21,4,1
21,3,38
21,5,32
21,6,7
21,9,8
21,10,39
21,35,11
21,12,26
21,17,13
21,14,18
21,29,15
21,16,23
21,19,24
21,34,20
21,22,21
21,31,25
21,27,37
21,36,28
21,33,30
22,0,28
22,1,36
22,12,2
22,3,16
22,27,4
22,18,5
22,6,32
22,7,22
22,11,8
22,9,39
22,10,26
22,14,13
22,15,23
22,19,17
22,31,20
22,21,33
22,24,25
22,29,37
22,30,38
22,35,34
23,0,12
23,3,1
23,15,2
23,26,4
23,17,5
23,6,36
23,14,7
23,8,32
23,9,22
23,20,10
23,13,11
23,37,16
23,25,18
23,19,33
23,23,21
23,39,24
23,30,27
23,28,35
23,34,29
23,31,38
24,7,0
24,1,6
24,17,2
24,18,3
24,29,4
24,15,5
24,8,14
24,32,9
24,21,10
24,11,24
24,38,12
24,13,22
24,26,16
24,20,19
24,23,33
24,25,35
24,27,34
24,37,28
24,39,30
24,36,31
25,8,0
25,1,30
25,2,6
25,21,3
25,4,7
25,5,13
25,31,9
25,19,10
25,14,11
25,12,24
25,27,15
25,16,18
25,17,23
25,29,20
25,22,25
25,26,34
25,39,28
25,32,35
25,33,38
25,36,37
26,6,0
26,1,39
26,2,13
26,19,3
26,36,4
26,12,5
26,7,16
26,10,8
26,33,9
26,11,21
26,24,14
26,32,15
26,18,17
26,28,20
26,22,29
26,23,34
26,25,26
26,27,38
26,37,30
26,35,31
27,0,31
27,34,1
27,2,32
27,3,36
27,30,4
27,5,21
27,6,16
27,7,13
27,8,18
27,9,12
27,10,29
27,11,17
27,26,14
27,28,15
27,22,19
27,24,20
27,23,27
27,37,25
27,35,33
27,38,39
28,10,0
28,1,32
28,30,2
28,3,22
28,4,16
28,5,11
28,6,27
28,36,7
28,13,8
28,9,18
28,12,17
28,14,29
28,15,24
28,19,23
28,20,26
28,28,21
28,34,25
28,39,31
28,33,37
28,38,35
29,9,0
29,1,38
29,2,22
29,3,6
29,4,11
29,5,27
29,39,7
29,15,8
29,13,10
29,12,18
29,21,14
29,16,24
29,17,26
29,29,19
29,20,23
29,33,25
29,31,28
29,36,30
29,32,34
29,35,37
