396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,12,14
11,35,13
11,15,21
11,36,19
11,22,26
11,27,24
11,30,25
11,31,39
11,38,32
12,35,0
12,2,1
12,13,3
12,12,4
12,15,5
12,6,17
12,7,20
12,36,8
12,33,9
12,26,10
12,18,11
12,30,14
12,16,23
12,37,19
12,22,21
12,31,24
12,29,25
12,27,39
12,28,38
12,32,34
13,33,0
13,1,11
13,2,30
13,3,39
13,18,4
13,13,5
13,6,10
13,17,7
13,28,8
13,15,9
13,22,12
13,37,14
13,16,38
13,19,27
13,20,32
13,21,29
13,23,31
13,26,24
13,25,36
13,34,35
14,0,2
14,24,1
14,3,5
14,14,4
14,6,26
14,12,7
14,8,38
14,9,18
14,10,22
14,11,27
14,13,30
14,25,15
14,16,28
14,17,29
14,23,19
14,20,33
14,21,32
14,35,31
14,34,36
14,39,37
15,0,25
15,27,1
15,2,20
15,3,30
15,4,26
15,5,8
15,31,6
15,18,7
15,14,9
15,10,32
15,17,11
15,34,12
15,39,13
15,24,15
15,19,16
15,21,33
15,28,22
15,38,23
15,29,36
15,37,35
16,0,10
16,1,15
16,7,2
16,14,3
16,9,4
16,5,25
16,27,6
16,8,26
16,30,11
16,38,12
16,37,13
16,16,17
16,18,24
16,19,34
16,29,20
16,31,21
16,33,22
16,32,23
16,28,39
16,36,35
17,9,0
17,4,1
17,2,37
17,18,3
17,5,27
17,7,6
17,8,25
17,10,19
17,22,11
17,32,12
17,36,13
17,38,14
17,15,31
17,16,34
17,28,17
17,30,20
17,26,21
17,24,23
17,33,29
17,39,35
18,17,0
18,1,36
18,25,2
18,22,3
18,13,4
18,16,5
18,6,9
18,7,15
18,8,18
18,10,31
18,11,19
18,12,30
18,34,14
18,20,37
18,24,21
18,23,27
18,26,38
18,33,28
18,39,29
18,35,32
19,0,36
19,1,30
19,34,2
19,3,11
19,15,4
19,21,5
19,6,16
19,13,7
19,27,8
19,9,38
19,10,23
19,17,12
19,25,14
19,28,18
19,19,35
19,20,31
19,24,22
19,32,26
19,37,29
19,39,33
20,0,11
20,13,1
20,38,2
20,3,6
20,4,30
20,12,5
20,31,7
20,15,8
20,17,9
20,21,10
20,14,39
20,16,35
20,33,18
20,19,32
20,20,36
20,25,22
20,23,26
20,37,24
20,27,34
20,29,28
21,0,20
21,23,1
21,2,15
21,4,3
21,5,26
21,29,6
21,27,7
21,8,21
21,9,25
21,10,13
21,11,35
21,12,39
21,14,17
21,16,33
21,18,22
21,19,38
21,36,24
21,30,28
21,31,34
21,37,32
22,29,0
22,1,12
22,2,21
22,3,27
22,4,20
22,11,5
22,14,6
22,7,19
22,35,8
22,9,39
22,18,10
22,23,13
22,15,33
22,16,24
22,22,17
22,31,25
22,26,34
22,28,32
22,30,37
22,36,38
23,24,0
23,7,1
23,36,2
23,3,19
23,35,4
23,5,20
23,6,28
23,32,8
23,9,16
23,30,10
23,11,33
23,12,31
23,13,29
23,22,14
23,39,15
23,17,27
23,21,18
23,34,23
23,26,25
23,37,38
24,6,0
24,1,29
24,33,2
24,25,3
24,38,4
24,5,28
24,34,7
24,8,24
24,21,9
24,14,10
24,32,11
24,12,27
24,13,19
24,37,15
24,18,16
24,26,17
24,20,35
24,22,31
24,23,30
24,39,36
25,0,22
25,1,37
25,8,2
25,34,3
25,32,4
25,5,6
25,38,7
25,19,9
25,10,35
25,25,11
25,12,16
25,27,13
25,14,29
25,36,15
25,24,17
25,18,20
25,21,39
25,23,28
25,31,26
25,33,30
26,0,37
26,1,6
26,2,22
26,38,3
26,4,8
26,17,5
26,35,7
26,10,9
26,24,11
26,15,12
26,31,13
26,14,18
26,16,32
26,19,25
26,20,39
26,28,21
26,33,23
26,27,26
26,29,34
26,36,30
27,7,0
27,26,1
27,2,17
27,3,32
27,36,4
27,18,5
27,6,8
27,9,27
27,10,12
27,11,14
27,13,33
27,15,28
27,20,16
27,24,19
27,21,37
27,22,39
27,23,25
27,29,31
27,30,34
27,35,38
28,26,0
28,1,5
28,6,2
28,3,17
28,39,4
28,7,32
28,8,34
28,9,36
28,37,10
28,11,28
28,13,12
28,23,14
28,15,20
28,22,16
28,18,27
28,29,19
28,21,38
28,25,24
28,30,31
28,35,33
29,31,0
29,1,9
29,5,2
29,7,3
29,21,4
29,25,6
29,8,14
29,10,15
29,11,20
29,12,18
29,13,16
29,17,36
29,26,19
29,22,27
29,23,35
29,34,24
29,28,37
29,30,29
29,32,33
29,39,38
