42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,3,19
8,4,26
8,31,5
8,11,6
8,7,33
8,17,8
8,9,13
8,38,10
8,14,25
8,15,18
8,29,16
8,22,20
8,23,28
8,27,24
8,32,37
8,34,39
8,35,36
9,10,0
9,1,38
9,13,2
9,3,23
9,19,4
9,34,5
9,22,6
9,7,39
9,24,8
9,9,35
9,11,12
9,14,18
9,37,15
9,31,16
9,27,17
9,25,20
9,21,36
9,26,29
9,30,28
9,33,32
10,26,0
10,1,16
10,27,2
10,3,30
10,20,4
10,5,7
10,6,35
10,8,38
10,18,9
10,10,29
10,19,11
10,12,15
10,13,17
10,21,14
10,22,28
10,33,23
10,24,36
10,25,39
10,37,31
10,34,32
11,35,0
11,1,31
11,2,34
11,13,3
11,18,4
11,5,15
11,6,27
11,19,7
11,10,8
11,12,9
11,28,11
11,20,14
11,16,32
11,24,17
11,33,21
11,37,22
11,39,23
11,25,30
11,26,38
11,36,29
12,0,27
12,14,1
12,2,26
12,20,3
12,4,13
12,5,33
12,6,34
12,38,7
12,29,8
12,28,9
12,35,10
12,36,11
12,12,21
12,15,24
12,16,19
12,17,22
12,18,37
12,23,25
12,39,30
12,32,31
13,0,24
13,35,1
13,39,2
13,31,3
13,4,22
13,9,5
13,23,6
13,7,37
13,8,13
13,14,10
13,11,26
13,27,12
13,15,33
13,16,20
13,17,36
13,32,18
13,30,19
13,29,21
13,38,25
13,28,34
14,0,39
14,19,1
14,11,2
14,3,28
14,4,6
14,21,5
14,7,26
14,8,12
14,9,23
14,22,10
14,13,20
14,14,24
14,15,25
14,30,16
14,17,35
14,34,18
14,27,37
14,38,29
14,31,33
14,32,36
15,31,0
15,1,12
15,16,2
15,3,35
15,11,4
15,22,5
15,30,6
15,7,32
15,8,39
15,9,15
15,10,20
15,13,14
15,37,17
15,33,18
15,19,23
15,34,21
15,24,29
15,25,36
15,26,28
15,27,38
16,13,0
16,1,17
16,2,23
16,3,27
16,25,4
16,5,14
16,6,39
16,10,7
16,36,8
16,19,9
16,33,11
16,12,31
16,35,15
16,16,28
16,18,38
16,20,32
16,26,21
16,29,22
16,24,34
16,37,30
17,23,0
17,1,13
17,2,3
17,33,4
17,5,27
17,6,38
17,28,7
17,18,8
17,39,9
17,10,31
17,24,11
17,25,12
17,14,17
17,16,15
17,36,19
17,20,34
17,37,21
17,22,32
17,26,30
17,35,29
18,0,30
18,15,1
18,2,25
18,18,3
18,4,9
18,5,16
18,6,33
18,13,7
18,28,8
18,21,10
18,27,11
18,14,12
18,17,31
18,22,19
18,20,36
18,23,24
18,34,26
18,32,29
18,38,35
18,39,37
19,0,32
19,34,1
19,17,2
19,21,3
19,4,29
19,8,5
19,15,6
19,7,25
19,9,16
19,23,10
19,11,18
19,38,12
19,13,37
19,14,35
19,39,19
19,27,20
19,22,36
19,30,24
19,31,26
19,28,33
20,0,28
20,3,1
20,8,2
20,4,32
20,38,5
20,29,6
20,7,36
20,9,33
20,30,10
20,11,14
20,12,34
20,13,22
20,15,20
20,21,16
20,17,23
20,19,18
20,24,35
20,37,25
20,27,26
20,31,39
21,37,0
21,1,18
21,33,2
21,3,17
21,31,4
21,26,5
21,24,6
21,7,20
21,8,27
21,9,14
21,10,15
21,11,22
21,12,32
21,19,13
21,16,23
21,30,21
21,25,34
21,35,28
21,29,39
21,36,38
22,5,0
22,1,7
22,2,4
22,3,14
22,6,8
22,32,9
22,10,13
22,29,11
22,12,16
22,26,15
22,18,17
22,19,34
22,20,38
22,21,22
22,37,23
22,24,28
22,25,27
22,33,30
22,35,31
22,36,39
23,6,0
23,1,9
23,2,12
23,22,3
23,7,4
23,5,11
23,14,8
23,10,24
23,33,13
23,39,15
23,36,16
23,32,17
23,18,31
23,21,19
23,20,29
23,23,38
23,25,35
23,26,37
23,28,27
23,34,30
24,0,9
24,6,1
24,15,2
24,37,3
24,4,35
24,5,19
24,7,31
24,8,25
24,34,10
24,11,16
24,17,12
24,13,26
24,14,33
24,22,18
24,24,20
24,21,39
24,23,32
24,27,36
24,28,29
24,38,30
25,0,18
25,30,1
25,24,2
25,3,25
25,4,36
25,29,5
25,16,6
25,9,7
25,8,22
25,11,10
25,12,20
25,13,21
25,37,14
25,15,32
25,17,28
25,19,26
25,35,23
25,27,33
25,31,34
25,38,39
26,0,22
26,24,1
26,29,2
26,3,32
26,4,23
26,12,5
26,37,6
26,30,7
26,8,20
26,9,21
26,19,10
26,11,39
26,13,18
26,27,14
26,15,36
26,16,26
26,17,33
26,31,25
26,38,28
26,35,34
27,2,0
27,1,22
27,3,11
27,12,4
27,39,5
27,32,6
27,16,7
27,9,8
27,10,27
27,31,13
27,36,14
27,30,15
27,29,17
27,18,28
27,19,37
27,20,35
27,25,21
27,26,23
27,33,24
27,34,38
28,7,0
28,1,27
28,2,31
28,39,3
28,21,4
28,5,17
28,6,19
28,26,8
28,25,9
28,10,37
28,23,11
28,28,12
28,36,13
28,14,29
28,22,15
28,34,16
28,18,24
28,20,30
28,32,35
28,33,38
29,36,0
29,1,11
29,2,9
29,10,3
29,39,4
29,5,35
29,6,13
29,7,12
29,23,8
29,14,31
29,28,15
29,18,16
29,25,17
29,20,19
29,21,27
29,22,30
29,26,24
29,34,29
29,32,38
29,33,37
