42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
14,13,14
14,15,20
14,16,37
14,27,17
14,18,34
14,25,21
14,22,30
14,29,24
14,26,32
14,38,33
14,36,35
15,9,0
15,1,30
15,2,23
15,3,4
15,5,19
15,6,16
15,8,7
15,14,10
15,38,11
15,12,34
15,35,13
15,15,31
15,26,17
15,18,37
15,20,22
15,21,27
15,33,24
15,25,36
15,28,29
15,32,39
16,0,16
16,1,18
16,2,30
16,3,28
16,4,5
16,6,37
16,7,32
16,10,8
16,9,12
16,11,19
16,31,13
16,33,14
16,21,15
16,17,36
16,23,20
16,22,27
16,35,24
16,29,25
16,26,39
16,34,38
17,0,28
17,7,1
17,2,9
17,33,3
17,21,4
17,5,32
17,19,6
17,17,8
17,10,12
17,11,16
17,30,13
17,31,14
17,23,15
17,18,36
17,24,20
17,25,22
17,27,26
17,29,39
17,37,34
17,38,35
18,35,0
18,13,1
18,16,2
18,37,3
18,19,4
18,5,10
18,18,6
18,36,7
18,12,8
18,9,33
18,11,32
18,30,14
18,24,15
18,25,17
18,27,20
18,23,21
18,22,38
18,29,26
18,28,31
18,39,34
19,36,0
19,16,1
19,12,2
19,39,3
19,4,24
19,15,5
19,14,6
19,35,7
19,8,33
19,9,10
19,20,11
19,13,19
19,22,17
19,31,18
19,21,38
19,32,23
19,27,25
19,37,26
19,30,28
19,34,29
20,34,0
20,1,31
20,19,2
20,3,24
20,4,11
20,16,5
20,6,13
20,28,7
20,39,8
20,9,22
20,10,27
20,12,14
20,25,15
20,21,17
20,33,18
20,20,32
20,35,23
20,26,38
20,29,30
20,36,37
21,0,31
21,1,27
21,2,24
21,3,35
21,7,4
21,13,5
21,6,20
21,38,8
21,19,9
21,28,10
21,11,12
21,14,22
21,30,15
21,17,16
21,26,18
21,21,32
21,37,23
21,25,39
21,29,36
21,34,33
22,0,27
22,3,1
22,2,31
22,17,4
22,5,20
22,6,35
22,22,7
22,37,8
22,16,9
22,36,10
22,14,11
22,12,29
22,13,21
22,38,15
22,18,32
22,26,19
22,23,28
22,24,39
22,33,25
22,30,34
23,18,0
23,12,1
23,2,29
23,5,3
23,16,4
23,36,6
23,23,7
23,8,35
23,9,21
23,31,10
23,11,17
23,13,20
23,15,14
23,22,19
23,24,26
23,32,25
23,27,30
23,28,34
23,33,37
23,39,38
24,20,0
24,1,17
24,5,2
24,3,9
24,4,29
24,39,6
24,14,7
24,8,21
24,10,13
24,11,18
24,12,15
24,16,30
24,19,24
24,28,22
24,23,26
24,34,25
24,35,27
24,31,33
24,32,37
24,38,36
25,19,0
25,20,1
25,11,2
25,3,13
25,4,12
25,18,5
25,31,6
25,7,39
25,14,8
25,9,23
25,10,30
25,15,35
25,25,16
25,17,34
25,21,26
25,29,22
25,24,38
25,37,27
25,28,33
25,36,32
26,0,11
26,19,1
26,10,2
26,3,18
26,4,39
26,17,5
26,6,12
26,9,7
26,30,8
26,13,23
26,14,35
26,15,34
26,33,16
26,21,20
26,32,22
26,24,28
26,25,38
26,26,31
26,36,27
26,29,37
27,12,0
27,1,11
27,2,18
27,32,3
27,22,4
27,5,39
27,6,33
27,7,10
27,27,8
27,36,9
27,13,17
27,24,14
27,15,29
27,26,16
27,38,19
27,20,35
27,28,21
27,23,34
27,25,31
27,30,37
28,8,0
28,1,2
28,34,3
28,27,4
28,7,5
28,6,11
28,38,9
28,10,33
28,17,12
28,13,29
28,26,14
28,16,15
28,18,25
28,37,19
28,20,36
28,35,21
28,22,24
28,23,31
28,39,28
28,32,30
29,17,0
29,1,6
29,7,2
29,31,3
29,30,4
29,8,5
29,39,9
29,10,29
29,11,13
29,20,12
29,27,14
29,15,33
29,18,16
29,35,19
29,37,21
29,22,36
29,24,23
29,25,26
29,38,28
29,34,32
