10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,24,22
10,31,28
11,0,35
11,8,1
11,2,29
11,3,4
11,5,12
11,23,6
11,24,7
11,9,21
11,31,10
11,17,11
11,39,13
11,14,36
11,15,27
11,19,16
11,25,18
11,20,37
11,22,33
11,38,26
11,34,28
11,30,32
12,0,31
12,1,38
12,2,13
12,3,29
12,4,35
12,5,9
12,22,6
12,7,21
12,8,12
12,16,10
12,20,11
12,30,14
12,15,25
12,17,36
12,28,18
12,19,27
12,23,37
12,24,33
12,34,26
12,32,39
13,5,0
13,1,24
13,2,35
13,20,3
13,9,4
13,18,6
13,37,7
13,19,8
13,10,34
13,11,25
13,12,15
13,13,17
13,32,14
13,30,16
13,21,28
13,29,22
13,27,23
13,36,26
13,38,31
13,33,39
14,6,0
14,1,16
14,11,2
14,18,3
14,4,13
14,27,5
14,38,7
14,22,8
14,9,34
14,10,15
14,12,17
14,26,14
14,23,19
14,21,20
14,39,24
14,25,29
14,28,30
14,31,33
14,35,32
14,36,37
15,0,24
15,39,1
15,10,2
15,15,3
15,4,16
15,33,5
15,25,6
15,7,12
15,17,8
15,9,38
15,21,11
15,13,18
15,14,34
15,19,28
15,31,20
15,27,22
15,23,29
15,32,26
15,30,37
15,35,36
16,0,27
16,1,10
16,14,2
16,3,9
16,4,5
16,26,6
16,7,18
16,8,38
16,22,11
16,12,13
16,15,35
16,16,28
16,17,21
16,19,25
16,34,20
16,24,23
16,29,33
16,31,30
16,36,32
16,37,39
17,0,10
17,3,1
17,2,38
17,36,4
17,5,31
17,24,6
17,7,19
17,8,14
17,9,18
17,23,11
17,12,25
17,13,16
17,21,15
17,26,17
17,20,28
17,22,35
17,39,27
17,30,29
17,32,37
17,34,33
18,11,0
18,1,27
18,2,36
18,39,3
18,34,4
18,30,5
18,6,31
18,13,7
18,29,8
18,9,19
18,37,10
18,18,12
18,14,25
18,15,23
18,16,24
18,28,17
18,26,20
18,21,35
18,38,22
18,33,32
19,15,0
19,1,34
19,2,22
19,3,31
19,25,4
19,32,5
19,6,13
19,10,7
19,28,8
19,11,9
19,12,19
19,14,21
19,16,39
19,27,17
19,18,24
19,23,20
19,30,26
19,37,29
19,35,33
19,38,36
20,0,34
20,1,11
20,7,2
20,3,14
20,4,6
20,36,5
20,35,8
20,9,37
20,20,10
20,12,22
20,13,15
20,16,21
20,17,23
20,18,39
20,19,30
20,25,24
20,31,26
20,27,32
20,33,28
20,38,29
21,0,38
21,6,1
21,8,2
21,3,12
21,4,37
21,5,11
21,7,15
21,17,9
21,24,10
21,13,21
21,14,23
21,29,16
21,33,18
21,22,19
21,20,30
21,25,39
21,27,26
21,28,32
21,36,31
21,34,35
22,4,0
22,1,12
22,5,2
22,38,3
22,11,6
22,8,7
22,15,9
22,26,10
22,13,25
22,14,17
22,33,16
22,32,18
22,24,19
22,22,20
22,21,30
22,28,23
22,35,27
22,29,34
22,37,31
22,39,36
23,0,16
23,17,1
23,2,12
23,37,3
23,31,4
23,5,7
23,20,6
23,8,13
23,14,9
23,10,11
23,18,15
23,19,29
23,23,21
23,25,22
23,30,24
23,26,39
23,36,27
23,28,35
23,32,34
23,38,33
24,7,0
24,18,1
24,2,33
24,34,3
24,30,4
24,10,5
24,17,6
24,11,8
24,9,36
24,12,28
24,13,37
24,16,14
24,19,15
24,20,29
24,21,39
24,23,22
24,27,24
24,26,25
24,31,35
24,32,38
25,8,0
25,14,1
25,6,2
25,3,33
25,27,4
25,39,5
25,7,9
25,22,10
25,16,11
25,12,37
25,13,36
25,15,28
25,24,17
25,20,18
25,19,31
25,29,21
25,23,26
25,25,32
25,34,30
25,35,38
26,0,9
26,1,35
26,4,2
26,3,19
26,13,5
26,6,7
26,8,37
26,28,10
26,11,36
26,12,26
26,14,15
26,16,20
26,25,17
26,22,18
26,27,21
26,33,23
26,24,31
26,29,32
26,39,30
26,34,38
27,0,33
27,1,9
27,2,34
27,28,3
27,14,4
27,5,19
27,35,6
27,7,39
27,15,8
27,21,10
27,11,26
27,36,12
27,22,13
27,18,16
27,20,17
27,32,23
27,29,24
27,25,31
27,37,27
27,38,30
28,36,0
28,5,1
28,31,2
28,21,3
28,15,4
28,37,6
28,7,14
28,18,8
28,9,39
28,10,19
28,11,34
28,32,12
28,20,13
28,17,16
28,28,22
28,30,23
28,35,24
28,33,25
28,26,29
28,38,27
29,1,0
29,26,2
29,23,3
29,17,4
29,5,14
29,38,6
29,7,11
29,8,9
29,10,39
29,20,12
29,19,13
29,22,15
29,16,34
29,21,18
29,36,24
29,30,25
29,33,27
29,29,28
29,31,32
29,37,35
