1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,20,33
11,34,21
11,32,24
11,26,29
11,28,30
12,10,0
12,3,1
12,27,2
12,4,11
12,5,23
12,37,6
12,7,9
12,25,8
12,12,35
12,28,13
12,19,14
12,15,22
12,16,18
12,24,17
12,20,26
12,33,21
12,29,32
12,30,39
12,38,31
12,36,34
13,21,0
13,1,36
13,29,2
13,3,12
13,14,4
13,13,5
13,38,6
13,7,37
13,16,8
13,9,23
13,10,35
13,11,19
13,24,15
13,17,22
13,26,18
13,34,20
13,30,25
13,27,32
13,28,39
13,33,31
14,0,27
14,34,1
14,2,12
14,3,37
14,13,4
14,5,19
14,6,11
14,14,7
14,8,9
14,38,10
14,30,15
14,17,16
14,22,18
14,31,20
14,21,35
14,23,28
14,36,24
14,33,25
14,26,32
14,29,39
15,0,38
15,1,31
15,2,15
15,36,3
15,4,27
15,5,8
15,6,19
15,16,7
15,9,26
15,37,10
15,11,14
15,12,29
15,13,17
15,18,30
15,32,20
15,21,23
15,39,22
15,28,24
15,34,25
15,35,33
16,0,36
16,25,1
16,2,3
16,4,5
16,16,6
16,7,22
16,15,8
16,12,9
16,10,26
16,39,11
16,19,13
16,14,29
16,17,18
16,20,21
16,23,24
16,38,27
16,33,28
16,30,35
16,37,31
16,32,34
17,30,0
17,27,1
17,24,2
17,3,11
17,34,4
17,5,37
17,14,6
17,35,7
17,8,22
17,9,20
17,10,39
17,18,12
17,13,26
17,15,29
17,25,16
17,17,23
17,21,19
17,32,28
17,36,31
17,33,38
18,26,0
18,38,1
18,20,2
18,3,13
18,33,4
18,10,5
18,17,6
18,36,7
18,8,39
18,11,9
18,16,12
18,21,14
18,23,15
18,18,27
18,28,19
18,22,25
18,31,24
18,29,30
18,37,32
18,35,34
19,22,0
19,1,8
19,18,2
19,28,3
19,30,4
19,5,32
19,6,33
19,7,15
19,9,10
19,11,23
19,12,36
19,39,13
19,20,14
19,24,16
19,21,17
19,19,25
19,27,26
19,38,29
19,34,31
19,37,35
20,0,8
20,2,1
20,24,3
20,4,37
20,5,15
20,6,23
20,39,7
20,9,33
20,10,11
20,12,22
20,32,13
20,14,18
20,27,16
20,17,36
20,31,19
20,20,28
20,25,21
20,26,30
20,35,29
20,34,38
21,4,0
21,1,7
21,2,11
21,29,3
21,34,5
21,6,22
21,8,23
21,31,9
21,10,12
21,13,20
21,14,17
21,15,36
21,26,16
21,18,28
21,38,19
21,21,24
21,27,25
21,30,32
21,37,33
21,35,39
22,7,0
22,1,5
22,31,2
22,3,6
22,4,22
22,8,10
22,37,9
22,12,11
22,13,21
22,25,14
22,15,20
22,16,28
22,17,35
22,18,29
22,30,19
22,23,34
22,26,24
22,33,27
22,38,32
22,36,39
23,0,6
23,1,9
23,32,2
23,7,3
23,8,4
23,5,33
23,10,13
23,11,36
23,12,21
23,28,14
23,15,35
23,16,34
23,17,29
23,18,31
23,19,26
23,25,20
23,22,23
23,24,30
23,37,27
23,39,38
24,0,33
24,11,1
24,2,6
24,3,17
24,4,10
24,30,5
24,7,12
24,13,8
24,9,36
24,32,14
24,16,15
24,19,18
24,20,29
24,21,28
24,22,31
24,23,26
24,24,34
24,25,35
24,39,27
24,38,37
25,37,0
25,15,1
25,2,10
25,27,3
25,4,17
25,29,5
25,6,12
25,34,7
25,18,8
25,9,28
25,11,13
25,14,30
25,35,16
25,22,19
25,20,24
25,21,31
25,39,23
25,26,25
25,33,32
25,38,36
26,0,16
26,6,1
26,36,2
26,18,3
26,4,39
26,27,5
26,31,7
26,8,30
26,9,17
26,10,14
26,20,11
26,12,28
26,13,24
26,15,21
26,29,19
26,26,22
26,38,23
26,25,37
26,32,35
26,34,33
27,0,32
27,1,30
27,2,4
27,8,3
27,5,39
27,36,6
27,27,7
27,22,9
27,10,16
27,31,11
27,12,20
27,13,18
27,14,24
27,15,26
27,17,34
27,33,19
27,21,37
27,35,23
27,29,25
27,28,38
28,0,2
28,39,1
28,3,32
28,16,4
28,31,5
28,35,6
28,7,18
28,8,12
28,21,9
28,10,20
28,24,11
28,22,13
28,14,26
28,17,15
28,19,34
28,23,37
28,25,36
28,28,27
28,33,29
28,30,38
29,3,0
29,37,1
29,39,2
29,12,4
29,36,5
29,6,18
29,7,32
29,11,8
29,19,9
29,15,10
29,23,13
29,14,16
29,17,20
29,22,21
29,24,27
29,28,25
29,26,34
29,29,31
29,30,33
29,35,38
