0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
24,35,31
25,33,0
25,26,1
25,2,10
25,3,16
25,4,36
25,8,5
25,23,6
25,17,7
25,30,9
25,11,38
25,12,29
25,13,15
25,21,14
25,18,27
25,24,19
25,20,39
25,22,37
25,25,34
25,35,28
25,32,31
26,23,0
26,1,16
26,2,7
26,3,11
26,10,4
26,5,13
26,6,38
26,9,8
26,12,20
26,25,14
26,15,37
26,17,36
26,30,18
26,29,19
26,28,21
26,22,24
26,39,26
26,27,33
26,34,31
26,35,32
27,0,2
27,1,11
27,37,3
27,5,4
27,6,35
27,7,9
27,8,12
27,10,17
27,16,13
27,24,14
27,38,15
27,29,18
27,30,19
27,20,22
27,34,21
27,32,23
27,39,25
27,36,26
27,27,28
27,31,33
28,0,9
28,1,2
28,39,3
28,4,35
28,38,5
28,6,12
28,7,33
28,8,16
28,14,10
28,11,17
28,19,13
28,32,15
28,18,22
28,20,30
28,24,21
28,34,23
28,36,25
28,37,26
28,27,29
28,31,28
29,0,6
29,18,1
29,14,2
29,33,3
29,4,16
29,32,5
29,7,15
29,8,35
29,9,12
29,22,10
29,19,11
29,13,28
29,20,17
29,21,30
29,24,23
29,37,25
29,26,29
29,31,27
29,38,34
29,36,39
