0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,33,27
9,36,30
10,0,35
10,1,3
10,21,2
10,4,14
10,5,16
10,6,38
10,7,9
10,8,25
10,10,17
10,18,11
10,12,22
10,13,24
10,15,19
10,32,20
10,23,29
10,26,33
10,37,27
10,28,36
10,39,30
10,34,31
11,0,30
11,12,1
11,32,2
11,3,14
11,9,4
11,34,5
11,6,16
11,7,37
11,36,8
11,39,10
11,11,25
11,13,17
11,15,29
11,18,23
11,19,33
11,31,20
11,21,24
11,22,28
11,38,26
11,35,27
12,0,4
12,11,1
12,2,14
12,29,3
12,31,5
12,17,6
12,7,34
12,32,8
12,9,37
12,10,25
12,13,12
12,27,15
12,16,18
12,19,28
12,20,21
12,30,22
12,23,33
12,24,39
12,35,26
12,38,36
13,29,0
13,1,4
13,2,13
13,20,3
13,38,5
13,6,30
13,11,7
13,23,8
13,9,34
13,10,37
13,12,19
13,14,18
13,25,15
13,16,24
13,17,28
13,21,27
13,35,22
13,36,26
13,31,32
13,33,39
14,28,0
14,1,9
14,37,2
14,17,3
14,4,34
14,5,18
14,6,14
14,7,30
14,8,19
14,10,11
14,12,24
14,39,13
14,23,15
14,16,29
14,20,27
14,21,25
14,36,22
14,26,31
14,32,35
14,33,38
15,31,0
15,1,39
15,6,2
15,3,5
15,4,17
15,7,10
15,24,8
15,9,19
15,12,11
15,36,13
15,15,14
15,34,16
15,18,29
15,28,20
15,21,37
15,22,27
15,32,23
15,25,26
15,38,30
15,35,33
16,0,33
16,34,1
16,2,16
16,3,12
16,4,32
16,5,17
16,13,6
16,35,7
16,27,8
16,14,9
16,10,36
16,11,15
16,18,37
16,19,29
16,30,20
16,26,21
16,38,22
16,39,23
16,25,24
16,31,28
17,0,7
17,1,23
17,2,12
17,8,3
17,6,4
17,5,32
17,16,9
17,15,10
17,11,17
17,18,13
17,14,36
17,19,37
17,26,20
17,29,21
17,39,22
17,24,34
17,31,25
17,27,38
17,28,33
17,30,35
18,0,12
18,1,32
18,2,11
18,3,36
18,5,4
18,37,6
18,7,18
18,8,39
18,13,9
18,19,10
18,17,14
18,15,28
18,21,16
18,20,22
18,23,34
18,24,35
18,30,25
18,26,27
18,29,38
18,33,31
19,16,0
19,33,1
19,36,2
19,3,11
19,4,18
19,9,5
19,35,6
19,12,7
19,13,8
19,23,10
19,14,28
19,15,39
19,17,19
19,37,20
19,22,21
19,24,26
19,25,34
19,27,29
19,32,30
19,31,38
20,14,0
20,35,1
20,34,2
20,6,3
20,4,11
20,5,13
20,7,16
20,8,18
20,26,9
20,10,22
20,29,12
20,17,15
20,21,19
20,38,20
20,23,24
20,27,25
20,28,32
20,33,30
20,31,39
20,37,36
21,15,0
21,1,27
21,2,10
21,13,3
21,4,16
21,39,5
21,36,6
21,7,17
21,8,38
21,35,9
21,11,22
21,30,12
21,19,14
21,18,21
21,34,20
21,26,23
21,24,33
21,25,28
21,31,29
21,32,37
22,0,27
22,1,17
22,3,2
22,30,4
22,37,5
22,34,6
22,19,7
22,8,16
22,9,22
22,10,38
22,13,11
22,12,31
22,14,26
22,15,21
22,18,32
22,20,24
22,23,28
22,25,33
22,39,29
22,36,35
23,1,0
23,2,29
23,3,9
23,28,4
23,30,5
23,6,19
23,24,7
23,10,8
23,11,38
23,36,12
23,13,31
23,14,21
23,15,26
23,16,32
23,27,17
23,25,18
23,23,20
23,22,33
23,37,34
23,35,39
24,0,3
24,37,1
24,2,15
24,33,4
24,5,19
24,8,6
24,22,7
24,11,9
24,20,10
24,38,12
24,21,13
24,14,25
24,23,16
24,17,26
24,24,18
24,27,31
24,28,30
24,29,36
24,32,39
24,34,35
25,0,32
25,2,1
25,3,15
25,4,19
25,5,8
25,6,11
25,7,25
25,9,24
25,26,10
25,12,14
25,20,13
25,22,16
25,18,17
25,31,21
25,35,23
25,30,27
25,38,28
25,33,29
25,34,36
25,39,37
26,0,37
26,1,36
26,27,2
26,3,38
26,4,15
26,6,5
26,39,7
26,8,9
26,29,10
26,11,24
26,12,25
26,13,16
26,14,30
26,17,20
26,19,18
26,32,21
26,26,22
26,31,23
26,35,28
26,34,33
27,6,0
27,15,1
27,28,2
27,3,7
27,36,4
27,33,5
27,12,8
27,9,38
27,10,24
27,39,11
27,25,13
27,37,14
27,16,20
27,17,34
27,18,31
27,22,19
27,21,35
27,30,23
27,26,29
27,27,32
28,9,0
28,19,1
28,2,8
28,18,3
28,37,4
28,36,5
28,10,6
28,7,38
28,33,11
28,15,12
28,22,13
28,27,14
28,16,31
28,23,17
28,20,35
28,21,34
28,24,30
28,25,39
28,28,26
28,29,32
29,5,0
29,20,1
29,2,4
29,19,3
29,9,6
29,8,7
29,12,10
29,36,11
29,23,13
29,16,14
29,18,15
29,17,31
29,28,21
29,22,34
29,24,27
29,25,35
29,26,39
29,29,30
29,32,33
29,38,37
