154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,3,19
9,7,4
9,5,15
9,6,39
9,35,8
9,9,22
9,10,38
9,11,20
9,12,13
9,14,16
9,28,17
9,25,18
9,26,31
9,33,27
9,30,29
9,34,32
9,36,37
10,37,0
10,2,1
10,31,3
10,4,23
10,5,25
10,6,15
10,7,14
10,32,8
10,29,9
10,10,20
10,21,11
10,24,12
10,22,13
10,17,16
10,34,18
10,19,39
10,26,30
10,28,27
10,33,36
10,38,35
11,16,0
11,1,14
11,5,2
11,35,3
11,4,17
11,24,6
11,13,7
11,8,15
11,26,9
11,23,10
11,11,25
11,29,12
11,38,18
11,32,19
11,33,20
11,39,21
11,22,36
11,34,27
11,28,37
11,31,30
12,0,22
12,1,29
12,4,2
12,32,3
12,10,5
12,6,17
12,11,7
12,8,28
12,31,9
12,14,12
12,13,39
12,15,33
12,16,34
12,18,26
12,35,19
12,20,36
12,37,21
12,23,25
12,24,38
12,27,30
13,0,26
13,1,39
13,2,22
13,3,33
13,13,4
13,5,28
13,20,6
13,7,17
13,8,34
13,9,24
13,10,27
13,11,16
13,12,18
13,14,31
13,15,35
13,23,19
13,36,21
13,25,29
13,30,38
13,37,32
14,0,7
14,30,1
14,2,26
14,3,23
14,9,4
14,5,33
14,22,6
14,12,8
14,21,10
14,37,11
14,25,13
14,15,14
14,16,39
14,17,34
14,18,31
14,19,27
14,20,35
14,24,28
14,29,38
14,36,32
15,10,0
15,17,1
15,38,2
15,3,37
15,4,22
15,31,5
15,18,6
15,39,7
15,26,8
15,9,35
15,36,11
15,25,12
15,34,13
15,33,14
15,19,15
15,16,30
15,21,20
15,23,27
15,29,24
15,28,32
16,0,18
16,1,9
16,35,2
16,17,3
16,4,37
16,27,5
16,6,36
16,21,7
16,8,16
16,15,10
16,19,11
16,32,12
16,38,13
16,28,14
16,20,39
16,34,22
16,23,31
16,24,25
16,26,29
16,33,30
17,0,39
17,1,36
17,32,2
17,3,6
17,14,4
17,7,5
17,8,37
17,15,9
17,13,10
17,11,26
17,35,12
17,24,16
17,18,17
17,20,19
17,30,21
17,25,22
17,28,23
17,27,29
17,33,31
17,38,34
18,0,32
18,1,8
18,2,36
18,3,14
18,18,4
18,5,26
18,6,33
18,7,29
18,13,9
18,10,34
18,11,28
18,12,20
18,15,31
18,25,16
18,30,17
18,22,19
18,21,24
18,37,23
18,35,27
18,39,38
19,36,0
19,10,1
19,2,33
19,3,7
19,30,4
19,5,34
19,6,26
19,31,8
19,9,21
19,14,11
19,12,19
19,13,15
19,16,28
19,29,17
19,18,32
19,20,22
19,23,35
19,39,24
19,25,27
19,38,37
20,28,0
20,33,1
20,2,3
20,4,15
20,19,5
20,6,13
20,7,25
20,27,8
20,9,11
20,10,35
20,12,16
20,14,18
20,17,21
20,20,30
20,22,32
20,23,39
20,36,24
20,26,38
20,29,31
20,34,37
21,0,15
21,28,1
21,25,2
21,3,13
21,5,4
21,34,6
21,7,20
21,8,17
21,9,16
21,11,10
21,33,12
21,30,14
21,29,18
21,19,36
21,21,26
21,22,31
21,32,23
21,24,37
21,27,38
21,35,39
22,0,3
22,1,13
22,24,2
22,4,19
22,23,5
22,6,25
22,15,7
22,8,29
22,37,9
22,10,26
22,33,11
22,28,12
22,17,14
22,16,36
22,30,18
22,27,20
22,21,22
22,31,38
22,32,39
22,35,34
23,2,0
23,18,1
23,10,3
23,34,4
23,11,5
23,6,30
23,7,27
23,19,8
23,36,9
23,38,12
23,13,26
23,14,24
23,15,20
23,16,22
23,17,25
23,21,23
23,35,28
23,37,29
23,31,32
23,39,33
24,0,13
24,12,1
24,2,15
24,11,3
24,24,4
24,5,22
24,6,37
24,7,31
24,8,30
24,39,9
24,33,10
24,14,25
24,20,16
24,17,23
24,18,21
24,19,29
24,26,35
24,27,32
24,38,28
24,36,34
25,0,23
25,22,1
25,2,17
25,3,5
25,4,20
25,8,6
25,7,18
25,9,14
25,10,31
25,24,11
25,12,21
25,13,27
25,15,16
25,19,37
25,25,38
25,26,32
25,33,28
25,29,35
25,30,36
25,39,34
26,0,17
26,1,5
26,28,2
26,3,27
26,4,25
26,6,31
26,23,7
26,8,38
26,9,20
26,10,16
26,30,11
26,22,12
26,13,18
26,14,26
26,32,15
26,21,19
26,24,35
26,29,36
26,33,34
26,37,39
27,31,0
27,1,38
27,39,2
27,3,30
27,26,4
27,5,36
27,16,6
27,28,7
27,21,8
27,12,9
27,37,10
27,23,11
27,13,29
27,32,14
27,34,15
27,17,20
27,27,18
27,19,25
27,22,24
27,35,33
28,27,0
28,1,25
28,37,2
28,26,3
28,31,4
28,5,13
28,19,6
28,7,30
28,39,8
28,9,17
28,36,10
28,11,29
28,12,23
28,35,14
28,38,15
28,16,21
28,18,22
28,20,24
28,34,28
28,32,33
29,35,0
29,20,1
29,2,11
29,9,3
29,27,4
29,5,6
29,7,33
29,36,8
29,39,10
29,12,30
29,31,13
29,14,29
29,15,21
29,16,37
29,17,22
29,18,23
29,19,24
29,25,28
29,34,26
29,38,32
