396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,14,15
8,17,32
8,23,18
8,20,25
8,24,31
8,28,26
8,34,27
8,36,29
8,30,37
8,35,38
9,0,14
9,1,13
9,20,2
9,32,3
9,15,4
9,5,17
9,8,6
9,7,16
9,9,19
9,10,35
9,18,11
9,12,22
9,21,24
9,23,39
9,25,31
9,33,26
9,37,27
9,29,28
9,36,30
9,38,34
10,6,0
10,10,1
10,23,2
10,3,17
10,14,4
10,34,5
10,7,8
10,26,9
10,25,11
10,12,19
10,13,35
10,15,18
10,16,36
10,30,20
10,22,21
10,24,39
10,31,27
10,28,32
10,29,33
10,37,38
11,4,0
11,6,1
11,15,2
11,10,3
11,38,5
11,11,7
11,8,12
11,29,9
11,13,17
11,14,35
11,16,37
11,22,18
11,19,23
11,31,20
11,21,36
11,24,26
11,25,39
11,27,32
11,30,28
11,33,34
12,0,25
12,1,8
12,2,11
12,3,15
12,34,4
12,39,5
12,6,23
12,7,22
12,28,9
12,38,10
12,12,18
12,13,16
12,26,14
12,17,37
12,19,31
12,32,20
12,27,21
12,24,36
12,30,29
12,35,33
13,16,0
13,1,11
13,2,17
13,3,12
13,35,4
13,5,25
13,32,6
13,7,23
13,8,22
13,9,15
13,39,10
13,19,13
13,27,14
13,18,31
13,20,24
13,21,28
13,26,29
13,38,30
13,37,33
13,36,34
14,5,0
14,1,25
14,8,2
14,24,3
14,30,4
14,35,6
14,12,7
14,13,9
14,37,10
14,11,17
14,34,14
14,15,21
14,16,18
14,20,19
14,22,26
14,23,28
14,39,27
14,29,31
14,32,38
14,33,36
15,0,2
15,19,1
15,23,3
15,4,12
15,14,5
15,36,6
15,9,7
15,8,20
15,10,17
15,11,21
15,15,13
15,16,39
15,18,30
15,24,22
15,25,28
15,31,26
15,38,27
15,29,35
15,33,32
15,34,37
16,37,0
16,18,1
16,2,16
16,26,3
16,4,8
16,5,12
16,6,20
16,7,15
16,9,21
16,28,10
16,13,11
16,14,24
16,17,39
16,19,30
16,25,22
16,32,23
16,33,27
16,29,34
16,31,35
16,36,38
17,36,0
17,14,1
17,2,9
17,3,16
17,4,7
17,5,20
17,13,6
17,8,11
17,32,10
17,12,24
17,15,17
17,18,19
17,21,39
17,22,30
17,35,23
17,37,25
17,26,34
17,27,29
17,38,28
17,31,33
18,32,0
18,1,4
18,2,13
18,30,3
18,7,5
18,12,6
18,8,14
18,9,16
18,29,10
18,11,19
18,15,31
18,17,24
18,27,18
18,20,37
18,21,26
18,38,22
18,33,23
18,35,25
18,34,28
18,39,36
19,0,19
19,17,1
19,4,2
19,38,3
19,15,5
19,9,6
19,7,14
19,16,8
19,10,13
19,34,11
19,12,31
19,26,18
19,23,20
19,21,35
19,39,22
19,24,37
19,36,25
19,28,27
19,29,32
19,33,30
20,7,0
20,28,1
20,6,2
20,37,3
20,9,4
20,18,5
20,17,8
20,10,12
20,33,11
20,13,31
20,19,14
20,16,15
20,20,38
20,29,21
20,36,22
20,25,23
20,24,35
20,26,32
20,27,30
20,39,34
21,3,0
21,26,1
21,2,7
21,16,4
21,5,28
21,6,10
21,15,8
21,36,9
21,31,11
21,12,13
21,14,17
21,18,38
21,19,33
21,20,27
21,30,21
21,22,37
21,23,29
21,34,24
21,32,25
21,35,39
22,0,33
22,1,2
22,3,7
22,13,4
22,10,5
22,31,6
22,8,29
22,39,9
22,11,28
22,14,12
22,15,30
22,25,16
22,17,27
22,18,20
22,19,38
22,21,37
22,22,34
22,23,26
22,32,24
22,35,36
23,0,11
23,7,1
23,2,33
23,3,8
23,4,10
23,13,5
23,30,6
23,38,9
23,25,12
23,14,31
23,39,15
23,27,16
23,17,29
23,21,18
23,24,19
23,20,34
23,28,22
23,23,37
23,26,35
23,36,32
24,0,13
24,1,3
24,2,10
24,4,24
24,11,5
24,27,6
24,33,7
24,8,31
24,9,12
24,36,14
24,37,15
24,26,16
24,20,17
24,18,34
24,25,19
24,21,23
24,29,22
24,28,35
24,30,32
24,39,38
25,27,0
25,16,1
25,2,24
25,3,13
25,4,11
25,5,31
25,6,37
25,34,7
25,8,9
25,10,36
25,12,26
25,33,14
25,38,15
25,18,17
25,19,28
25,20,21
25,22,23
25,29,25
25,30,39
25,32,35
26,22,0
26,15,1
26,38,2
26,5,3
26,18,4
26,6,11
26,31,7
26,8,24
26,9,37
26,10,19
26,12,36
26,13,26
26,32,14
26,16,28
26,17,21
26,33,20
26,23,30
26,34,25
26,35,27
26,29,39
27,21,0
27,1,29
27,39,2
27,3,19
27,6,4
27,5,8
27,7,10
27,9,18
27,11,36
27,12,37
27,13,28
27,14,38
27,23,15
27,17,16
27,35,20
27,22,31
27,24,33
27,25,30
27,26,27
27,32,34
28,0,9
28,1,5
28,34,2
28,3,18
28,4,19
28,7,6
28,8,13
28,10,22
28,11,29
28,21,12
28,16,14
28,35,15
28,17,38
28,39,20
28,27,23
28,28,24
28,25,33
28,26,30
28,36,31
28,37,32
29,0,18
29,1,9
29,2,29
29,4,3
29,5,16
29,6,22
29,7,13
29,10,8
29,14,11
29,20,12
29,34,15
29,19,17
29,21,38
29,31,23
29,30,24
29,25,26
29,27,36
29,28,33
29,39,32
29,37,35
