154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
21,1,19
21,15,2
21,10,3
21,4,17
21,5,24
21,6,22
21,38,8
21,9,13
21,34,11
21,12,18
21,21,14
21,16,32
21,39,20
21,29,23
21,28,25
21,26,36
21,27,31
21,35,30
21,37,33
22,0,17
22,1,3
22,37,2
22,7,4
22,15,5
22,6,19
22,36,8
22,9,24
22,10,27
22,33,11
22,12,29
22,13,32
22,16,14
22,18,22
22,38,20
22,25,21
22,26,23
22,28,35
22,39,30
22,31,34
23,0,29
23,6,1
23,36,2
23,4,3
23,18,5
23,7,16
23,8,17
23,9,27
23,15,10
23,11,24
23,12,35
23,14,13
23,19,38
23,32,20
23,33,21
23,22,26
23,23,39
23,30,25
23,28,34
23,31,37
24,36,0
24,1,12
24,2,29
24,3,9
24,26,4
24,19,5
24,7,6
24,24,8
24,17,10
24,11,27
24,16,13
24,14,35
24,23,15
24,20,18
24,34,21
24,22,39
24,25,38
24,31,28
24,30,37
24,33,32
25,37,0
25,1,9
25,2,12
25,3,6
25,35,4
25,5,7
25,25,8
25,18,10
25,11,19
25,13,22
25,17,14
25,20,15
25,16,31
25,21,39
25,24,23
25,26,33
25,27,30
25,29,28
25,38,32
25,34,36
26,38,0
26,10,1
26,2,9
26,18,3
26,19,4
26,5,11
26,6,12
26,7,20
26,23,8
26,13,31
26,14,22
26,16,15
26,34,17
26,24,21
26,37,25
26,26,30
26,29,27
26,28,33
26,39,32
26,35,36
27,0,16
27,4,1
27,5,2
27,14,3
27,6,11
27,19,7
27,8,13
27,9,20
27,10,26
27,12,31
27,15,22
27,35,17
27,18,37
27,32,21
27,23,28
27,27,24
27,33,25
27,36,29
27,30,34
27,39,38
28,1,0
28,2,16
28,15,3
28,4,13
28,20,5
28,6,10
28,28,7
28,12,8
28,9,26
28,11,18
28,23,14
28,30,17
28,19,37
28,29,21
28,22,24
28,25,34
28,33,27
28,31,38
28,32,35
28,36,39
29,0,12
29,1,16
29,2,10
29,3,13
29,4,11
29,17,5
29,9,6
29,25,7
29,8,26
29,24,14
29,21,15
29,18,23
29,31,19
29,20,37
29,22,28
29,36,27
29,29,32
29,30,38
29,33,35
29,34,39
