11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
12,15,31
12,35,18
12,23,19
12,22,26
12,24,36
12,39,25
12,33,28
12,37,34
13,0,29
13,23,1
13,17,2
13,4,3
13,5,9
13,12,6
13,39,7
13,8,32
13,30,10
13,11,31
13,18,13
13,14,26
13,15,27
13,16,38
13,33,19
13,21,20
13,22,37
13,35,24
13,28,25
13,36,34
14,16,0
14,19,1
14,25,2
14,3,8
14,4,29
14,11,5
14,9,6
14,36,7
14,21,10
14,12,31
14,13,27
14,22,14
14,30,15
14,34,17
14,18,37
14,20,33
14,23,39
14,32,24
14,26,35
14,28,38
15,0,33
15,1,12
15,34,2
15,3,13
15,16,4
15,5,22
15,6,25
15,7,8
15,26,9
15,10,39
15,20,11
15,14,37
15,29,15
15,19,17
15,30,18
15,32,21
15,28,23
15,38,24
15,27,36
15,31,35
16,0,12
16,1,33
16,2,16
16,3,38
16,4,13
16,5,7
16,6,30
16,8,17
16,25,9
16,10,22
16,11,39
16,20,14
16,26,15
16,29,18
16,19,32
16,35,21
16,37,23
16,24,34
16,27,28
16,31,36
17,0,27
17,1,4
17,10,2
17,33,3
17,5,21
17,8,6
17,7,38
17,24,9
17,11,19
17,12,16
17,13,32
17,39,14
17,15,22
17,17,20
17,18,26
17,36,23
17,25,30
17,31,28
17,34,29
17,35,37
18,18,0
18,7,1
18,11,2
18,39,3
18,4,27
18,25,5
18,6,31
18,21,8
18,9,20
18,19,10
18,15,12
18,23,13
18,36,14
18,34,16
18,22,17
18,24,30
18,26,28
18,38,29
18,32,37
18,35,33
19,14,0
19,9,1
19,2,31
19,28,3
19,4,18
19,26,5
19,6,27
19,22,7
19,8,37
19,10,25
19,21,11
19,20,12
19,13,35
19,15,24
19,16,36
19,30,17
19,19,39
19,23,33
19,32,29
19,38,34
20,0,5
20,14,1
20,2,21
20,3,35
20,33,4
20,17,6
20,29,7
20,8,12
20,22,9
20,20,10
20,37,11
20,13,31
20,34,15
20,16,25
20,27,18
20,19,36
20,23,24
20,30,26
20,28,39
20,32,38
21,0,9
21,1,24
21,2,19
21,12,3
21,39,4
21,5,35
21,6,22
21,14,7
21,25,8
21,10,16
21,36,11
21,13,20
21,38,15
21,17,26
21,31,18
21,21,29
21,34,23
21,27,30
21,37,28
21,33,32
22,0,20
22,1,26
22,6,2
22,9,3
22,37,4
22,27,5
22,7,19
22,24,8
22,10,12
22,11,13
22,18,14
22,35,15
22,16,17
22,22,21
22,38,23
22,25,29
22,36,28
22,31,30
22,39,32
22,33,34
23,13,0
23,3,1
23,24,2
23,4,8
23,31,5
23,6,38
23,35,7
23,29,9
23,10,33
23,11,12
23,30,14
23,15,19
23,16,37
23,23,17
23,18,21
23,22,20
23,25,36
23,26,27
23,28,32
23,39,34
24,22,0
24,1,10
24,2,37
24,3,31
24,4,6
24,5,33
24,32,7
24,8,34
24,9,13
24,24,11
24,12,36
24,29,14
24,23,15
24,16,18
24,28,17
24,19,38
24,20,39
24,30,21
24,26,25
24,27,35
25,0,10
25,20,1
25,2,35
25,3,6
25,5,4
25,7,31
25,8,18
25,28,9
25,29,11
25,12,39
25,17,13
25,14,24
25,15,37
25,19,16
25,21,33
25,38,22
25,23,32
25,27,25
25,36,26
25,34,30
26,0,24
26,1,8
26,2,36
26,5,3
26,4,28
26,7,6
26,33,9
26,10,35
26,11,16
26,14,12
26,21,13
26,15,32
26,17,29
26,18,39
26,27,19
26,20,23
26,34,22
26,31,25
26,37,26
26,38,30
27,37,0
27,13,1
27,12,2
27,7,3
27,4,15
27,14,5
27,6,11
27,8,28
27,39,9
27,10,32
27,33,16
27,17,24
27,18,23
27,31,19
27,29,20
27,21,36
27,25,22
27,38,26
27,34,27
27,35,30
28,36,0
28,1,17
28,9,2
28,3,15
28,4,11
28,30,5
28,29,6
28,10,7
28,8,14
28,12,18
28,13,19
28,16,28
28,25,20
28,39,21
28,22,23
28,24,27
28,26,31
28,32,34
28,37,33
28,35,38
29,19,0
29,2,1
29,27,3
29,25,4
29,17,5
29,24,6
29,7,11
29,8,20
29,9,38
29,23,10
29,30,12
29,15,13
29,16,14
29,22,18
29,28,21
29,26,34
29,29,31
29,32,35
29,36,33
29,39,37
