10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,10,25
9,11,13
9,12,27
9,14,15
9,39,16
9,17,21
9,19,26
9,20,33
9,22,24
9,23,29
9,28,36
9,31,35
9,34,38
10,32,0
10,39,1
10,6,2
10,3,30
10,4,20
10,36,5
10,22,7
10,8,28
10,9,18
10,13,10
10,11,23
10,15,12
10,35,14
10,16,19
10,17,26
10,21,34
10,24,29
10,25,27
10,33,31
10,37,38
11,31,0
11,37,1
11,16,2
11,27,3
11,11,4
11,32,5
11,6,20
11,25,7
11,10,8
11,9,28
11,12,23
11,24,13
11,33,14
11,15,17
11,18,26
11,19,22
11,21,30
11,29,34
11,38,35
11,36,39
12,35,0
12,38,1
12,2,24
12,26,3
12,17,4
12,5,33
12,6,11
12,20,7
12,8,23
12,9,16
12,10,28
12,12,19
12,22,13
12,34,14
12,30,15
12,18,31
12,21,36
12,32,25
12,27,39
12,29,37
13,0,21
13,1,24
13,13,2
13,23,3
13,4,33
13,5,16
13,34,6
13,7,9
13,30,8
13,12,10
13,11,20
13,14,38
13,29,15
13,17,36
13,18,37
13,19,31
13,25,22
13,26,27
13,28,39
13,35,32
14,0,24
14,1,21
14,14,2
14,3,29
14,10,4
14,5,9
14,39,6
14,26,7
14,31,8
14,11,33
14,36,12
14,13,38
14,23,15
14,16,20
14,17,25
14,27,18
14,19,37
14,35,22
14,34,28
14,32,30
15,0,26
15,11,1
15,15,2
15,3,21
15,4,29
15,39,5
15,38,6
15,31,7
15,32,8
15,9,14
15,33,10
15,37,12
15,19,13
15,16,17
15,30,18
15,20,25
15,36,22
15,23,34
15,24,28
15,27,35
16,1,0
16,2,26
16,9,3
16,14,4
16,38,5
16,6,19
16,28,7
16,8,29
16,32,10
16,15,11
16,39,12
16,21,13
16,16,23
16,17,33
16,25,18
16,20,35
16,22,27
16,24,34
16,30,31
16,37,36
17,0,3
17,12,1
17,2,20
17,4,26
17,22,5
17,7,6
17,8,19
17,9,23
17,31,10
17,14,11
17,15,13
17,30,16
17,17,24
17,18,33
17,21,35
17,37,25
17,27,32
17,29,28
17,34,39
17,36,38
18,5,0
18,10,1
18,11,2
18,3,20
18,6,4
18,7,12
18,8,9
18,13,23
18,17,14
18,35,15
18,34,16
18,18,24
18,19,32
18,21,33
18,28,22
18,38,25
18,26,31
18,29,27
18,36,30
18,39,37
19,0,20
19,1,8
19,10,2
19,18,3
19,4,12
19,5,13
19,6,35
19,7,29
19,11,9
19,14,36
19,37,15
19,33,16
19,19,17
19,22,21
19,23,32
19,24,31
19,30,25
19,26,34
19,28,27
19,39,38
20,0,29
20,4,1
20,2,12
20,17,3
20,5,11
20,6,13
20,33,7
20,8,39
20,9,35
20,23,10
20,14,22
20,38,15
20,16,36
20,19,18
20,20,28
20,21,37
20,24,30
20,25,34
20,32,26
20,27,31
21,4,0
21,1,29
21,2,39
21,3,6
21,8,5
21,34,7
21,15,9
21,30,10
21,11,17
21,12,14
21,13,35
21,16,22
21,18,28
21,24,19
21,20,36
21,32,21
21,38,23
21,31,25
21,33,26
21,27,37
22,6,0
22,1,9
22,2,4
22,3,39
22,12,5
22,35,7
22,8,17
22,29,10
22,11,16
22,18,13
22,14,19
22,15,22
22,20,38
22,31,21
22,36,23
22,25,24
22,37,26
22,27,33
22,28,32
22,30,34
23,7,0
23,19,1
23,25,2
23,3,16
23,4,8
23,5,14
23,9,6
23,10,20
23,36,11
23,12,38
23,17,13
23,18,15
23,28,21
23,22,33
23,37,23
23,26,24
23,30,27
23,29,32
23,34,31
23,39,35
24,0,36
24,23,1
24,32,2
24,5,3
24,13,4
24,10,6
24,7,14
24,8,20
24,9,17
24,35,11
24,16,12
24,15,26
24,22,18
24,21,19
24,27,24
24,25,33
24,31,28
24,29,38
24,39,30
24,34,37
25,15,0
25,14,1
25,28,2
25,3,36
25,16,4
25,5,17
25,12,6
25,10,7
25,8,26
25,37,9
25,34,11
25,13,20
25,21,18
25,19,25
25,31,22
25,27,23
25,24,32
25,35,29
25,38,30
25,33,39
26,12,0
26,1,17
26,2,5
26,13,3
26,18,4
26,6,14
26,15,7
26,8,36
26,39,9
26,38,10
26,11,19
26,27,16
26,20,31
26,21,25
26,26,22
26,28,23
26,35,24
26,30,29
26,32,34
26,37,33
27,0,13
27,1,28
27,2,8
27,14,3
27,4,5
27,6,21
27,7,19
27,36,9
27,39,10
27,30,11
27,12,31
27,32,15
27,29,16
27,17,37
27,20,18
27,22,38
27,23,35
27,33,24
27,25,26
27,34,27
28,0,2
28,7,1
28,3,8
28,4,28
28,5,21
28,17,6
28,9,12
28,34,10
28,32,11
28,13,31
28,14,37
28,33,15
28,16,18
28,19,38
28,22,20
28,23,24
28,25,35
28,26,30
28,36,27
28,29,39
29,0,28
29,3,1
29,2,21
29,9,4
29,7,5
29,16,6
29,8,12
29,10,14
29,29,11
29,13,37
29,31,15
29,18,17
29,19,23
29,24,20
29,22,30
29,25,39
29,26,35
29,27,38
29,33,32
29,36,34
