10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
16,26,20
16,31,21
16,34,24
16,25,33
16,27,28
16,32,29
16,35,37
16,36,38
17,0,12
17,1,19
17,16,2
17,3,5
17,4,31
17,6,13
17,7,22
17,10,8
17,18,9
17,11,26
17,17,14
17,15,20
17,25,21
17,23,33
17,32,24
17,36,27
17,28,34
17,29,39
17,30,37
17,38,35
18,0,31
18,1,4
18,2,12
18,13,3
18,5,10
18,6,19
18,7,30
18,8,11
18,20,9
18,14,32
18,15,26
18,16,17
18,18,23
18,21,36
18,22,38
18,35,24
18,39,25
18,34,27
18,28,33
18,29,37
19,18,0
19,2,1
19,14,3
19,4,10
19,5,7
19,12,6
19,8,30
19,17,9
19,11,31
19,13,26
19,15,38
19,16,32
19,19,29
19,20,23
19,24,21
19,22,36
19,37,25
19,33,27
19,39,28
19,34,35
20,20,0
20,3,1
20,2,15
20,14,4
20,8,5
20,6,7
20,9,30
20,10,17
20,12,11
20,13,16
20,24,18
20,19,32
20,26,21
20,27,22
20,23,36
20,25,29
20,37,28
20,31,38
20,33,34
20,35,39
21,16,0
21,7,1
21,10,2
21,3,12
21,19,4
21,5,15
21,9,6
21,23,8
21,11,25
21,34,13
21,33,14
21,35,17
21,26,18
21,36,20
21,27,21
21,29,22
21,24,37
21,38,28
21,30,39
21,32,31
22,0,11
22,1,33
22,2,3
22,15,4
22,5,16
22,10,6
22,7,25
22,22,8
22,9,12
22,35,13
22,34,14
22,36,17
22,18,19
22,38,20
22,21,37
22,26,23
22,28,24
22,32,27
22,29,30
22,31,39
23,0,10
23,1,11
23,19,2
23,3,33
23,4,16
23,5,9
23,6,34
23,12,7
23,17,8
23,28,13
23,31,14
23,15,25
23,18,35
23,32,20
23,21,38
23,22,37
23,29,23
23,27,24
23,30,26
23,39,36
24,0,33
24,13,1
24,21,2
24,10,3
24,8,4
24,30,5
24,6,28
24,7,34
24,9,29
24,11,16
24,12,15
24,14,35
24,17,18
24,24,19
24,20,39
24,26,22
24,23,38
24,25,32
24,31,27
24,37,36
25,6,0
25,14,1
25,20,2
25,18,3
25,4,28
25,36,5
25,7,29
25,33,8
25,9,34
25,11,10
25,23,12
25,13,21
25,15,35
25,16,39
25,25,17
25,22,19
25,24,31
25,26,38
25,37,27
25,32,30
26,0,29
26,1,6
26,2,28
26,20,3
26,37,4
26,34,5
26,7,14
26,32,8
26,10,9
26,11,21
26,30,12
26,38,13
26,18,15
26,19,16
26,27,17
26,23,22
26,24,39
26,25,31
26,35,26
26,33,36
27,19,0
27,1,23
27,5,2
27,3,24
27,38,4
27,6,25
27,16,7
27,31,8
27,9,21
27,33,10
27,30,11
27,29,12
27,36,13
27,14,20
27,27,15
27,22,17
27,28,18
27,34,26
27,35,32
27,39,37
28,21,0
28,1,24
28,2,23
28,3,9
28,39,4
28,5,25
28,8,6
28,17,7
28,38,10
28,37,11
28,12,20
28,32,13
28,14,19
28,16,15
28,30,18
28,22,33
28,31,26
28,27,29
28,35,28
28,36,34
29,9,0
29,5,1
29,2,24
29,3,6
29,4,23
29,13,7
29,8,19
29,39,10
29,36,11
29,12,14
29,15,17
29,16,20
29,29,18
29,22,21
29,25,27
29,26,33
29,28,30
29,31,35
29,32,34
29,37,38
