588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
21,4,1
21,33,2
21,3,11
21,5,14
21,30,6
21,36,7
21,34,8
21,9,18
21,12,10
21,13,28
21,35,15
21,16,39
21,17,24
21,19,37
21,20,26
21,22,21
21,29,25
21,27,38
21,31,32
22,0,7
22,1,11
22,38,2
22,3,5
22,14,4
22,31,6
22,32,8
22,10,9
22,12,28
22,13,37
22,36,15
22,23,16
22,19,17
22,18,24
22,20,22
22,21,39
22,27,25
22,26,35
22,33,29
22,34,30
23,14,0
23,1,32
23,2,11
23,38,3
23,15,4
23,34,5
23,36,6
23,7,31
23,8,19
23,9,13
23,10,23
23,12,37
23,20,16
23,18,17
23,21,27
23,22,39
23,24,33
23,25,35
23,26,29
23,28,30
24,13,0
24,1,31
24,2,36
24,3,12
24,30,4
24,35,5
24,6,38
24,7,32
24,10,8
24,16,9
24,11,23
24,15,14
24,17,22
24,29,18
24,19,28
24,27,20
24,21,25
24,37,24
24,26,33
24,39,34
25,8,0
25,2,1
25,3,7
25,4,35
25,5,36
25,6,37
25,14,9
25,11,10
25,38,12
25,13,23
25,20,15
25,16,22
25,17,28
25,27,18
25,31,19
25,30,21
25,29,24
25,25,33
25,34,26
25,39,32
26,0,3
26,1,16
26,29,2
26,4,36
26,17,5
26,39,6
26,7,9
26,8,37
26,10,13
26,12,11
26,14,35
26,22,15
26,25,18
26,32,19
26,33,20
26,31,21
26,23,24
26,38,26
26,27,30
26,28,34
27,0,6
27,1,26
27,30,2
27,3,29
27,4,16
27,18,5
27,7,37
27,12,8
27,9,35
27,10,39
27,11,13
27,14,17
27,21,15
27,25,19
27,38,20
27,28,22
27,33,23
27,24,32
27,36,27
27,31,34
28,0,4
28,5,1
28,37,2
28,3,20
28,6,29
28,11,7
28,21,8
28,9,27
28,17,10
28,12,39
28,15,13
28,19,14
28,16,25
28,18,32
28,33,22
28,34,23
28,24,30
28,26,28
28,35,31
28,36,38
29,38,0
29,9,1
29,2,4
29,15,3
29,5,29
29,8,6
29,7,12
29,19,10
29,11,39
29,13,27
29,16,14
29,17,25
29,21,18
29,20,32
29,30,22
29,31,23
29,26,24
29,28,35
29,37,33
29,36,34
