11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
23,17,28
23,34,19
23,35,20
23,22,21
23,23,27
23,25,29
23,39,31
23,33,37
24,1,0
24,14,2
24,3,31
24,36,4
24,5,11
24,17,6
24,10,7
24,8,18
24,21,9
24,12,26
24,13,24
24,23,15
24,16,28
24,35,19
24,27,20
24,25,22
24,29,32
24,38,30
24,34,33
24,37,39
25,0,18
25,1,3
25,16,2
25,4,39
25,5,35
25,6,30
25,7,38
25,37,8
25,27,9
25,21,10
25,11,24
25,12,23
25,13,28
25,20,14
25,15,26
25,31,17
25,33,19
25,29,22
25,36,25
25,32,34
26,15,0
26,33,1
26,19,2
26,3,35
26,4,30
26,5,38
26,6,39
26,7,23
26,36,8
26,9,24
26,14,10
26,13,11
26,21,12
26,20,16
26,29,17
26,34,18
26,28,22
26,37,25
26,26,32
26,27,31
27,16,0
27,31,1
27,2,6
27,3,37
27,4,7
27,30,5
27,38,8
27,17,9
27,10,36
27,11,23
27,12,13
27,14,27
27,22,15
27,18,21
27,28,19
27,33,20
27,24,32
27,39,25
27,26,34
27,35,29
28,12,0
28,1,6
28,2,4
28,3,7
28,31,5
28,8,33
28,30,9
28,10,37
28,11,36
28,13,27
28,14,21
28,24,15
28,17,16
28,18,22
28,29,19
28,28,20
28,23,34
28,25,32
28,26,35
28,38,39
29,0,35
29,1,36
29,2,3
29,13,4
29,32,5
29,6,37
29,7,33
29,39,8
29,29,9
29,10,12
29,11,27
29,16,14
29,25,15
29,17,18
29,21,19
29,31,20
29,22,23
29,24,26
29,30,28
29,38,34
