11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
17,9,2
17,3,23
17,17,4
17,5,12
17,39,6
17,7,35
17,30,8
17,36,10
17,26,11
17,13,31
17,14,16
17,15,24
17,18,21
17,22,20
17,27,38
17,33,28
17,29,37
17,32,34
18,0,9
18,1,35
18,2,33
18,3,19
18,36,4
18,5,23
18,37,6
18,17,7
18,32,8
18,10,24
18,11,31
18,12,18
18,15,13
18,39,14
18,16,27
18,20,26
18,25,21
18,22,29
18,34,28
18,30,38
19,0,30
19,1,33
19,8,2
19,5,3
19,37,4
19,36,6
19,7,24
19,9,10
19,11,12
19,18,13
19,38,14
19,15,22
19,16,17
19,19,34
19,20,27
19,21,26
19,23,31
19,25,39
19,35,28
19,32,29
20,2,0
20,1,15
20,3,33
20,4,30
20,6,5
20,7,8
20,9,22
20,12,10
20,35,11
20,17,13
20,37,14
20,16,34
20,18,25
20,19,26
20,31,20
20,21,39
20,23,38
20,24,27
20,28,32
20,29,36
21,5,0
21,4,1
21,2,30
21,3,10
21,6,24
21,15,7
21,8,9
21,36,11
21,12,32
21,13,22
21,14,25
21,35,16
21,17,34
21,27,18
21,19,38
21,33,20
21,29,21
21,23,37
21,26,28
21,31,39
22,0,4
22,5,1
22,28,2
22,17,3
22,12,6
22,14,7
22,8,24
22,9,37
22,10,15
22,39,11
22,13,27
22,36,16
22,26,18
22,25,19
22,32,20
22,21,38
22,22,23
22,30,29
22,31,33
22,34,35
23,0,6
23,1,36
23,35,2
23,18,3
23,4,5
23,11,7
23,8,12
23,9,15
23,10,27
23,13,26
23,14,24
23,32,16
23,29,17
23,23,19
23,20,37
23,21,28
23,22,25
23,39,30
23,38,31
23,33,34
24,0,12
24,1,6
24,34,2
24,3,4
24,5,36
24,7,13
24,23,8
24,9,26
24,29,10
24,11,27
24,15,14
24,16,22
24,32,17
24,33,18
24,19,39
24,20,21
24,24,38
24,25,28
24,37,30
24,35,31
25,16,0
25,7,1
25,2,36
25,3,25
25,4,12
25,5,13
25,6,26
25,21,8
25,23,9
25,33,10
25,11,15
25,19,14
25,28,17
25,34,18
25,20,39
25,22,38
25,30,24
25,27,32
25,29,31
25,37,35
26,14,0
26,2,1
26,16,3
26,4,25
26,5,11
26,13,6
26,30,7
26,19,8
26,27,9
26,34,10
26,12,15
26,17,20
26,28,18
26,21,23
26,22,39
26,31,24
26,26,29
26,32,33
26,38,35
26,36,37
27,15,0
27,1,20
27,2,16
27,11,3
27,13,4
27,38,5
27,6,25
27,31,7
27,8,26
27,28,9
27,10,32
27,12,17
27,14,22
27,18,30
27,27,19
27,37,21
27,23,29
27,24,34
27,33,36
27,39,35
28,0,26
28,1,16
28,14,2
28,3,20
28,10,4
28,39,5
28,6,28
28,33,7
28,8,17
28,9,32
28,11,13
28,12,30
28,15,19
28,38,18
28,36,21
28,22,34
28,35,23
28,24,29
28,25,27
28,37,31
29,10,0
29,1,26
29,6,2
29,3,28
29,9,4
29,37,5
29,7,12
29,15,8
29,11,17
29,13,14
29,16,19
29,35,18
29,20,30
29,27,21
29,22,32
29,33,23
29,24,25
29,29,34
29,36,31
29,39,38
