588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
21,15,10
21,12,11
21,13,23
21,20,16
21,18,27
21,19,38
21,21,39
21,37,24
21,34,25
21,26,36
21,29,32
21,31,30
21,33,35
22,0,2
22,19,1
22,32,3
22,4,14
22,9,5
22,25,6
22,7,12
22,8,10
22,11,17
22,18,13
22,15,20
22,16,22
22,21,31
22,23,36
22,38,24
22,33,26
22,27,39
22,29,28
22,30,34
22,35,37
23,0,8
23,1,30
23,2,10
23,3,17
23,4,19
23,7,5
23,32,6
23,35,9
23,18,11
23,12,22
23,14,13
23,24,15
23,38,16
23,20,31
23,27,21
23,28,23
23,25,36
23,37,26
23,34,29
23,39,33
24,0,30
24,13,1
24,2,8
24,20,3
24,21,4
24,5,12
24,6,19
24,10,7
24,37,9
24,24,11
24,14,18
24,15,22
24,39,16
24,17,32
24,31,23
24,25,28
24,35,26
24,29,27
24,38,33
24,36,34
25,13,0
25,6,1
25,2,30
25,23,3
25,27,4
25,15,5
25,17,7
25,8,19
25,31,9
25,10,32
25,11,14
25,12,20
25,36,16
25,18,35
25,33,21
25,22,28
25,24,29
25,26,25
25,39,34
25,37,38
26,16,0
26,5,1
26,12,2
26,19,3
26,25,4
26,6,10
26,18,7
26,28,8
26,9,32
26,11,13
26,14,17
26,15,35
26,20,39
26,34,21
26,22,23
26,27,24
26,26,29
26,30,37
26,33,31
26,38,36
27,18,0
27,1,15
27,2,6
27,3,25
27,4,33
27,20,5
27,7,14
27,29,8
27,34,9
27,10,16
27,11,35
27,31,12
27,13,17
27,19,39
27,36,21
27,22,37
27,23,27
27,24,26
27,30,28
27,32,38
28,0,15
28,1,14
28,2,33
28,6,3
28,4,11
28,21,5
28,7,25
28,27,8
28,36,9
28,10,19
28,30,12
28,13,20
28,16,18
28,17,39
28,29,22
28,23,37
28,24,31
28,26,38
28,32,28
28,35,34
29,0,3
29,1,33
29,2,14
29,4,15
29,18,5
29,7,6
29,8,25
29,39,9
29,13,10
29,11,19
29,16,12
29,17,20
29,21,23
29,34,22
29,28,24
29,27,26
29,29,31
29,32,30
29,35,38
29,37,36
