5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,26,27
11,28,38
11,31,35
11,32,36
12,0,10
12,28,1
12,23,2
12,9,3
12,8,4
12,31,5
12,6,18
12,11,7
12,12,13
12,29,14
12,30,15
12,17,16
12,19,33
12,39,20
12,21,24
12,25,22
12,26,34
12,32,27
12,35,36
12,37,38
13,13,0
13,1,23
13,11,2
13,3,10
13,4,18
13,27,5
13,7,6
13,8,37
13,30,9
13,12,15
13,25,14
13,16,21
13,17,26
13,24,19
13,28,20
13,34,22
13,29,32
13,39,31
13,33,35
13,36,38
14,15,0
14,1,37
14,2,30
14,3,35
14,4,14
14,7,5
14,6,8
14,9,26
14,10,23
14,25,11
14,12,17
14,38,13
14,16,28
14,18,39
14,29,19
14,21,20
14,33,22
14,24,32
14,34,27
14,36,31
15,0,37
15,15,1
15,2,19
15,33,3
15,4,10
15,5,32
15,6,11
15,7,25
15,8,28
15,9,29
15,21,12
15,34,13
15,14,26
15,16,36
15,18,17
15,20,30
15,22,39
15,23,31
15,35,24
15,38,27
16,0,36
16,12,1
16,27,2
16,23,3
16,17,4
16,29,5
16,35,6
16,32,7
16,8,10
16,9,16
16,11,18
16,13,20
16,14,30
16,15,39
16,19,28
16,21,34
16,26,22
16,38,24
16,31,25
16,37,33
17,4,0
17,14,1
17,31,2
17,19,3
17,24,5
17,32,6
17,35,7
17,8,21
17,20,9
17,17,10
17,12,11
17,13,15
17,29,16
17,37,18
17,27,22
17,39,23
17,26,25
17,28,34
17,30,38
17,36,33
18,25,0
18,1,11
18,26,2
18,3,27
18,29,4
18,34,5
18,6,19
18,7,8
18,13,9
18,10,15
18,12,31
18,20,14
18,24,16
18,30,17
18,36,18
18,21,38
18,22,35
18,37,23
18,28,33
18,39,32
19,34,0
19,1,19
19,2,13
19,3,11
19,24,4
19,5,8
19,6,29
19,7,27
19,15,9
19,10,26
19,22,12
19,21,14
19,16,20
19,17,31
19,18,35
19,36,23
19,39,25
19,28,32
19,30,37
19,33,38
20,0,3
20,1,20
20,4,2
20,23,5
20,6,24
20,9,7
20,19,8
20,14,10
20,11,36
20,12,35
20,13,30
20,15,26
20,16,18
20,17,37
20,21,31
20,29,22
20,33,25
20,27,28
20,32,34
20,38,39
21,0,27
21,13,1
21,2,3
21,4,21
21,19,5
21,26,6
21,18,7
21,8,16
21,37,9
21,29,10
21,11,24
21,32,12
21,17,14
21,15,36
21,20,33
21,30,22
21,23,25
21,31,28
21,34,39
21,35,38
22,22,0
22,1,8
22,2,24
22,3,29
22,13,4
22,5,11
22,34,6
22,7,31
22,28,9
22,30,10
22,38,12
22,14,27
22,23,15
22,25,16
22,33,17
22,18,21
22,19,32
22,20,36
22,35,26
22,37,39
23,18,0
23,1,16
23,37,2
23,3,31
23,11,4
23,5,14
23,25,6
23,7,12
23,8,9
23,10,32
23,35,13
23,33,15
23,39,17
23,36,19
23,22,20
23,30,21
23,28,23
23,24,34
23,38,26
23,27,29
24,6,0
24,1,22
24,39,2
24,8,3
24,15,4
24,26,5
24,7,33
24,9,34
24,10,11
24,12,14
24,32,13
24,16,23
24,20,17
24,24,18
24,19,35
24,21,36
24,25,38
24,27,30
24,28,37
24,31,29
25,0,35
25,6,1
25,36,2
25,16,3
25,4,38
25,5,25
25,13,7
25,15,8
25,9,22
25,20,10
25,11,23
25,39,12
25,14,34
25,17,28
25,32,18
25,19,37
25,29,21
25,24,27
25,26,33
25,31,30
26,0,19
26,5,1
26,2,10
26,3,24
26,4,25
26,6,38
26,15,7
26,20,8
26,9,21
26,17,11
26,36,12
26,13,22
26,14,28
26,16,37
26,34,18
26,23,27
26,26,30
26,29,39
26,31,33
26,35,32
27,0,11
27,1,9
27,2,8
27,17,3
27,35,4
27,5,20
27,10,6
27,7,24
27,37,12
27,25,13
27,14,39
27,22,15
27,32,16
27,18,28
27,21,19
27,38,23
27,36,26
27,33,27
27,30,29
27,34,31
28,1,0
28,22,2
28,30,3
28,32,4
28,28,5
28,33,6
28,7,14
28,8,39
28,9,17
28,10,36
28,11,21
28,12,29
28,24,13
28,18,15
28,27,16
28,19,20
28,35,23
28,25,34
28,37,26
28,38,31
29,9,0
29,7,1
29,20,2
29,3,4
29,33,5
29,39,6
29,8,26
29,10,21
29,19,11
29,30,12
29,37,13
29,14,15
29,31,16
29,22,17
29,18,29
29,32,23
29,24,25
29,27,35
29,28,36
29,38,34
