5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,0,34
11,1,38
11,24,2
11,31,3
11,14,4
11,33,5
11,6,10
11,9,7
11,12,8
11,11,18
11,36,13
11,26,15
11,16,32
11,17,27
11,39,19
11,20,37
11,28,21
11,25,22
11,29,23
11,30,35
12,0,21
12,27,1
12,2,15
12,38,3
12,34,4
12,5,17
12,12,6
12,35,7
12,8,25
12,23,9
12,10,37
12,11,19
12,13,31
12,22,14
12,30,16
12,18,36
12,33,20
12,24,39
12,28,26
12,32,29
13,0,26
13,5,1
13,2,39
13,3,24
13,35,4
13,32,6
13,7,36
13,8,16
13,22,9
13,10,30
13,11,14
13,38,12
13,18,13
13,15,25
13,23,17
13,19,20
13,37,21
13,27,31
13,34,28
13,33,29
14,3,0
14,21,1
14,2,26
14,4,33
14,5,13
14,6,17
14,7,34
14,27,8
14,9,36
14,10,24
14,22,11
14,19,12
14,15,14
14,23,16
14,18,30
14,20,28
14,38,25
14,37,29
14,32,31
14,35,39
15,14,0
15,1,22
15,4,2
15,3,10
15,20,5
15,6,18
15,7,30
15,17,8
15,9,11
15,25,12
15,29,13
15,15,28
15,16,24
15,19,35
15,21,32
15,31,23
15,26,33
15,36,27
15,39,34
15,37,38
16,20,0
16,1,35
16,6,2
16,39,3
16,4,38
16,28,5
16,26,7
16,30,8
16,9,19
16,29,10
16,13,11
16,12,33
16,14,18
16,36,15
16,16,37
16,17,34
16,21,23
16,32,22
16,24,27
16,31,25
17,0,2
17,1,4
17,17,3
17,29,5
17,31,6
17,24,7
17,8,18
17,28,9
17,10,27
17,11,35
17,12,36
17,13,25
17,14,23
17,16,15
17,32,19
17,34,20
17,30,21
17,26,22
17,33,38
17,39,37
18,12,0
18,13,1
18,2,14
18,3,16
18,4,15
18,5,7
18,19,6
18,8,21
18,38,9
18,10,20
18,11,30
18,33,17
18,18,25
18,22,31
18,23,26
18,24,36
18,27,28
18,34,29
18,32,39
18,35,37
19,18,0
19,1,12
19,2,31
19,3,20
19,4,6
19,5,14
19,7,23
19,8,24
19,9,29
19,10,32
19,36,11
19,19,13
19,15,30
19,38,16
19,39,17
19,35,21
19,27,22
19,25,34
19,37,26
19,33,28
20,5,0
20,1,34
20,2,8
20,3,13
20,4,23
20,6,24
20,7,11
20,9,12
20,35,10
20,21,14
20,15,17
20,39,16
20,18,33
20,19,29
20,20,31
20,38,22
20,25,32
20,27,26
20,37,28
20,36,30
21,0,13
21,31,1
21,17,2
21,23,3
21,37,4
21,21,5
21,6,34
21,7,27
21,29,8
21,9,18
21,14,10
21,20,11
21,16,12
21,15,32
21,30,19
21,28,22
21,26,24
21,25,33
21,36,35
21,39,38
22,0,19
22,11,1
22,32,2
22,21,3
22,17,4
22,24,5
22,6,28
22,14,7
22,13,8
22,26,9
22,10,36
22,12,18
22,34,15
22,16,25
22,20,38
22,22,35
22,23,33
22,30,27
22,29,39
22,31,37
23,0,39
23,17,1
23,33,2
23,3,28
23,13,4
23,22,5
23,29,6
23,16,7
23,8,36
23,32,9
23,10,18
23,11,27
23,12,21
23,14,38
23,24,15
23,31,19
23,30,20
23,23,35
23,26,25
23,34,37
24,25,0
24,1,6
24,2,34
24,3,26
24,4,20
24,5,31
24,33,7
24,8,14
24,39,9
24,12,10
24,11,29
24,13,23
24,27,15
24,35,16
24,32,17
24,18,24
24,19,37
24,38,21
24,22,30
24,36,28
25,1,0
25,2,12
25,37,3
25,4,24
25,5,11
25,6,22
25,7,13
25,39,8
25,9,30
25,19,10
25,35,14
25,15,29
25,20,16
25,25,17
25,18,34
25,33,21
25,27,23
25,38,26
25,28,32
25,36,31
26,27,0
26,1,26
26,2,11
26,15,3
26,4,32
26,5,34
26,6,30
26,7,8
26,9,16
26,39,10
26,28,12
26,38,13
26,19,14
26,20,17
26,18,31
26,21,29
26,37,22
26,36,23
26,25,24
26,35,33
27,0,8
27,9,1
27,10,2
27,30,3
27,26,4
27,6,5
27,7,39
27,37,11
27,31,12
27,28,13
27,14,33
27,15,18
27,16,22
27,17,19
27,20,25
27,21,36
27,23,32
27,24,35
27,34,27
27,29,38
28,0,33
28,24,1
28,13,2
28,3,7
28,31,4
28,8,5
28,16,6
28,10,9
28,11,39
28,12,37
28,14,28
28,23,15
28,17,36
28,22,18
28,21,19
28,26,20
28,30,25
28,32,27
28,29,35
28,34,38
29,0,15
29,14,1
29,22,2
29,3,9
29,30,4
29,12,5
29,26,6
29,10,7
29,8,38
29,11,28
29,13,27
29,16,36
29,17,37
29,32,18
29,24,19
29,29,20
29,31,21
29,23,25
29,33,39
29,34,35
