2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,32,3
8,4,12
8,27,6
8,39,7
8,15,8
8,19,9
8,21,10
8,36,11
8,13,18
8,16,14
8,38,20
8,22,35
8,23,31
8,26,25
8,28,34
8,29,37
8,30,33
9,0,1
9,12,2
9,3,29
9,14,4
9,19,5
9,24,6
9,38,7
9,16,8
9,18,9
9,10,13
9,39,11
9,21,15
9,17,22
9,37,20
9,23,35
9,30,25
9,33,26
9,36,27
9,31,28
9,34,32
10,0,29
10,1,36
10,2,22
10,15,3
10,4,13
10,21,5
10,6,10
10,37,7
10,8,34
10,14,9
10,35,11
10,12,23
10,28,16
10,17,19
10,18,33
10,20,31
10,25,24
10,32,26
10,39,27
10,30,38
11,0,36
11,1,29
11,4,2
11,14,3
11,5,22
11,8,6
11,7,34
11,9,13
11,10,37
11,11,23
11,12,19
11,15,33
11,27,16
11,25,17
11,18,31
11,20,21
11,35,24
11,26,39
11,28,30
11,32,38
12,8,0
12,13,1
12,2,18
12,3,36
12,9,4
12,5,11
12,6,37
12,20,7
12,34,10
12,38,12
12,39,14
12,22,15
12,19,16
12,24,17
12,21,31
12,23,25
12,26,30
12,27,33
12,28,32
12,29,35
13,15,0
13,16,1
13,2,13
13,3,18
13,17,4
13,5,23
13,6,11
13,21,7
13,36,8
13,26,9
13,35,10
13,39,12
13,38,14
13,19,29
13,24,20
13,22,30
13,25,32
13,31,27
13,33,28
13,34,37
14,0,2
14,1,26
14,3,38
14,11,4
14,13,5
14,6,18
14,19,7
14,37,8
14,31,9
14,33,10
14,32,12
14,34,14
14,25,15
14,16,23
14,21,17
14,22,20
14,24,29
14,30,27
14,36,28
14,35,39
15,7,0
15,1,6
15,2,26
15,16,3
15,4,38
15,10,5
15,35,8
15,33,9
15,13,11
15,12,21
15,14,32
15,30,15
15,27,17
15,18,24
15,23,19
15,20,36
15,25,22
15,37,28
15,29,31
15,39,34
16,6,0
16,17,1
16,2,23
16,27,3
16,4,25
16,5,26
16,11,7
16,8,38
16,9,21
16,14,10
16,37,12
16,13,32
16,31,15
16,18,16
16,19,30
16,20,29
16,22,36
16,24,39
16,28,35
16,34,33
17,0,25
17,14,1
17,31,2
17,26,3
17,4,23
17,5,8
17,6,7
17,9,30
17,10,17
17,11,16
17,34,12
17,19,13
17,15,32
17,35,18
17,33,20
17,21,39
17,22,29
17,24,36
17,27,28
17,38,37
18,28,0
18,11,1
18,38,2
18,3,23
18,7,4
18,5,25
18,21,6
18,8,17
18,9,16
18,10,30
18,33,12
18,13,26
18,15,14
18,36,18
18,24,19
18,32,20
18,22,39
18,37,27
18,29,34
18,35,31
19,27,0
19,1,15
19,39,2
19,7,3
19,8,4
19,17,5
19,16,6
19,12,9
19,10,11
19,13,22
19,14,26
19,37,18
19,25,19
19,28,20
19,21,33
19,23,24
19,29,32
19,30,34
19,38,31
19,36,35
20,18,0
20,1,7
20,2,15
20,12,3
20,4,22
20,20,5
20,17,6
20,8,9
20,16,10
20,11,26
20,13,14
20,19,33
20,23,21
20,24,37
20,35,25
20,27,32
20,28,38
20,36,29
20,30,39
20,34,31
21,0,13
21,9,1
21,27,2
21,3,10
21,4,15
21,16,5
21,6,30
21,7,12
21,19,8
21,11,22
21,14,35
21,17,33
21,18,20
21,26,21
21,23,37
21,24,28
21,34,25
21,38,29
21,31,36
21,32,39
22,0,10
22,4,1
22,28,2
22,3,13
22,5,30
22,12,6
22,7,17
22,20,8
22,9,35
22,11,18
22,14,21
22,15,19
22,33,16
22,22,23
22,38,24
22,29,25
22,26,36
22,34,27
22,39,31
22,32,37
23,0,17
23,1,30
23,25,2
23,3,11
23,39,4
23,12,5
23,6,13
23,7,35
23,18,8
23,10,9
23,19,14
23,15,28
23,32,16
23,26,20
23,21,22
23,23,38
23,33,24
23,29,27
23,37,31
23,36,34
24,30,0
24,5,1
24,2,11
24,8,3
24,36,4
24,6,14
24,13,7
24,9,32
24,12,10
24,23,15
24,31,16
24,17,18
24,19,28
24,20,25
24,29,21
24,22,26
24,24,27
24,35,33
24,38,34
24,37,39
25,39,0
25,8,1
25,2,5
25,9,3
25,37,4
25,6,32
25,7,14
25,10,19
25,11,24
25,20,12
25,13,25
25,18,15
25,16,29
25,17,28
25,27,21
25,31,22
25,23,26
25,36,30
25,38,33
25,34,35
26,38,0
26,10,1
26,2,20
26,3,5
26,4,32
26,33,6
26,7,24
26,13,8
26,9,15
26,11,19
26,18,12
26,14,29
26,39,16
26,17,36
26,28,21
26,34,22
26,30,23
26,25,27
26,26,31
26,35,37
27,0,20
27,1,34
27,3,2
27,18,4
27,5,14
27,25,6
27,7,9
27,11,8
27,10,24
27,15,12
27,31,13
27,35,16
27,29,17
27,19,36
27,21,38
27,37,22
27,23,28
27,27,26
27,32,30
27,33,39
28,0,34
28,1,38
28,2,14
28,3,20
28,26,4
28,5,9
28,22,6
28,15,7
28,8,10
28,12,11
28,30,13
28,37,16
28,31,17
28,19,18
28,24,21
28,23,36
28,25,28
28,27,35
28,29,39
28,32,33
29,0,14
29,1,3
29,2,34
29,27,4
29,6,5
29,18,7
29,8,12
29,11,9
29,15,10
29,29,13
29,16,38
29,23,17
29,20,19
29,30,21
29,22,24
29,33,25
29,26,35
29,28,39
29,31,32
29,36,37
