396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,3,29
8,18,4
8,5,28
8,13,6
8,7,19
8,8,36
8,9,26
8,11,10
8,12,34
8,15,14
8,16,25
8,17,33
8,21,38
8,22,30
8,23,35
8,32,31
8,39,37
9,16,0
9,24,1
9,12,2
9,18,3
9,5,4
9,6,30
9,7,29
9,8,20
9,9,28
9,36,10
9,39,11
9,13,37
9,35,14
9,34,15
9,25,17
9,19,27
9,33,21
9,32,22
9,23,26
9,38,31
10,28,0
10,23,1
10,24,2
10,16,3
10,36,4
10,5,18
10,6,32
10,33,7
10,8,39
10,9,22
10,13,10
10,26,11
10,19,12
10,37,14
10,30,15
10,27,17
10,38,20
10,35,21
10,25,31
10,34,29
11,38,0
11,30,1
11,37,2
11,33,3
11,4,11
11,36,5
11,6,9
11,14,7
11,26,8
11,10,23
11,24,12
11,34,13
11,19,15
11,28,16
11,31,17
11,35,18
11,20,22
11,29,21
11,25,39
11,27,32
12,0,25
12,1,12
12,2,8
12,3,9
12,4,23
12,11,5
12,28,6
12,7,36
12,10,31
12,18,13
12,14,32
12,15,33
12,22,16
12,17,30
12,21,19
12,20,35
12,37,24
12,26,34
12,27,38
12,29,39
13,0,33
13,1,6
13,2,36
13,11,3
13,4,37
13,22,5
13,7,24
13,8,31
13,39,9
13,14,10
13,12,35
13,13,25
13,15,38
13,21,16
13,17,26
13,18,20
13,23,19
13,34,27
13,32,28
13,30,29
14,32,0
14,1,4
14,2,35
14,25,3
14,5,6
14,7,20
14,8,37
14,9,33
14,18,10
14,22,11
14,12,29
14,13,38
14,21,14
14,15,28
14,16,27
14,17,24
14,30,19
14,23,31
14,39,26
14,34,36
15,30,0
15,19,1
15,31,2
15,35,3
15,9,4
15,5,21
15,6,15
15,13,7
15,8,18
15,24,10
15,12,11
15,33,14
15,16,29
15,32,17
15,34,20
15,25,22
15,39,23
15,27,26
15,38,28
15,36,37
16,37,0
16,16,1
16,6,2
16,3,14
16,19,4
16,5,13
16,31,7
16,25,8
16,9,23
16,10,15
16,28,11
16,26,12
16,36,17
16,24,18
16,20,21
16,29,22
16,27,30
16,35,32
16,33,39
16,38,34
17,0,39
17,37,1
17,27,2
17,3,23
17,4,12
17,14,5
17,6,8
17,7,9
17,10,17
17,11,21
17,35,13
17,31,15
17,20,16
17,36,18
17,19,34
17,33,22
17,24,26
17,38,25
17,28,30
17,29,32
18,0,35
18,1,5
18,2,13
18,4,3
18,7,6
18,21,8
18,25,9
18,10,19
18,11,30
18,32,12
18,14,36
18,15,27
18,16,31
18,17,34
18,18,33
18,20,39
18,22,38
18,23,24
18,29,26
18,37,28
19,0,10
19,1,35
19,2,33
19,17,3
19,4,29
19,8,5
19,18,6
19,34,7
19,19,9
19,16,11
19,12,28
19,13,31
19,30,14
19,15,20
19,21,37
19,22,27
19,23,36
19,25,24
19,32,26
19,39,38
20,23,0
20,1,20
20,2,7
20,15,3
20,32,4
20,5,29
20,26,6
20,8,14
20,9,18
20,30,10
20,25,11
20,12,31
20,13,24
20,16,36
20,17,37
20,19,39
20,27,21
20,22,35
20,34,28
20,38,33
21,6,0
21,28,1
21,19,2
21,3,10
21,27,4
21,5,32
21,7,18
21,8,22
21,9,15
21,33,11
21,12,39
21,13,29
21,26,14
21,24,16
21,38,17
21,31,20
21,36,21
21,30,23
21,34,25
21,35,37
22,0,18
22,26,1
22,3,2
22,20,4
22,5,19
22,6,12
22,7,39
22,10,8
22,9,13
22,11,23
22,14,25
22,29,15
22,33,16
22,35,17
22,31,21
22,36,22
22,24,34
22,28,27
22,37,30
22,38,32
23,0,26
23,21,1
23,11,2
23,3,22
23,4,28
23,24,5
23,6,16
23,7,15
23,33,8
23,29,9
23,10,38
23,37,12
23,23,13
23,14,17
23,18,34
23,20,19
23,35,25
23,36,27
23,31,30
23,39,32
24,0,36
24,1,9
24,2,30
24,39,3
24,10,4
24,5,27
24,14,6
24,22,7
24,8,12
24,17,11
24,19,13
24,15,35
24,16,34
24,18,31
24,20,26
24,25,21
24,23,29
24,32,24
24,28,33
24,38,37
25,17,0
25,1,14
25,2,26
25,28,3
25,16,4
25,5,31
25,23,6
25,25,7
25,8,29
25,27,9
25,22,10
25,19,11
25,12,20
25,13,33
25,15,37
25,32,18
25,34,21
25,38,24
25,30,35
25,39,36
26,2,0
26,1,31
26,13,3
26,17,4
26,5,20
26,22,6
26,16,7
26,8,24
26,9,14
26,27,10
26,32,11
26,12,33
26,15,21
26,25,18
26,19,36
26,38,23
26,26,35
26,28,29
26,30,39
26,34,37
27,0,1
27,18,2
27,3,30
27,4,14
27,7,5
27,6,17
27,27,8
27,31,9
27,26,10
27,11,38
27,12,15
27,13,16
27,29,19
27,37,20
27,21,22
27,34,23
27,24,39
27,36,25
27,35,28
27,33,32
28,0,5
28,29,1
28,10,2
28,3,32
28,4,25
28,6,27
28,7,8
28,20,9
28,11,15
28,23,12
28,21,13
28,14,22
28,35,16
28,18,17
28,33,19
28,24,30
28,37,26
28,39,28
28,31,34
28,36,38
29,0,12
29,10,1
29,4,2
29,3,38
29,23,5
29,6,25
29,7,32
29,11,8
29,37,9
29,36,13
29,14,27
29,39,15
29,18,16
29,29,17
29,35,19
29,20,30
29,21,26
29,31,22
29,24,28
29,33,34
