588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
17,10,0
17,2,1
17,34,3
17,4,5
17,6,7
17,8,22
17,9,16
17,11,14
17,12,23
17,13,18
17,15,17
17,19,28
17,37,20
17,36,21
17,24,30
17,25,27
17,26,32
17,29,39
17,31,38
17,35,33
18,0,2
18,1,7
18,38,3
18,14,4
18,5,9
18,8,6
18,11,10
18,12,16
18,23,13
18,15,25
18,18,17
18,33,19
18,39,20
18,31,21
18,22,30
18,24,32
18,26,34
18,28,27
18,35,29
18,37,36
19,0,7
19,1,9
19,2,15
19,37,3
19,17,4
19,31,5
19,14,6
19,10,8
19,11,12
19,22,13
19,16,25
19,26,18
19,32,19
19,20,38
19,21,34
19,23,39
19,27,24
19,29,28
19,30,35
19,36,33
20,6,0
20,1,36
20,2,9
20,3,15
20,4,37
20,32,5
20,7,26
20,12,8
20,27,10
20,13,11
20,16,14
20,17,38
20,35,18
20,30,19
20,20,22
20,28,21
20,29,23
20,24,39
20,25,31
20,33,34
21,0,37
21,14,1
21,7,2
21,3,36
21,4,26
21,30,5
21,6,15
21,8,38
21,9,10
21,11,33
21,35,12
21,20,13
21,16,29
21,28,17
21,34,18
21,19,31
21,24,21
21,22,27
21,23,32
21,25,39
22,21,0
22,18,1
22,2,37
22,10,3
22,4,7
22,5,26
22,6,9
22,8,33
22,11,36
22,39,12
22,13,29
22,15,14
22,34,16
22,27,17
22,19,20
22,22,32
22,23,31
22,24,25
22,28,30
22,38,35
23,19,0
23,20,1
23,2,24
23,3,7
23,8,4
23,5,33
23,26,6
23,17,9
23,10,13
23,11,29
23,36,12
23,14,22
23,15,18
23,39,16
23,21,32
23,25,23
23,27,30
23,31,28
23,38,34
23,37,35
24,13,0
24,1,24
24,3,2
24,4,22
24,7,5
24,27,6
24,20,8
24,9,26
24,33,10
24,18,11
24,12,17
24,34,14
24,23,15
24,32,16
24,38,19
24,29,21
24,25,37
24,28,36
24,31,30
24,35,39
25,0,24
25,1,22
25,2,13
25,4,3
25,15,5
25,28,6
25,7,20
25,18,8
25,9,34
25,35,10
25,11,17
25,12,27
25,37,14
25,16,26
25,39,19
25,30,21
25,23,36
25,32,25
25,29,38
25,31,33
26,0,1
26,22,2
26,3,13
26,4,15
26,5,34
26,6,20
26,9,7
26,17,8
26,36,10
26,11,27
26,12,31
26,35,14
26,16,18
26,37,19
26,21,26
26,23,38
26,24,28
26,33,25
26,30,29
26,39,32
27,0,15
27,1,35
27,19,2
27,6,3
27,29,4
27,5,16
27,7,17
27,8,34
27,18,9
27,10,20
27,11,23
27,22,12
27,13,27
27,14,31
27,21,39
27,24,36
27,30,25
27,26,28
27,37,32
27,33,38
28,5,0
28,1,15
28,2,35
28,3,16
28,28,4
28,6,11
28,10,7
28,8,23
28,20,9
28,26,12
28,14,13
28,17,39
28,18,21
28,19,22
28,29,24
28,25,36
28,27,31
28,34,30
28,38,32
28,33,37
29,0,16
29,13,1
29,2,6
29,3,35
29,25,4
29,8,5
29,7,11
29,15,9
29,10,23
29,28,12
29,14,39
29,17,19
29,18,22
29,21,20
29,38,24
29,26,33
29,27,36
29,31,29
29,32,30
29,34,37
