2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,17,20
8,19,32
8,21,39
8,25,23
8,24,35
8,34,26
8,36,28
8,30,29
8,31,38
8,33,37
9,7,0
9,1,5
9,2,31
9,3,34
9,4,18
9,6,32
9,8,14
9,24,9
9,10,30
9,21,11
9,27,12
9,13,15
9,16,22
9,17,25
9,19,36
9,20,39
9,23,35
9,33,26
9,37,28
9,29,38
10,0,14
10,1,18
10,2,8
10,39,3
10,4,31
10,5,34
10,6,30
10,37,7
10,9,19
10,10,32
10,22,11
10,29,12
10,13,25
10,15,36
10,17,16
10,20,21
10,23,33
10,26,24
10,27,35
10,28,38
11,0,18
11,1,15
11,2,4
11,38,3
11,5,31
11,26,6
11,39,7
11,8,17
11,25,9
11,29,10
11,20,11
11,32,12
11,13,34
11,14,19
11,16,36
11,21,30
11,23,22
11,24,27
11,33,28
11,35,37
12,31,0
12,4,1
12,11,2
12,37,3
12,16,5
12,22,6
12,36,7
12,8,15
12,26,9
12,33,10
12,12,13
12,14,17
12,18,29
12,19,25
12,32,20
12,21,24
12,27,23
12,34,28
12,30,38
12,35,39
13,32,0
13,1,9
13,17,2
13,3,11
13,36,4
13,12,5
13,19,6
13,7,14
13,8,18
13,39,10
13,13,16
13,15,29
13,35,20
13,21,26
13,22,25
13,34,23
13,28,24
13,27,38
13,30,37
13,31,33
14,27,0
14,1,16
14,6,2
14,3,14
14,39,4
14,5,13
14,7,8
14,9,30
14,10,18
14,11,15
14,23,12
14,17,26
14,19,29
14,33,20
14,22,21
14,24,37
14,25,31
14,28,32
14,38,34
14,36,35
15,0,16
15,1,13
15,2,14
15,6,3
15,38,4
15,8,5
15,17,7
15,9,10
15,11,30
15,25,12
15,15,22
15,18,26
15,24,19
15,20,28
15,21,27
15,23,37
15,29,32
15,31,36
15,35,33
15,39,34
16,0,9
16,32,1
16,2,5
16,3,17
16,4,13
16,6,20
16,16,7
16,26,8
16,10,24
16,12,11
16,14,30
16,21,15
16,28,18
16,34,19
16,22,27
16,31,23
16,35,25
16,29,36
16,33,39
16,37,38
17,0,3
17,26,1
17,2,9
17,4,20
17,5,21
17,15,6
17,13,7
17,22,8
17,10,17
17,11,24
17,12,35
17,14,16
17,27,18
17,37,19
17,32,23
17,38,25
17,28,39
17,34,29
17,30,31
17,36,33
18,4,0
18,24,1
18,13,2
18,3,21
18,5,20
18,17,6
18,7,35
18,23,8
18,9,12
18,11,10
18,18,14
18,16,15
18,19,22
18,39,25
18,31,26
18,27,30
18,28,29
18,38,32
18,33,34
18,36,37
19,0,17
19,1,21
19,7,2
19,3,13
19,34,4
19,9,5
19,18,6
19,8,35
19,10,28
19,19,11
19,12,16
19,37,14
19,15,39
19,20,23
19,22,38
19,31,24
19,25,27
19,30,26
19,29,33
19,32,36
20,0,19
20,2,1
20,26,3
20,35,4
20,5,17
20,6,28
20,7,9
20,12,8
20,22,10
20,11,13
20,36,14
20,30,15
20,16,20
20,18,39
20,21,33
20,23,38
20,34,24
20,25,29
20,27,31
20,32,37
21,35,0
21,1,19
21,16,2
21,30,3
21,32,4
21,5,7
21,6,31
21,8,28
21,9,17
21,25,10
21,11,18
21,14,12
21,13,20
21,26,15
21,21,29
21,22,33
21,23,39
21,24,38
21,27,37
21,36,34
22,38,0
22,1,27
22,15,2
22,28,3
22,4,5
22,8,6
22,7,31
22,9,22
22,19,10
22,14,11
22,17,12
22,35,13
22,21,16
22,18,23
22,20,29
22,24,36
22,26,25
22,34,30
22,33,32
22,39,37
23,34,0
23,7,1
23,19,2
23,3,27
23,4,22
23,5,11
23,6,9
23,10,8
23,12,21
23,37,13
23,14,23
23,15,24
23,31,16
23,17,18
23,20,36
23,33,25
23,29,26
23,28,30
23,32,35
23,39,38
24,0,28
24,12,1
24,2,37
24,3,22
24,10,4
24,5,27
24,7,6
24,8,21
24,9,11
24,38,13
24,32,14
24,15,19
24,33,16
24,17,24
24,18,36
24,20,26
24,23,30
24,34,25
24,39,29
24,35,31
25,0,37
25,11,1
25,2,28
25,5,3
25,4,17
25,6,21
25,10,7
25,27,8
25,9,34
25,18,12
25,13,19
25,38,14
25,25,15
25,16,24
25,22,20
25,26,23
25,35,29
25,30,33
25,31,32
25,36,39
26,21,0
26,1,17
26,25,2
26,3,10
26,16,4
26,24,5
26,13,6
26,19,7
26,32,8
26,9,37
26,11,34
26,20,12
26,39,14
26,23,15
26,33,18
26,22,28
26,27,26
26,29,31
26,30,36
26,38,35
27,20,0
27,30,1
27,24,2
27,3,9
27,15,4
27,23,5
27,14,6
27,7,33
27,29,8
27,10,27
27,37,11
27,12,34
27,17,13
27,16,25
27,31,18
27,28,19
27,35,21
27,26,22
27,32,39
27,36,38
28,23,0
28,28,1
28,20,2
28,3,15
28,14,4
28,18,5
28,6,33
28,7,25
28,8,30
28,9,16
28,10,12
28,38,11
28,13,27
28,37,17
28,26,19
28,36,21
28,35,22
28,24,29
28,31,39
28,34,32
29,0,15
29,29,1
29,2,3
29,4,9
29,5,33
29,6,25
29,7,27
29,8,16
29,14,10
29,39,11
29,12,30
29,13,24
29,38,17
29,18,20
29,19,23
29,37,21
29,36,22
29,26,32
29,28,31
29,34,35
