1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
28,30,28
28,35,31
28,39,32
28,34,33
29,18,0
29,39,1
29,2,7
29,6,3
29,4,16
29,5,9
29,28,8
29,12,10
29,14,11
29,23,13
29,22,15
29,17,21
29,19,38
29,20,25
29,24,27
29,36,26
29,29,30
29,34,31
29,32,33
29,35,37
