0,FO,40,30
Time,Value 
21,14,28
21,33,18
21,19,27
21,21,34
21,22,30
21,26,23
21,37,25
21,29,35
21,38,36
22,8,0
22,1,12
22,2,5
22,3,33
22,4,7
22,18,6
22,15,9
22,25,10
22,11,20
22,13,16
22,14,38
22,28,17
22,34,19
22,21,26
22,31,22
22,23,27
22,24,30
22,29,39
22,32,35
22,37,36
23,0,5
23,1,33
23,2,7
23,24,3
23,11,4
23,6,8
23,16,9
23,30,10
23,13,12
23,18,14
23,15,38
23,29,17
23,36,19
23,20,26
23,31,21
23,35,22
23,25,23
23,27,32
23,28,39
23,34,37
24,0,7
24,1,11
24,2,33
24,23,3
24,14,4
24,5,6
24,8,20
24,13,9
24,32,10
24,12,26
24,18,15
24,25,16
24,34,17
24,38,19
24,35,21
24,37,22
24,39,24
24,27,28
24,36,29
24,30,31
25,16,0
25,29,1
25,15,2
25,3,12
25,4,35
25,28,5
25,6,13
25,7,20
25,10,8
25,9,27
25,11,14
25,17,38
25,19,18
25,21,25
25,22,36
25,33,23
25,24,32
25,26,37
25,30,34
25,31,39
26,19,0
26,38,1
26,11,2
26,3,35
26,18,4
26,29,5
26,6,15
26,9,7
26,14,8
26,10,27
26,12,30
26,13,39
26,22,16
26,26,17
26,20,25
26,21,37
26,36,23
26,24,34
26,28,33
26,31,32
27,6,0
27,34,1
27,2,22
27,3,11
27,15,4
27,20,5
27,7,28
27,8,35
27,9,30
27,16,10
27,32,12
27,26,13
27,36,14
27,17,27
27,21,18
27,19,39
27,37,23
27,29,24
27,25,38
27,33,31
28,0,28
28,1,22
28,8,2
28,5,3
28,4,30
28,34,6
28,7,21
28,39,9
28,10,19
28,11,17
28,35,12
28,27,13
28,37,14
28,15,26
28,16,29
28,23,18
28,20,38
28,33,24
28,25,32
28,31,36
29,0,3
29,1,8
29,2,10
29,4,22
29,5,21
29,35,6
29,7,15
29,38,9
29,18,11
29,12,16
29,13,19
29,14,29
29,17,20
29,23,34
29,24,26
29,28,25
29,27,31
29,30,33
29,32,36
29,39,37
