0,FO,40,30
Time,Value 
8,10,14
8,35,11
8,12,17
8,13,19
8,22,26
8,27,23
8,24,32
8,28,25
8,29,33
8,30,36
8,37,39
9,0,30
9,3,1
9,14,2
9,7,4
9,5,28
9,32,6
9,11,8
9,31,9
9,10,22
9,35,12
9,20,13
9,15,18
9,16,37
9,29,17
9,24,19
9,21,26
9,34,23
9,39,25
9,33,27
9,38,36
10,31,0
10,1,37
10,12,2
10,3,10
10,4,20
10,35,5
10,11,6
10,25,7
10,8,34
10,9,27
10,30,13
10,21,14
10,15,38
10,29,16
10,33,17
10,36,18
10,19,32
10,24,22
10,23,28
10,39,26
11,32,0
11,1,22
11,2,18
11,14,3
11,19,4
11,5,24
11,33,6
11,37,7
11,8,29
11,9,20
11,36,10
11,27,11
11,23,12
11,26,13
11,25,15
11,30,16
11,17,21
11,38,28
11,39,31
11,34,35
12,0,15
12,1,33
12,2,37
12,18,3
12,5,4
12,6,12
12,7,8
12,26,9
12,13,10
12,11,30
12,25,14
12,22,16
12,17,32
12,27,19
12,34,20
12,36,21
12,23,31
12,24,29
12,28,35
12,38,39
13,0,22
13,2,1
13,3,25
13,4,39
13,5,31
13,6,23
13,7,35
13,16,8
13,24,9
13,10,26
13,12,11
13,27,13
13,14,33
13,34,15
13,20,17
13,18,38
13,29,19
13,28,21
13,32,30
13,37,36
14,0,9
14,13,1
14,3,2
14,16,4
14,15,5
14,6,38
14,26,7
14,8,24
14,31,10
14,33,11
14,19,12
14,14,22
14,18,17
14,20,23
14,21,39
14,25,34
14,37,27
14,32,28
14,29,30
14,35,36
15,13,0
15,16,1
15,31,2
15,22,3
15,4,6
15,12,5
15,33,7
15,15,8
15,9,36
15,10,34
15,11,23
15,29,14
15,26,17
15,37,18
15,21,19
15,20,24
15,25,38
15,30,27
15,39,28
15,35,32
16,0,37
16,1,35
16,36,2
16,21,3
16,4,26
16,30,5
16,13,6
16,7,12
16,18,8
16,9,22
16,10,20
16,11,25
16,14,16
16,32,15
16,17,34
16,38,19
16,23,33
16,39,24
16,28,27
16,31,29
17,38,0
17,1,20
17,2,6
17,17,3
17,4,13
17,5,22
17,9,7
17,27,8
17,24,10
17,28,11
17,12,33
17,37,14
17,15,26
17,19,16
17,18,31
17,30,21
17,23,29
17,36,25
17,34,32
17,35,39
18,20,0
18,29,1
18,2,11
18,3,30
18,28,4
18,5,7
18,6,9
18,8,21
18,27,10
18,12,18
18,14,13
18,15,31
18,16,25
18,17,22
18,19,39
18,38,23
18,36,24
18,32,26
18,34,33
18,35,37
19,1,0
19,2,7
19,27,3
19,4,21
19,23,5
19,6,30
19,8,28
19,9,17
19,10,38
19,11,34
19,24,12
19,13,36
19,26,14
19,16,15
19,25,18
19,33,19
19,20,37
19,22,32
19,39,29
19,31,35
20,0,3
20,1,12
20,39,2
20,4,15
20,5,14
20,6,28
20,7,18
20,38,8
20,9,35
20,10,29
20,24,11
20,13,34
20,20,16
20,25,17
20,19,36
20,21,37
20,22,27
20,23,32
20,26,31
20,33,30
21,0,16
21,39,1
21,4,2
21,37,3
21,5,6
21,7,11
21,14,8
21,29,9
21,10,25
21,12,13
21,23,15
21,17,27
21,18,33
21,19,28
21,21,20
21,22,36
21,24,34
21,26,38
21,30,35
21,32,31
22,28,0
22,15,1
22,2,23
22,3,20
22,14,4
22,11,5
22,36,6
22,29,7
22,8,39
22,32,9
22,12,10
22,18,13
22,17,16
22,30,19
22,21,24
22,31,22
22,37,25
22,35,26
22,34,27
22,38,33
23,34,0
23,1,7
23,2,30
23,15,3
23,22,4
23,9,5
23,6,24
23,8,12
23,28,10
23,11,21
23,35,13
23,20,14
23,16,26
23,17,39
23,18,23
23,25,19
23,27,32
23,36,29
23,31,38
23,33,37
24,0,27
24,1,23
24,2,17
24,38,3
24,32,4
24,19,5
24,22,6
24,14,7
24,8,10
24,15,9
24,26,11
24,12,28
24,13,21
24,16,33
24,35,18
24,20,29
24,25,24
24,37,30
24,31,36
24,34,39
25,11,0
25,19,1
25,28,2
25,3,12
25,4,31
25,5,18
25,6,17
25,7,34
25,33,8
25,30,9
25,10,16
25,13,22
25,36,14
25,39,15
25,27,20
25,21,38
25,23,37
25,24,35
25,26,25
25,29,32
26,10,0
26,27,1
26,33,2
26,36,3
26,4,25
26,5,16
26,6,26
26,7,17
26,30,8
26,21,9
26,11,31
26,12,39
26,28,13
26,14,35
26,24,15
26,18,20
26,23,19
26,34,22
26,29,37
26,38,32
27,8,0
27,5,1
27,2,20
27,16,3
27,18,4
27,6,19
27,24,7
27,9,11
27,21,10
27,34,12
27,32,13
27,30,14
27,36,15
27,17,31
27,28,22
27,23,35
27,33,25
27,37,26
27,27,39
27,29,38
28,0,36
28,1,4
28,19,2
28,3,29
28,25,5
28,39,6
28,7,23
28,8,9
28,10,30
28,11,38
28,16,12
28,13,24
28,31,14
28,15,27
28,17,28
28,26,18
28,20,32
28,22,21
28,35,33
28,37,34
29,0,18
29,1,34
29,22,2
29,3,11
29,4,33
29,20,5
29,35,6
29,7,30
29,25,8
29,9,23
29,19,10
29,12,21
29,13,16
29,14,27
29,15,29
29,38,17
29,26,24
29,31,28
29,32,37
29,39,36
