10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,8,29
11,10,27
11,18,11
11,13,14
11,22,15
11,16,28
11,36,19
11,30,21
11,34,23
11,31,24
11,26,25
11,39,33
11,35,38
12,24,0
12,8,1
12,12,2
12,3,10
12,4,13
12,6,5
12,7,37
12,9,39
12,31,11
12,15,14
12,20,16
12,17,28
12,18,22
12,32,19
12,21,34
12,23,36
12,29,25
12,30,26
12,27,35
12,38,33
13,0,18
13,1,10
13,19,2
13,4,3
13,20,5
13,6,27
13,9,7
13,8,39
13,26,11
13,12,23
13,15,13
13,14,22
13,17,16
13,21,38
13,37,24
13,25,34
13,28,36
13,29,33
13,35,30
13,32,31
14,11,0
14,1,28
14,2,18
14,3,27
14,26,4
14,5,14
14,6,10
14,7,39
14,33,8
14,15,9
14,31,12
14,13,23
14,16,21
14,29,17
14,37,19
14,25,20
14,22,38
14,35,24
14,34,30
14,36,32
15,10,0
15,1,18
15,2,28
15,3,15
15,27,4
15,13,5
15,11,6
15,7,25
15,38,8
15,23,9
15,33,12
15,14,21
15,22,16
15,31,17
15,39,19
15,26,20
15,34,24
15,35,29
15,30,36
15,32,37
16,0,1
16,10,2
16,3,28
16,20,4
16,16,5
16,6,35
16,7,15
16,36,8
16,13,9
16,11,38
16,29,12
16,14,25
16,17,23
16,18,21
16,19,22
16,24,26
16,27,37
16,31,30
16,32,33
16,39,34
17,0,6
17,1,7
17,2,13
17,24,3
17,4,10
17,5,11
17,8,15
17,9,35
17,12,38
17,14,17
17,16,31
17,18,27
17,28,19
17,37,20
17,21,23
17,30,22
17,33,25
17,29,26
17,34,32
17,36,39
18,0,13
18,1,5
18,39,2
18,23,3
18,33,4
18,6,38
18,16,7
18,8,14
18,9,11
18,10,35
18,37,12
18,15,31
18,17,24
18,25,18
18,19,27
18,34,20
18,29,21
18,32,22
18,26,36
18,30,28
19,5,0
19,13,1
19,33,2
19,22,3
19,37,4
19,6,30
19,7,8
19,9,14
19,10,11
19,35,12
19,15,24
19,26,16
19,17,27
19,23,18
19,19,25
19,20,36
19,31,21
19,28,29
19,39,32
19,38,34
20,0,39
20,6,1
20,11,2
20,3,31
20,34,4
20,5,30
20,7,10
20,8,13
20,18,9
20,26,12
20,14,24
20,19,15
20,25,16
20,21,17
20,20,22
20,29,23
20,27,33
20,38,28
20,32,35
20,36,37
21,0,7
21,1,39
21,2,32
21,8,3
21,4,31
21,34,5
21,25,6
21,16,9
21,10,30
21,11,15
21,12,13
21,20,14
21,22,17
21,29,18
21,24,19
21,21,26
21,33,23
21,28,27
21,35,37
21,36,38
22,0,31
22,1,32
22,9,2
22,3,39
22,4,7
22,37,5
22,28,6
22,35,8
22,13,10
22,36,11
22,12,14
22,16,15
22,19,17
22,30,18
22,24,20
22,22,21
22,23,26
22,25,38
22,27,29
22,34,33
23,26,0
23,4,1
23,14,2
23,3,32
23,35,5
23,31,6
23,7,36
23,30,8
23,19,9
23,15,10
23,39,11
23,21,12
23,17,13
23,18,16
23,23,20
23,29,22
23,24,38
23,27,25
23,33,28
23,37,34
24,25,0
24,1,36
24,15,2
24,34,3
24,6,4
24,5,33
24,13,7
24,32,8
24,17,9
24,16,10
24,37,11
24,22,12
24,14,35
24,18,19
24,20,21
24,27,23
24,30,24
24,38,26
24,39,28
24,29,31
25,20,0
25,1,15
25,2,36
25,38,3
25,4,14
25,5,17
25,8,6
25,7,18
25,12,9
25,10,22
25,11,33
25,13,35
25,19,16
25,21,37
25,23,30
25,29,24
25,28,25
25,39,26
25,32,27
25,31,34
26,0,15
26,16,1
26,2,22
26,37,3
26,36,4
26,23,5
26,12,6
26,7,14
26,9,8
26,10,18
26,11,13
26,17,20
26,33,19
26,28,21
26,24,32
26,25,39
26,35,26
26,27,31
26,34,29
26,30,38
27,0,22
27,3,1
27,8,2
27,39,4
27,24,5
27,13,6
27,21,7
27,9,10
27,11,17
27,15,12
27,14,27
27,16,23
27,18,31
27,38,19
27,20,32
27,35,25
27,26,37
27,28,34
27,29,30
27,36,33
28,0,8
28,1,29
28,2,17
28,3,9
28,38,4
28,18,5
28,6,14
28,22,7
28,10,23
28,12,11
28,13,16
28,15,27
28,19,31
28,30,20
28,21,32
28,33,24
28,25,37
28,26,28
28,34,36
28,35,39
29,2,0
29,1,9
29,3,14
29,4,17
29,5,29
29,6,16
29,34,7
29,11,8
29,12,10
29,13,19
29,15,18
29,31,20
29,21,27
29,22,26
29,23,25
29,39,24
29,28,37
29,30,33
29,32,38
29,36,35
