0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
15,0,4
15,3,1
15,2,27
15,12,5
15,11,6
15,17,7
15,13,8
15,20,9
15,15,10
15,37,14
15,18,16
15,19,30
15,26,21
15,33,22
15,23,39
15,24,36
15,34,25
15,31,28
15,38,29
15,32,35
16,13,0
16,36,1
16,11,2
16,37,3
16,4,29
16,8,5
16,12,6
16,32,7
16,18,9
16,10,19
16,38,14
16,28,15
16,16,26
16,27,17
16,20,30
16,21,24
16,34,22
16,31,23
16,33,25
16,35,39
17,18,0
17,1,33
17,2,38
17,32,3
17,4,13
17,5,19
17,6,37
17,39,7
17,16,8
17,12,9
17,10,26
17,11,21
17,14,29
17,25,15
17,28,17
17,24,20
17,27,22
17,36,23
17,30,31
17,35,34
18,24,0
18,35,1
18,4,2
18,36,3
18,5,13
18,39,6
18,7,19
18,8,18
18,9,28
18,10,21
18,38,11
18,30,12
18,20,14
18,15,16
18,23,17
18,22,26
18,25,27
18,29,33
18,31,32
18,37,34
19,0,15
19,34,1
19,2,39
19,3,18
19,9,4
19,5,37
19,6,27
19,7,21
19,8,31
19,20,10
19,29,11
19,26,12
19,13,28
19,19,14
19,16,23
19,17,24
19,22,30
19,25,35
19,32,36
19,38,33
20,0,39
20,1,15
20,13,2
20,3,27
20,10,4
20,38,5
20,6,9
20,7,31
20,8,37
20,34,11
20,12,19
20,14,18
20,16,17
20,22,20
20,21,25
20,23,28
20,24,35
20,26,36
20,29,32
20,33,30
21,37,0
21,1,12
21,19,2
21,14,3
21,4,31
21,35,5
21,6,7
21,10,8
21,9,13
21,11,36
21,39,15
21,24,16
21,17,21
21,18,29
21,20,25
21,28,22
21,27,23
21,26,30
21,32,33
21,34,38
22,0,10
22,5,1
22,36,2
22,17,3
22,8,4
22,19,6
22,7,20
22,9,11
22,12,24
22,14,13
22,15,29
22,21,16
22,31,18
22,22,38
22,25,23
22,28,26
22,32,27
22,30,37
22,33,35
22,39,34
23,0,8
23,2,1
23,21,3
23,12,4
23,5,9
23,15,6
23,34,7
23,36,10
23,11,24
23,13,17
23,22,14
23,16,29
23,26,18
23,31,19
23,39,20
23,23,38
23,28,25
23,35,27
23,32,30
23,33,37
24,2,0
24,37,1
24,3,39
24,4,19
24,18,5
24,6,8
24,35,7
24,36,9
24,10,22
24,23,11
24,29,12
24,13,21
24,25,14
24,17,15
24,33,16
24,26,20
24,24,31
24,34,27
24,30,28
24,38,32
25,0,16
25,1,7
25,3,2
25,4,32
25,14,5
25,6,17
25,8,21
25,37,9
25,27,10
25,18,11
25,28,12
25,13,19
25,15,22
25,20,38
25,26,23
25,34,24
25,39,25
25,29,35
25,30,36
25,31,33
26,0,14
26,1,16
26,7,2
26,9,3
26,4,17
26,5,6
26,8,20
26,35,10
26,11,13
26,37,12
26,15,21
26,28,18
26,19,38
26,22,36
26,23,30
26,33,24
26,31,25
26,27,26
26,39,29
26,32,34
27,34,0
27,1,9
27,2,14
27,3,29
27,36,4
27,5,17
27,6,31
27,11,7
27,8,15
27,38,10
27,12,23
27,13,39
27,16,20
27,21,18
27,27,19
27,22,35
27,30,24
27,25,37
27,26,32
27,33,28
28,30,0
28,32,1
28,2,31
28,38,3
28,4,5
28,6,34
28,15,7
28,17,8
28,9,39
28,10,23
28,19,11
28,16,12
28,20,13
28,14,35
28,18,22
28,21,33
28,24,25
28,26,37
28,28,27
28,36,29
29,36,0
29,30,1
29,2,32
29,3,31
29,6,4
29,5,39
29,16,7
29,19,8
29,9,34
29,14,10
29,17,11
29,12,35
29,18,13
29,15,23
29,20,33
29,21,27
29,22,37
29,26,24
29,38,25
29,29,28
