0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,16,14
13,24,17
13,28,19
13,21,23
13,35,27
13,30,34
13,33,31
14,0,7
14,33,1
14,2,10
14,24,3
14,4,16
14,9,5
14,6,22
14,8,19
14,11,14
14,12,36
14,31,13
14,15,39
14,25,17
14,18,34
14,20,38
14,21,29
14,23,37
14,26,35
14,27,32
14,28,30
15,0,22
15,1,10
15,2,21
15,3,12
15,4,11
15,5,24
15,6,16
15,7,39
15,27,8
15,18,9
15,13,20
15,14,25
15,15,38
15,17,36
15,19,33
15,34,23
15,26,32
15,29,28
15,37,30
15,31,35
16,10,0
16,1,21
16,2,20
16,7,3
16,27,4
16,5,16
16,6,12
16,31,8
16,9,25
16,34,11
16,13,39
16,17,14
16,33,15
16,37,18
16,38,19
16,22,28
16,32,23
16,35,24
16,29,26
16,36,30
17,33,0
17,1,11
17,17,2
17,3,8
17,4,21
17,5,12
17,9,6
17,20,7
17,16,10
17,13,23
17,14,28
17,37,15
17,39,18
17,19,36
17,22,27
17,38,24
17,25,31
17,30,26
17,32,29
17,35,34
18,23,0
18,4,1
18,30,2
18,26,3
18,22,5
18,14,6
18,10,7
18,8,35
18,16,9
18,11,36
18,12,13
18,28,15
18,21,17
18,33,18
18,19,37
18,20,27
18,24,31
18,25,39
18,38,29
18,32,34
19,0,13
19,1,8
19,36,2
19,27,3
19,4,25
19,30,5
19,17,6
19,7,38
19,9,35
19,26,10
19,23,11
19,18,12
19,14,31
19,15,22
19,16,37
19,19,39
19,20,21
19,24,32
19,28,33
19,34,29
20,15,0
20,23,1
20,2,22
20,31,3
20,18,4
20,17,5
20,6,19
20,7,35
20,13,8
20,12,9
20,27,10
20,11,20
20,21,14
20,24,16
20,25,32
20,33,26
20,28,39
20,29,30
20,38,34
20,36,37
21,0,38
21,35,1
21,2,4
21,3,23
21,5,19
21,6,32
21,34,7
21,15,8
21,21,9
21,31,10
21,11,17
21,12,22
21,13,18
21,36,14
21,29,16
21,20,28
21,25,24
21,39,26
21,27,30
21,37,33
22,4,0
22,32,1
22,2,9
22,3,38
22,8,5
22,18,6
22,24,7
22,10,28
22,11,15
22,20,12
22,13,25
22,39,14
22,16,35
22,23,17
22,19,34
22,21,36
22,22,30
22,37,26
22,31,27
22,29,33
23,24,0
23,1,2
23,3,13
23,4,36
23,5,38
23,27,6
23,9,7
23,16,8
23,10,17
23,26,11
23,39,12
23,14,18
23,23,15
23,19,35
23,20,25
23,32,21
23,22,31
23,28,34
23,37,29
23,30,33
24,0,3
24,5,1
24,2,25
24,32,4
24,26,6
24,7,13
24,8,39
24,9,19
24,10,22
24,27,11
24,33,12
24,14,37
24,15,20
24,16,34
24,17,28
24,24,18
24,38,21
24,23,35
24,36,29
24,30,31
25,0,16
25,1,24
25,15,2
25,25,3
25,35,4
25,5,23
25,6,39
25,7,26
25,8,33
25,30,9
25,36,10
25,11,22
25,12,28
25,13,19
25,14,27
25,17,18
25,20,37
25,34,21
25,29,31
25,38,32
26,0,11
26,1,19
26,2,5
26,34,3
26,31,4
26,6,33
26,7,22
26,8,30
26,9,14
26,37,10
26,12,24
26,13,26
26,32,15
26,16,23
26,20,17
26,18,28
26,21,39
26,38,25
26,29,27
26,36,35
27,32,0
27,1,38
27,28,2
27,3,14
27,4,30
27,5,7
27,6,25
27,23,8
27,9,37
27,19,10
27,11,13
27,12,29
27,34,15
27,21,16
27,22,17
27,20,18
27,24,33
27,26,27
27,31,36
27,39,35
28,35,0
28,22,1
28,33,2
28,3,9
28,14,4
28,5,6
28,7,32
28,11,8
28,10,38
28,17,12
28,28,13
28,15,29
28,16,18
28,19,23
28,39,20
28,30,21
28,24,37
28,25,34
28,26,31
28,27,36
29,0,9
29,27,1
29,39,2
29,3,19
29,12,4
29,5,11
29,7,6
29,10,8
29,21,13
29,22,14
29,15,18
29,28,16
29,30,17
29,33,20
29,23,38
29,24,34
29,25,37
29,26,36
29,35,29
29,31,32
