0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,39,5
11,6,14
11,7,19
11,34,8
11,9,31
11,15,10
11,12,24
11,13,27
11,16,33
11,17,18
11,36,20
11,21,38
11,26,22
11,25,23
11,28,35
11,29,30
11,32,37
12,0,3
12,2,1
12,17,4
12,35,5
12,6,19
12,14,7
12,32,8
12,9,11
12,10,26
12,12,27
12,13,31
12,34,15
12,22,16
12,18,25
12,37,20
12,24,21
12,23,29
12,33,28
12,30,36
12,38,39
13,0,22
13,1,28
13,2,12
13,3,14
13,18,4
13,37,5
13,6,13
13,10,7
13,33,8
13,25,9
13,11,26
13,35,15
13,29,16
13,17,21
13,19,24
13,39,20
13,23,34
13,27,31
13,30,38
13,36,32
14,0,28
14,1,14
14,39,2
14,3,6
14,12,4
14,5,22
14,8,7
14,26,9
14,10,17
14,11,21
14,13,18
14,30,15
14,16,19
14,20,24
14,31,23
14,25,34
14,33,27
14,35,29
14,32,38
14,36,37
15,9,0
15,38,1
15,37,2
15,3,10
15,4,8
15,13,5
15,6,22
15,7,17
15,11,12
15,14,16
15,15,18
15,19,33
15,20,30
15,21,31
15,23,35
15,24,32
15,29,25
15,26,34
15,28,27
15,36,39
16,7,0
16,39,1
16,38,2
16,37,3
16,6,4
16,5,26
16,12,8
16,34,9
16,10,13
16,15,11
16,17,14
16,21,16
16,18,28
16,19,23
16,20,31
16,22,33
16,24,30
16,25,35
16,27,32
16,29,36
17,8,0
17,25,1
17,2,7
17,36,3
17,4,26
17,5,38
17,12,6
17,30,9
17,16,10
17,17,11
17,13,22
17,14,15
17,19,18
17,21,20
17,23,33
17,24,29
17,27,34
17,28,32
17,31,37
17,39,35
18,0,38
18,1,17
18,2,26
18,35,3
18,4,7
18,8,5
18,20,6
18,14,9
18,12,10
18,11,19
18,13,28
18,15,16
18,18,34
18,29,21
18,22,36
18,23,24
18,25,27
18,30,31
18,32,39
18,33,37
19,0,17
19,15,1
19,3,2
19,4,5
19,16,6
19,7,34
19,8,13
19,9,19
19,10,14
19,11,28
19,37,12
19,18,29
19,20,25
19,27,21
19,22,39
19,26,23
19,24,36
19,30,35
19,31,32
19,33,38
20,14,0
20,18,1
20,2,16
20,3,7
20,25,4
20,5,17
20,6,8
20,13,9
20,11,10
20,38,12
20,21,15
20,19,29
20,27,20
20,31,22
20,23,37
20,24,39
20,35,26
20,28,30
20,34,32
20,36,33
21,10,0
21,16,1
21,5,2
21,3,27
21,29,4
21,6,18
21,7,11
21,8,9
21,39,12
21,14,13
21,36,15
21,17,25
21,19,37
21,28,20
21,23,21
21,30,22
21,34,24
21,38,26
21,35,31
21,32,33
22,0,2
22,1,27
22,9,3
22,13,4
22,11,5
22,6,36
22,7,18
22,10,8
22,12,29
22,14,25
22,22,15
22,30,16
22,17,23
22,20,19
22,21,37
22,28,24
22,33,26
22,38,31
22,32,35
22,39,34
23,37,0
23,1,30
23,2,27
23,12,3
23,4,36
23,10,5
23,39,6
23,7,13
23,8,18
23,9,29
23,11,20
23,35,14
23,15,23
23,34,16
23,17,38
23,19,32
23,26,21
23,22,28
23,33,24
23,31,25
24,35,0
24,5,1
24,2,30
24,4,3
24,37,6
24,21,7
24,8,36
24,9,15
24,27,10
24,11,29
24,12,20
24,13,17
24,33,14
24,25,16
24,18,38
24,19,28
24,24,22
24,23,39
24,32,26
24,31,34
25,0,5
25,1,4
25,13,2
25,3,30
25,32,6
25,23,7
25,39,8
25,16,9
25,31,10
25,18,11
25,17,12
25,24,14
25,15,19
25,26,20
25,21,28
25,25,22
25,36,27
25,29,37
25,34,33
25,38,35
26,30,0
26,33,1
26,14,2
26,20,3
26,4,21
26,5,31
26,6,9
26,22,7
26,38,8
26,28,10
26,11,13
26,18,12
26,15,25
26,16,32
26,17,19
26,23,36
26,26,24
26,35,27
26,29,34
26,37,39
27,24,0
27,37,1
27,10,2
27,15,3
27,19,4
27,5,21
27,7,6
27,8,31
27,9,18
27,33,11
27,12,14
27,13,26
27,38,16
27,35,17
27,20,32
27,22,29
27,28,23
27,25,36
27,39,27
27,34,30
28,27,0
28,32,1
28,2,19
28,3,18
28,20,4
28,5,15
28,6,21
28,7,26
28,8,35
28,10,9
28,34,11
28,12,13
28,14,31
28,39,16
28,37,17
28,22,23
28,24,25
28,36,28
28,29,38
28,33,30
29,0,18
29,1,19
29,8,2
29,3,13
29,24,4
29,9,5
29,10,6
29,7,35
29,38,11
29,15,12
29,14,26
29,36,16
29,39,17
29,23,20
29,21,22
29,25,37
29,27,29
29,34,28
29,30,32
29,31,33
