588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
24,13,0
24,1,18
24,2,36
24,3,26
24,12,4
24,16,5
24,7,6
24,23,8
24,11,9
24,10,24
24,32,14
24,15,21
24,19,17
24,28,20
24,30,22
24,27,25
24,29,39
24,34,31
24,35,33
24,38,37
25,9,0
25,25,1
25,33,2
25,39,3
25,17,4
25,5,26
25,10,6
25,7,15
25,20,8
25,11,24
25,12,28
25,13,32
25,27,14
25,18,16
25,34,19
25,21,29
25,31,22
25,30,23
25,35,37
25,36,38
26,0,26
26,23,1
26,34,2
26,38,3
26,10,4
26,7,5
26,14,6
26,8,11
26,9,12
26,15,13
26,16,28
26,18,17
26,37,19
26,20,32
26,21,25
26,33,22
26,24,29
26,30,27
26,36,31
26,35,39
27,5,0
27,6,1
27,37,2
27,33,3
27,4,15
27,13,7
27,8,21
27,26,9
27,12,10
27,11,34
27,14,18
27,20,16
27,17,32
27,38,19
27,22,25
27,23,29
27,24,35
27,36,27
27,28,30
27,39,31
28,0,4
28,1,5
28,2,15
28,3,21
28,6,33
28,7,24
28,12,8
28,28,9
28,19,10
28,11,20
28,13,18
28,31,14
28,25,16
28,17,34
28,37,22
28,23,35
28,32,26
28,39,27
28,29,36
28,30,38
29,0,21
29,2,1
29,3,15
29,4,7
29,5,24
29,6,20
29,19,8
29,29,9
29,10,18
29,12,11
29,16,13
29,30,14
29,17,33
29,39,22
29,25,23
29,38,26
29,27,35
29,28,31
29,32,36
29,34,37
