2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
12,11,0
12,22,1
12,2,25
12,26,3
12,14,4
12,28,5
12,17,6
12,34,7
12,38,8
12,37,9
12,10,33
12,12,31
12,13,19
12,15,27
12,29,16
12,18,30
12,21,20
12,23,35
12,36,24
12,39,32
13,0,35
13,31,1
13,17,2
13,3,23
13,4,30
13,37,5
13,12,6
13,7,13
13,34,8
13,19,9
13,10,28
13,38,11
13,14,29
13,15,33
13,26,16
13,22,18
13,20,27
13,21,25
13,39,24
13,36,32
14,9,0
14,26,1
14,2,12
14,3,21
14,4,34
14,36,5
14,6,23
14,7,35
14,24,8
14,10,39
14,32,11
14,13,27
14,20,14
14,15,22
14,31,16
14,17,38
14,18,29
14,19,25
14,33,28
14,30,37
15,20,0
15,1,30
15,2,22
15,25,3
15,4,10
15,5,15
15,6,34
15,7,21
15,8,23
15,9,26
15,11,13
15,16,12
15,14,17
15,27,18
15,19,33
15,24,38
15,28,36
15,29,37
15,31,32
15,35,39
16,0,12
16,34,1
16,2,30
16,24,3
16,6,4
16,5,21
16,9,7
16,8,37
16,10,13
16,11,16
16,14,15
16,17,20
16,18,26
16,28,19
16,22,29
16,23,36
16,25,31
16,27,32
16,33,35
16,38,39
17,0,30
17,35,1
17,39,2
17,3,20
17,4,38
17,5,6
17,14,7
17,15,8
17,21,9
17,10,36
17,11,29
17,12,27
17,33,13
17,23,16
17,18,17
17,37,19
17,22,24
17,25,28
17,26,32
17,34,31
18,23,0
18,32,1
18,36,2
18,3,5
18,4,29
18,6,35
18,12,7
18,13,8
18,9,14
18,10,15
18,37,11
18,33,16
18,17,26
18,18,24
18,39,19
18,20,25
18,21,27
18,30,22
18,34,28
18,38,31
19,19,0
19,1,33
19,37,2
19,14,3
19,4,27
19,5,13
19,6,15
19,7,32
19,8,35
19,30,9
19,16,10
19,39,11
19,12,18
19,17,21
19,20,23
19,22,25
19,24,34
19,29,26
19,38,28
19,31,36
20,16,0
20,1,6
20,2,33
20,18,3
20,24,4
20,34,5
20,7,15
20,8,10
20,22,9
20,28,11
20,30,12
20,13,32
20,14,23
20,31,17
20,19,38
20,20,39
20,21,37
20,26,25
20,27,36
20,35,29
21,0,33
21,1,2
21,12,3
21,4,8
21,38,5
21,6,7
21,18,9
21,10,19
21,11,20
21,13,39
21,14,24
21,15,32
21,16,22
21,27,17
21,28,21
21,23,29
21,25,36
21,26,31
21,35,30
21,34,37
22,0,4
22,7,1
22,2,11
22,3,17
22,35,5
22,8,6
22,9,24
22,10,20
22,28,12
22,13,23
22,34,14
22,15,39
22,18,16
22,19,29
22,33,21
22,36,22
22,25,37
22,38,26
22,31,27
22,32,30
23,5,0
23,1,24
23,2,4
23,6,3
23,19,7
23,8,20
23,9,11
23,10,21
23,33,12
23,29,13
23,38,14
23,15,23
23,17,16
23,25,18
23,37,22
23,36,26
23,27,34
23,39,28
23,31,30
23,32,35
24,0,6
24,3,1
24,7,2
24,19,4
24,9,5
24,29,8
24,23,10
24,11,15
24,12,17
24,30,13
24,35,14
24,21,16
24,34,18
24,20,36
24,22,31
24,24,25
24,28,26
24,27,33
24,32,38
24,39,37
25,28,0
25,1,9
25,34,2
25,3,29
25,4,35
25,14,5
25,6,32
25,7,24
25,30,8
25,25,10
25,23,11
25,12,22
25,21,13
25,15,36
25,16,19
25,37,17
25,38,18
25,20,31
25,26,33
25,27,39
26,37,0
26,1,29
26,38,2
26,4,3
26,16,5
26,6,24
26,7,33
26,9,8
26,34,10
26,11,12
26,13,31
26,18,14
26,15,20
26,30,17
26,19,36
26,21,32
26,22,27
26,23,28
26,25,35
26,26,39
27,36,0
27,5,1
27,2,15
27,3,7
27,17,4
27,6,19
27,8,39
27,9,25
27,10,12
27,11,18
27,20,13
27,22,14
27,16,30
27,29,21
27,31,23
27,24,35
27,26,37
27,27,38
27,32,28
27,33,34
28,0,2
28,11,1
28,3,16
28,22,4
28,5,26
28,36,6
28,7,38
28,17,8
28,20,9
28,10,30
28,13,12
28,14,25
28,29,15
28,33,18
28,32,19
28,24,21
28,27,23
28,35,28
28,31,37
28,39,34
29,0,1
29,2,26
29,3,38
29,20,4
29,33,5
29,39,6
29,7,16
29,12,8
29,13,9
29,10,11
29,30,14
29,24,15
29,17,22
29,28,18
29,35,19
29,31,21
29,32,23
29,29,25
29,27,37
29,36,34
