2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,38,12
10,17,18
10,19,23
10,27,21
10,22,29
10,34,24
10,25,31
10,28,37
10,32,35
10,33,36
11,4,0
11,1,3
11,2,13
11,5,18
11,25,6
11,16,7
11,8,20
11,9,27
11,10,14
11,15,11
11,31,12
11,17,33
11,19,22
11,21,29
11,23,39
11,35,24
11,30,26
11,32,28
11,37,34
11,36,38
12,0,36
12,1,27
12,16,2
12,3,23
12,4,18
12,5,14
12,29,6
12,7,11
12,8,30
12,10,9
12,34,12
12,13,15
12,21,17
12,19,31
12,20,22
12,37,24
12,25,33
12,32,26
12,39,28
12,38,35
13,6,0
13,9,1
13,12,2
13,3,36
13,15,4
13,5,23
13,7,27
13,11,8
13,16,10
13,13,39
13,18,14
13,17,31
13,21,19
13,20,32
13,22,37
13,24,38
13,30,25
13,26,29
13,33,28
13,35,34
14,17,0
14,1,7
14,2,8
14,11,3
14,35,4
14,10,5
14,6,36
14,33,9
14,12,39
14,13,23
14,14,19
14,30,15
14,27,16
14,18,21
14,20,31
14,22,32
14,24,26
14,37,25
14,28,38
14,29,34
15,24,0
15,1,14
15,2,6
15,3,22
15,36,4
15,17,5
15,8,7
15,34,9
15,10,13
15,12,11
15,29,15
15,25,16
15,37,18
15,19,20
15,23,21
15,26,39
15,27,38
15,31,28
15,30,35
15,33,32
16,0,8
16,4,1
16,2,22
16,39,3
16,16,5
16,6,24
16,7,14
16,35,9
16,15,10
16,11,26
16,21,12
16,13,37
16,19,17
16,36,18
16,20,30
16,34,23
16,32,25
16,28,27
16,31,29
16,38,33
17,11,0
17,8,1
17,9,2
17,38,3
17,4,12
17,5,24
17,6,13
17,7,26
17,10,22
17,14,37
17,15,16
17,17,30
17,31,18
17,28,19
17,20,34
17,21,36
17,32,23
17,27,25
17,29,33
17,39,35
18,0,10
18,16,1
18,2,24
18,35,3
18,17,4
18,5,26
18,18,6
18,7,32
18,8,13
18,9,14
18,11,29
18,15,12
18,27,19
18,33,20
18,21,31
18,22,36
18,30,23
18,25,39
18,28,34
18,37,38
19,0,21
19,1,18
19,2,14
19,3,8
19,19,4
19,5,32
19,6,10
19,33,7
19,16,9
19,13,11
19,12,29
19,35,15
19,27,17
19,37,20
19,22,31
19,23,36
19,24,39
19,25,28
19,26,34
19,38,30
20,3,0
20,1,21
20,11,2
20,14,4
20,13,5
20,6,19
20,34,7
20,8,25
20,23,9
20,10,12
20,38,15
20,16,29
20,26,17
20,18,28
20,35,20
20,22,33
20,24,32
20,36,27
20,30,39
20,31,37
21,0,38
21,1,31
21,2,10
21,3,25
21,4,11
21,5,19
21,6,8
21,29,7
21,9,12
21,13,35
21,14,36
21,39,15
21,33,16
21,17,28
21,18,23
21,20,24
21,21,26
21,27,22
21,34,30
21,32,37
22,0,31
22,12,1
22,2,38
22,14,3
22,4,10
22,7,5
22,22,6
22,8,19
22,20,9
22,11,35
22,29,13
22,15,25
22,34,16
22,17,36
22,24,18
22,28,21
22,23,33
22,26,27
22,37,30
22,39,32
23,5,0
23,11,1
23,4,2
23,10,3
23,21,6
23,7,15
23,8,38
23,17,9
23,12,35
23,24,13
23,20,14
23,28,16
23,25,18
23,19,33
23,26,22
23,23,31
23,37,27
23,29,39
23,32,30
23,36,34
24,0,7
24,2,1
24,3,24
24,38,4
24,5,15
24,16,6
24,34,8
24,19,9
24,10,17
24,11,20
24,14,12
24,18,13
24,21,32
24,30,22
24,26,23
24,36,25
24,33,27
24,28,29
24,31,39
24,35,37
25,1,0
25,2,3
25,39,4
25,6,5
25,7,10
25,33,8
25,9,26
25,16,11
25,12,20
25,13,28
25,14,31
25,15,17
25,18,32
25,37,19
25,24,21
25,34,22
25,23,35
25,38,25
25,27,29
25,30,36
26,0,26
26,6,1
26,2,33
26,3,16
26,4,5
26,12,7
26,27,8
26,9,37
26,10,28
26,18,11
26,13,31
26,22,14
26,15,20
26,17,23
26,36,19
26,21,35
26,24,30
26,25,34
26,29,32
26,38,39
27,0,33
27,1,26
27,35,2
27,4,3
27,5,27
27,34,6
27,7,9
27,8,16
27,10,37
27,11,31
27,12,28
27,17,13
27,29,14
27,15,23
27,20,18
27,39,19
27,30,21
27,22,25
27,36,24
27,32,38
28,9,0
28,1,10
28,37,2
28,3,27
28,4,7
28,5,33
28,35,6
28,8,15
28,11,21
28,25,12
28,19,13
28,28,14
28,16,23
28,20,17
28,18,22
28,31,24
28,26,38
28,30,29
28,32,34
28,39,36
29,14,0
29,1,17
29,39,2
29,3,15
29,9,4
29,8,5
29,32,6
29,7,21
29,10,11
29,23,12
29,22,13
29,19,16
29,18,38
29,25,20
29,33,24
29,26,31
29,27,34
29,28,30
29,29,35
29,36,37
