154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
17,2,32
17,12,3
17,7,4
17,5,14
17,6,25
17,9,8
17,13,10
17,37,11
17,15,16
17,23,17
17,20,18
17,19,38
17,21,39
17,24,28
17,33,26
17,30,27
17,31,35
17,36,34
18,33,0
18,1,32
18,12,2
18,14,3
18,8,4
18,5,25
18,6,9
18,7,20
18,17,10
18,36,11
18,13,15
18,16,19
18,18,29
18,23,21
18,22,28
18,24,38
18,26,30
18,27,31
18,34,39
18,35,37
19,0,32
19,16,1
19,10,2
19,3,7
19,4,5
19,12,6
19,36,8
19,9,20
19,11,13
19,14,19
19,15,27
19,17,29
19,18,38
19,21,30
19,23,22
19,24,33
19,25,28
19,26,34
19,37,31
19,39,35
20,0,9
20,11,1
20,2,7
20,32,3
20,4,24
20,5,13
20,6,20
20,35,8
20,10,19
20,15,12
20,37,14
20,29,16
20,17,27
20,18,39
20,21,25
20,22,30
20,31,23
20,28,26
20,34,33
20,38,36
21,12,0
21,7,1
21,9,2
21,33,3
21,35,4
21,5,18
21,6,24
21,29,8
21,38,10
21,21,11
21,13,17
21,34,14
21,23,15
21,28,16
21,19,39
21,20,27
21,22,25
21,26,31
21,30,37
21,36,32
22,28,0
22,1,17
22,19,2
22,34,3
22,37,4
22,29,5
22,11,6
22,7,24
22,8,18
22,9,12
22,39,10
22,20,13
22,38,14
22,22,15
22,27,16
22,31,21
22,23,33
22,25,35
22,26,36
22,32,30
23,26,0
23,1,23
23,2,17
23,3,20
23,39,4
23,31,5
23,6,33
23,7,18
23,8,19
23,16,9
23,37,10
23,11,12
23,25,13
23,14,22
23,21,15
23,24,36
23,27,29
23,30,28
23,32,38
23,35,34
24,0,23
24,1,39
24,3,2
24,4,20
24,24,5
24,37,6
24,10,7
24,12,8
24,9,19
24,11,33
24,13,22
24,14,32
24,15,34
24,17,16
24,18,26
24,21,36
24,25,29
24,28,27
24,35,30
24,38,31
25,18,0
25,27,1
25,8,2
25,3,39
25,4,23
25,5,20
25,30,6
25,7,11
25,10,9
25,12,19
25,13,32
25,15,14
25,16,26
25,17,28
25,22,21
25,24,29
25,31,25
25,33,35
25,38,34
25,36,37
26,20,0
26,29,1
26,14,2
26,6,3
26,32,4
26,12,5
26,37,7
26,34,8
26,9,39
26,11,10
26,13,26
26,15,28
26,18,16
26,38,17
26,19,35
26,21,24
26,22,27
26,23,36
26,33,25
26,31,30
27,19,0
27,24,1
27,2,13
27,3,21
27,33,4
27,16,5
27,34,6
27,36,7
27,32,8
27,27,9
27,10,18
27,11,22
27,14,12
27,26,15
27,39,17
27,20,35
27,30,23
27,25,37
27,28,38
27,29,31
28,0,22
28,1,3
28,2,21
28,4,13
28,5,10
28,36,6
28,35,7
28,28,8
28,25,9
28,19,11
28,12,18
28,14,20
28,31,15
28,16,37
28,34,17
28,39,23
28,27,24
28,26,32
28,38,29
28,30,33
29,0,21
29,12,1
29,6,2
29,10,3
29,4,22
29,8,5
29,7,16
29,26,9
29,11,18
29,13,14
29,30,15
29,17,19
29,20,25
29,38,23
29,24,34
29,27,32
29,31,28
29,39,29
29,33,37
29,35,36
