11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
10,9,0
10,17,1
10,2,21
10,16,3
10,12,4
10,7,5
10,11,6
10,25,8
10,36,10
10,14,13
10,32,15
10,22,18
10,19,39
10,37,20
10,23,33
10,24,38
10,31,26
10,27,28
10,29,34
10,35,30
11,10,0
11,1,21
11,2,34
11,14,3
11,25,4
11,6,5
11,7,37
11,20,8
11,12,9
11,11,27
11,17,13
11,33,15
11,16,19
11,24,18
11,32,22
11,26,23
11,28,39
11,30,29
11,35,31
11,38,36
12,0,37
12,1,34
12,4,2
12,3,17
12,5,11
12,6,16
12,7,14
12,8,27
12,9,13
12,10,25
12,33,12
12,15,20
12,18,19
12,21,26
12,36,22
12,29,23
12,31,24
12,38,28
12,39,30
12,32,35
13,18,0
13,36,1
13,2,37
13,4,3
13,5,16
13,6,7
13,8,17
13,9,39
13,20,10
13,11,25
13,34,12
13,13,38
13,19,14
13,15,27
13,21,29
13,22,31
13,30,23
13,24,26
13,35,28
13,33,32
14,15,0
14,37,1
14,2,24
14,3,39
14,9,4
14,32,5
14,12,6
14,7,16
14,13,8
14,23,10
14,11,18
14,14,25
14,17,38
14,19,22
14,20,21
14,26,33
14,27,29
14,28,34
14,31,30
14,35,36
15,11,0
15,30,1
15,2,15
15,3,24
15,14,4
15,34,5
15,17,6
15,7,12
15,8,9
15,10,39
15,20,13
15,16,18
15,35,19
15,21,38
15,22,23
15,25,33
15,37,26
15,27,32
15,29,28
15,36,31
16,0,2
16,1,15
16,3,11
16,16,4
16,28,5
16,18,6
16,7,10
16,8,37
16,9,17
16,14,12
16,24,13
16,38,19
16,27,20
16,32,21
16,22,30
16,23,35
16,31,25
16,39,26
16,33,29
16,36,34
17,0,7
17,13,1
17,2,11
17,5,3
17,4,10
17,6,27
17,8,15
17,18,9
17,12,37
17,17,14
17,22,16
17,33,19
17,23,20
17,31,21
17,24,32
17,25,39
17,26,35
17,28,30
17,29,36
17,34,38
18,0,27
18,1,7
18,2,3
18,38,4
18,5,10
18,14,6
18,12,8
18,15,9
18,11,22
18,16,13
18,26,17
18,20,18
18,19,28
18,25,21
18,23,32
18,37,24
18,29,35
18,30,36
18,34,31
18,33,39
19,31,0
19,1,27
19,2,20
19,3,7
19,39,4
19,5,33
19,21,6
19,8,11
19,9,22
19,10,12
19,19,13
19,14,34
19,15,28
19,16,32
19,30,17
19,26,18
19,38,23
19,36,24
19,35,25
19,37,29
20,29,0
20,1,33
20,13,2
20,3,20
20,30,4
20,21,5
20,19,6
20,7,9
20,8,34
20,11,10
20,12,31
20,28,14
20,15,35
20,17,16
20,18,38
20,22,37
20,36,23
20,39,24
20,32,25
20,27,26
21,28,0
21,4,1
21,2,33
21,13,3
21,26,5
21,6,20
21,7,34
21,8,38
21,9,11
21,10,31
21,12,17
21,32,14
21,18,15
21,16,35
21,23,19
21,21,37
21,24,22
21,25,30
21,36,27
21,39,29
22,0,36
22,2,1
22,9,3
22,4,24
22,23,5
22,6,38
22,19,7
22,16,8
22,10,17
22,11,31
22,13,12
22,33,14
22,15,25
22,18,35
22,20,28
22,34,21
22,22,39
22,26,30
22,37,27
22,32,29
23,0,4
23,1,9
23,30,2
23,3,36
23,5,24
23,8,6
23,31,7
23,16,10
23,29,11
23,12,22
23,28,13
23,14,18
23,15,26
23,17,25
23,20,19
23,35,21
23,23,39
23,34,27
23,37,32
23,38,33
24,0,3
24,10,1
24,31,2
24,4,22
24,17,5
24,6,24
24,32,7
24,8,36
24,9,26
24,35,11
24,12,16
24,27,13
24,14,15
24,18,29
24,19,25
24,30,20
24,21,23
24,28,33
24,34,39
24,38,37
25,13,0
25,6,1
25,32,2
25,3,22
25,4,18
25,15,5
25,7,8
25,9,10
25,37,11
25,12,26
25,20,14
25,16,23
25,17,29
25,24,19
25,36,21
25,25,28
25,27,35
25,38,30
25,39,31
25,33,34
26,26,0
26,11,1
26,2,5
26,3,6
26,4,13
26,7,18
26,8,10
26,9,19
26,15,12
26,22,14
26,20,16
26,23,17
26,39,21
26,25,24
26,30,27
26,28,32
26,29,38
26,33,31
26,35,34
26,37,36
27,30,0
27,1,8
27,2,22
27,27,3
27,7,4
27,5,13
27,6,15
27,31,9
27,10,18
27,11,19
27,20,12
27,21,14
27,16,26
27,32,17
27,28,23
27,24,29
27,25,38
27,35,33
27,34,37
27,39,36
28,0,16
28,1,22
28,14,2
28,35,3
28,6,4
28,5,8
28,11,7
28,34,9
28,10,15
28,19,12
28,13,26
28,33,17
28,18,21
28,29,20
28,27,23
28,24,30
28,37,25
28,36,28
28,31,32
28,38,39
29,0,22
29,1,16
29,17,2
29,29,3
29,4,15
29,18,5
29,10,6
29,13,7
29,8,14
29,23,9
29,12,11
29,19,26
29,24,20
29,21,30
29,36,25
29,33,27
29,31,28
29,34,32
29,38,35
29,37,39
