1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,0,17
11,1,3
11,27,2
11,8,4
11,5,19
11,18,6
11,7,34
11,9,35
11,10,23
11,39,11
11,12,15
11,13,24
11,25,14
11,32,16
11,37,20
11,21,28
11,30,22
11,26,29
11,31,38
11,33,36
12,5,0
12,1,26
12,4,2
12,16,3
12,6,15
12,36,7
12,27,8
12,9,11
12,10,12
12,13,38
12,14,20
12,17,21
12,18,31
12,19,28
12,22,25
12,23,32
12,24,29
12,30,37
12,33,39
12,35,34
13,9,0
13,1,32
13,7,2
13,3,15
13,4,23
13,5,12
13,17,6
13,21,8
13,22,10
13,24,11
13,13,31
13,14,30
13,16,37
13,19,18
13,38,20
13,28,25
13,33,26
13,35,27
13,29,39
13,36,34
14,28,0
14,20,1
14,2,35
14,3,6
14,4,10
14,36,5
14,7,9
14,14,8
14,11,31
14,29,12
14,19,13
14,15,39
14,16,33
14,17,30
14,18,27
14,21,26
14,22,32
14,34,23
14,24,38
14,25,37
15,0,10
15,30,1
15,2,5
15,3,19
15,37,4
15,6,35
15,7,11
15,8,33
15,34,9
15,12,13
15,28,14
15,15,17
15,18,16
15,20,22
15,21,36
15,25,23
15,32,24
15,26,27
15,31,29
15,39,38
16,0,13
16,11,1
16,2,3
16,34,4
16,31,5
16,6,21
16,37,7
16,8,29
16,12,9
16,10,35
16,15,14
16,27,16
16,23,17
16,18,22
16,25,19
16,20,28
16,39,24
16,26,38
16,30,36
16,32,33
17,0,16
17,1,21
17,37,2
17,26,3
17,13,4
17,5,18
17,6,22
17,32,7
17,8,20
17,9,15
17,10,17
17,11,25
17,30,12
17,39,14
17,27,19
17,23,29
17,33,24
17,31,28
17,38,34
17,35,36
18,1,0
18,38,2
18,3,30
18,4,12
18,5,8
18,16,6
18,7,28
18,9,32
18,27,10
18,29,11
18,13,21
18,14,18
18,22,15
18,17,31
18,19,20
18,23,33
18,24,26
18,25,34
18,35,37
18,36,39
19,36,0
19,1,23
19,2,20
19,3,39
19,4,31
19,5,9
19,14,6
19,7,18
19,34,8
19,16,10
19,28,11
19,35,12
19,13,17
19,21,15
19,19,30
19,22,26
19,24,37
19,25,32
19,38,27
19,29,33
20,15,0
20,25,1
20,2,39
20,3,10
20,4,27
20,6,5
20,7,17
20,37,8
20,36,9
20,18,11
20,12,23
20,22,13
20,14,38
20,16,35
20,19,31
20,20,24
20,21,32
20,28,26
20,34,29
20,30,33
21,0,23
21,28,1
21,2,9
21,31,3
21,21,4
21,33,5
21,6,24
21,15,7
21,8,38
21,10,14
21,11,22
21,12,19
21,39,13
21,34,16
21,18,17
21,20,36
21,26,25
21,37,27
21,32,29
21,30,35
22,0,35
22,38,1
22,11,2
22,17,3
22,39,4
22,10,5
22,6,13
22,31,7
22,8,36
22,9,24
22,12,22
22,29,14
22,15,25
22,23,16
22,37,18
22,32,19
22,20,21
22,26,34
22,27,30
22,33,28
23,0,3
23,1,6
23,31,2
23,5,4
23,23,7
23,8,28
23,9,20
23,10,25
23,11,36
23,33,12
23,13,16
23,17,14
23,35,15
23,32,18
23,24,19
23,29,21
23,27,22
23,26,37
23,38,30
23,39,34
24,30,0
24,35,1
24,36,2
24,3,20
24,4,32
24,5,37
24,19,6
24,7,29
24,24,8
24,22,9
24,38,10
24,17,11
24,16,12
24,13,33
24,14,23
24,15,26
24,18,28
24,21,34
24,25,39
24,27,31
25,19,0
25,24,1
25,2,23
25,3,38
25,4,11
25,5,39
25,6,33
25,7,26
25,15,8
25,18,9
25,36,10
25,14,12
25,30,13
25,16,20
25,22,17
25,21,35
25,25,29
25,34,27
25,28,32
25,37,31
26,2,0
26,37,1
26,3,13
26,4,26
26,14,5
26,6,27
26,7,8
26,19,9
26,28,10
26,21,11
26,12,39
26,15,38
26,16,31
26,36,17
26,18,23
26,20,32
26,22,35
26,34,24
26,25,33
26,30,29
27,0,14
27,1,17
27,2,30
27,34,3
27,24,4
27,20,5
27,23,6
27,39,7
27,8,25
27,9,16
27,10,13
27,11,27
27,12,18
27,28,15
27,26,19
27,31,21
27,29,22
27,32,38
27,33,35
27,37,36
28,0,22
28,1,19
28,8,2
28,24,3
28,29,4
28,13,5
28,26,6
28,33,7
28,9,25
28,10,18
28,11,16
28,32,12
28,35,14
28,31,15
28,17,28
28,20,34
28,38,21
28,23,30
28,27,36
28,39,37
29,0,18
29,1,4
29,29,2
29,11,3
29,5,7
29,39,6
29,8,12
29,9,28
29,10,21
29,13,36
29,24,14
29,27,15
29,17,16
29,35,19
29,26,20
29,23,22
29,38,25
29,31,30
29,32,37
29,33,34
