396,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,28,37
9,31,29
9,39,38
10,0,27
10,1,15
10,2,19
10,14,3
10,4,18
10,38,5
10,29,6
10,7,8
10,9,34
10,10,33
10,23,11
10,26,12
10,37,13
10,16,24
10,39,17
10,25,20
10,22,21
10,32,28
10,31,30
10,35,36
11,0,4
11,3,1
11,8,2
11,31,5
11,30,6
11,17,7
11,9,18
11,10,37
11,19,11
11,28,12
11,36,13
11,20,14
11,15,34
11,16,22
11,21,29
11,25,23
11,24,38
11,26,35
11,27,39
11,33,32
12,1,0
12,2,21
12,34,3
12,4,10
12,32,5
12,27,6
12,24,7
12,16,8
12,11,9
12,30,12
12,35,13
12,14,37
12,15,39
12,17,22
12,18,33
12,19,23
12,20,26
12,25,29
12,28,38
12,36,31
13,0,21
13,9,1
13,12,2
13,35,3
13,4,11
13,5,10
13,6,28
13,27,7
13,14,8
13,13,17
13,15,37
13,29,16
13,18,20
13,19,33
13,22,26
13,23,24
13,32,25
13,30,36
13,38,31
13,39,34
14,0,15
14,1,36
14,2,5
14,33,3
14,4,21
14,6,22
14,7,13
14,8,28
14,24,9
14,10,32
14,11,17
14,12,14
14,31,16
14,18,19
14,20,39
14,23,26
14,35,25
14,29,27
14,34,30
14,37,38
15,13,0
15,14,1
15,2,36
15,3,15
15,8,4
15,5,22
15,12,6
15,7,28
15,20,9
15,11,10
15,16,18
15,17,32
15,19,39
15,21,33
15,23,34
15,37,24
15,30,25
15,26,31
15,38,27
15,29,35
16,25,0
16,1,2
16,10,3
16,5,4
16,7,6
16,8,15
16,9,30
16,11,16
16,17,12
16,26,13
16,14,23
16,18,37
16,20,19
16,38,21
16,22,33
16,39,24
16,36,27
16,28,29
16,34,31
16,35,32
17,24,0
17,1,4
17,2,26
17,3,30
17,17,5
17,6,16
17,12,7
17,10,8
17,29,9
17,18,11
17,28,13
17,15,14
17,19,37
17,23,20
17,36,21
17,31,22
17,27,25
17,32,38
17,33,39
17,34,35
18,0,26
18,6,1
18,4,2
18,3,17
18,5,15
18,7,10
18,8,30
18,32,9
18,20,11
18,19,12
18,13,16
18,14,18
18,21,37
18,29,22
18,35,23
18,27,24
18,25,31
18,28,33
18,38,34
18,39,36
19,2,0
19,1,18
19,3,5
19,4,17
19,10,6
19,38,7
19,13,8
19,36,9
19,11,26
19,12,35
19,16,14
19,15,21
19,25,19
19,37,20
19,27,22
19,39,23
19,24,28
19,30,29
19,31,32
19,33,34
20,10,0
20,1,17
20,29,2
20,8,3
20,23,4
20,5,6
20,39,7
20,9,35
20,11,21
20,12,16
20,13,14
20,15,28
20,18,25
20,26,19
20,34,20
20,22,36
20,31,24
20,30,27
20,32,37
20,38,33
21,5,0
21,29,1
21,32,2
21,3,13
21,22,4
21,6,21
21,34,7
21,8,31
21,9,39
21,17,10
21,11,15
21,23,12
21,14,28
21,16,25
21,18,30
21,27,19
21,20,38
21,33,24
21,26,36
21,35,37
22,0,9
22,28,1
22,37,2
22,27,3
22,20,4
22,5,39
22,6,31
22,7,14
22,8,11
22,13,10
22,21,12
22,16,15
22,17,25
22,18,38
22,19,29
22,22,23
22,32,24
22,26,30
22,33,35
22,36,34
23,20,0
23,12,1
23,2,18
23,28,3
23,4,9
23,16,5
23,6,39
23,7,31
23,37,8
23,10,14
23,13,11
23,15,17
23,19,38
23,21,26
23,25,22
23,23,36
23,24,29
23,33,27
23,30,35
23,34,32
24,23,0
24,1,16
24,9,2
24,31,3
24,4,30
24,5,18
24,17,6
24,7,11
24,39,8
24,29,10
24,12,34
24,15,13
24,14,19
24,21,20
24,38,22
24,24,26
24,25,33
24,37,27
24,28,35
24,36,32
25,0,38
25,35,1
25,14,2
25,3,16
25,4,34
25,5,30
25,6,18
25,20,7
25,29,8
25,13,9
25,31,10
25,11,12
25,32,15
25,19,17
25,24,21
25,39,22
25,27,23
25,36,25
25,26,28
25,33,37
26,0,34
26,37,1
26,2,38
26,3,4
26,8,5
26,6,20
26,18,7
26,17,9
26,26,10
26,11,14
26,12,13
26,35,15
26,19,16
26,21,27
26,22,32
26,29,23
26,36,24
26,39,25
26,28,30
26,31,33
27,8,0
27,26,1
27,2,31
27,3,38
27,16,4
27,5,7
27,6,19
27,14,9
27,10,12
27,27,11
27,13,18
27,33,15
27,17,21
27,20,22
27,30,23
27,34,24
27,37,25
27,28,36
27,32,29
27,35,39
28,0,31
28,1,13
28,17,2
28,24,3
28,4,6
28,36,5
28,7,19
28,12,8
28,9,10
28,25,11
28,22,14
28,15,18
28,16,20
28,21,35
28,23,37
28,27,26
28,34,28
28,38,29
28,30,33
28,32,39
29,0,6
29,1,31
29,13,2
29,23,3
29,4,19
29,37,5
29,15,7
29,9,8
29,10,18
29,22,11
29,12,20
29,21,14
29,16,17
29,24,35
29,25,26
29,34,27
29,39,28
29,33,29
29,30,32
29,38,36
