0,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,12,3
8,22,4
8,5,15
8,6,10
8,8,37
8,16,9
8,11,20
8,13,26
8,18,14
8,17,39
8,19,27
8,32,21
8,24,38
8,33,25
8,28,35
8,29,34
8,30,36
9,0,10
9,2,1
9,3,15
9,35,4
9,29,5
9,13,6
9,17,7
9,38,8
9,27,9
9,36,11
9,12,26
9,34,14
9,16,25
9,18,33
9,39,19
9,22,20
9,23,21
9,24,32
9,28,31
9,37,30
10,0,33
10,38,1
10,2,31
10,3,24
10,4,8
10,34,5
10,36,6
10,35,7
10,25,9
10,10,14
10,29,11
10,37,12
10,13,28
10,23,15
10,39,16
10,17,32
10,18,30
10,20,19
10,21,26
10,22,27
11,0,30
11,5,1
11,36,2
11,3,28
11,4,12
11,38,6
11,26,7
11,34,8
11,9,24
11,10,27
11,31,11
11,39,13
11,14,32
11,15,33
11,20,16
11,37,17
11,23,18
11,25,19
11,21,22
11,35,29
12,25,0
12,1,16
12,15,2
12,20,3
12,21,4
12,5,39
12,6,18
12,7,29
12,8,12
12,9,38
12,10,13
12,11,22
12,14,36
12,30,17
12,19,37
12,32,23
12,27,24
12,26,35
12,33,28
12,31,34
13,6,0
13,1,4
13,2,34
13,30,3
13,5,37
13,7,38
13,8,26
13,9,20
13,33,10
13,11,18
13,12,39
13,16,13
13,14,31
13,15,17
13,19,35
13,24,21
13,22,29
13,28,23
13,32,25
13,27,36
14,27,0
14,1,25
14,2,3
14,17,4
14,13,5
14,6,31
14,16,7
14,8,9
14,30,10
14,12,11
14,29,14
14,24,15
14,18,38
14,19,21
14,28,20
14,22,26
14,23,36
14,32,37
14,33,34
14,35,39
15,0,14
15,17,1
15,2,25
15,3,9
15,4,18
15,5,32
15,22,6
15,10,7
15,16,8
15,23,11
15,12,31
15,13,27
15,37,15
15,34,19
15,36,20
15,38,21
15,35,24
15,39,26
15,28,30
15,29,33
16,0,23
16,37,1
16,29,2
16,3,11
16,4,9
16,5,28
16,35,6
16,39,7
16,31,8
16,10,18
16,25,12
16,13,33
16,26,14
16,15,32
16,21,16
16,17,22
16,36,19
16,20,30
16,34,24
16,38,27
17,0,35
17,7,1
17,5,2
17,3,13
17,4,6
17,39,8
17,9,33
17,10,12
17,11,30
17,14,19
17,15,16
17,38,17
17,31,18
17,20,23
17,27,21
17,37,22
17,25,24
17,26,32
17,34,28
17,36,29
18,17,0
18,1,29
18,19,2
18,6,3
18,24,4
18,26,5
18,7,25
18,8,15
18,14,9
18,28,10
18,11,21
18,12,34
18,13,23
18,22,16
18,18,36
18,20,37
18,27,39
18,30,31
18,32,35
18,33,38
19,28,0
19,1,9
19,2,38
19,23,3
19,4,11
19,22,5
19,24,6
19,7,36
19,8,27
19,32,10
19,12,19
19,13,31
19,14,20
19,30,15
19,16,35
19,17,34
19,18,39
19,33,21
19,37,25
19,29,26
20,13,0
20,1,6
20,2,9
20,18,3
20,4,7
20,8,5
20,16,10
20,32,11
20,29,12
20,30,14
20,15,26
20,17,24
20,33,19
20,34,20
20,21,25
20,22,31
20,23,38
20,35,27
20,28,36
20,37,39
21,0,20
21,15,1
21,2,8
21,3,14
21,4,13
21,5,24
21,37,6
21,21,7
21,9,12
21,10,11
21,16,18
21,36,17
21,29,19
21,34,22
21,23,33
21,25,27
21,38,26
21,39,28
21,35,30
21,31,32
22,0,18
22,20,1
22,24,2
22,3,32
22,38,4
22,10,5
22,6,8
22,12,7
22,9,13
22,11,14
22,19,15
22,36,16
22,21,17
22,25,22
22,39,23
22,26,28
22,27,29
22,34,30
22,31,33
22,35,37
23,0,2
23,23,1
23,3,10
23,14,4
23,19,5
23,6,30
23,7,22
23,20,8
23,9,32
23,11,33
23,12,17
23,18,13
23,38,15
23,27,16
23,36,21
23,24,28
23,25,35
23,26,37
23,31,29
23,39,34
24,24,0
24,1,39
24,18,2
24,27,3
24,10,4
24,30,5
24,6,9
24,33,7
24,8,29
24,13,11
24,14,12
24,15,21
24,16,37
24,17,20
24,19,23
24,22,35
24,34,25
24,26,31
24,28,38
24,32,36
25,21,0
25,1,27
25,2,12
25,22,3
25,4,25
25,5,20
25,16,6
25,8,7
25,28,9
25,10,23
25,34,11
25,13,38
25,15,14
25,17,31
25,37,18
25,32,19
25,29,24
25,30,26
25,33,39
25,35,36
26,22,0
26,1,11
26,2,27
26,29,3
26,4,39
26,5,9
26,32,6
26,15,7
26,8,14
26,10,25
26,28,12
26,13,20
26,16,26
26,17,23
26,35,18
26,30,19
26,21,31
26,33,24
26,34,36
26,37,38
27,0,16
27,3,1
27,2,4
27,11,5
27,7,6
27,36,8
27,9,30
27,21,10
27,12,22
27,37,13
27,25,14
27,18,15
27,35,17
27,31,19
27,20,33
27,23,26
27,39,24
27,27,34
27,29,28
27,38,32
28,0,15
28,19,1
28,20,2
28,3,35
28,26,4
28,6,5
28,7,32
28,11,8
28,9,29
28,24,10
28,12,13
28,14,33
28,31,16
28,27,17
28,18,28
28,39,21
28,36,22
28,23,37
28,25,30
28,38,34
29,0,34
29,36,1
29,26,2
29,3,4
29,25,5
29,6,33
29,7,30
29,18,8
29,9,17
29,31,10
29,11,28
29,12,32
29,24,13
29,14,21
29,20,15
29,19,16
29,39,22
29,23,29
29,27,37
29,38,35
