2486,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
22,21,28
22,29,22
22,23,30
22,33,24
22,26,32
22,27,36
22,35,34
23,12,0
23,1,38
23,30,2
23,27,3
23,17,4
23,11,5
23,6,7
23,39,8
23,10,9
23,14,13
23,15,31
23,28,16
23,18,19
23,20,32
23,35,21
23,22,33
23,25,23
23,34,24
23,29,26
23,36,37
24,9,0
24,36,1
24,35,2
24,23,3
24,14,4
24,5,7
24,6,13
24,28,8
24,19,10
24,12,11
24,17,15
24,21,16
24,18,22
24,37,20
24,24,32
24,25,27
24,26,33
24,29,30
24,31,39
24,38,34
25,0,6
25,39,1
25,34,2
25,3,26
25,4,11
25,36,5
25,7,18
25,8,17
25,9,24
25,10,14
25,27,12
25,13,21
25,15,25
25,16,19
25,38,20
25,22,23
25,32,28
25,37,29
25,31,30
25,33,35
26,0,7
26,31,1
26,2,26
26,3,11
26,4,18
26,35,5
26,16,6
26,8,21
26,9,25
26,10,24
26,32,12
26,22,13
26,14,27
26,15,19
26,17,36
26,39,20
26,28,23
26,34,29
26,37,30
26,38,33
27,28,0
27,1,26
27,2,37
27,4,3
27,34,5
27,6,22
27,7,9
27,8,18
27,29,10
27,11,38
27,33,12
27,13,24
27,14,21
27,15,27
27,17,16
27,19,25
27,20,36
27,23,32
27,30,39
27,35,31
28,26,0
28,1,37
28,2,4
28,19,3
28,5,22
28,6,38
28,7,8
28,9,13
28,30,10
28,11,15
28,12,14
28,16,27
28,18,17
28,20,35
28,21,34
28,24,23
28,25,32
28,39,28
28,33,29
28,36,31
29,25,0
29,1,7
29,6,2
29,9,3
29,4,15
29,5,12
29,8,38
29,20,10
29,11,37
29,16,13
29,14,22
29,17,19
29,18,21
29,23,34
29,24,35
29,30,26
29,27,33
29,36,28
29,39,29
29,31,32
