5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
20,39,26
20,33,28
21,16,0
21,39,1
21,2,10
21,3,7
21,32,4
21,8,5
21,6,27
21,9,21
21,11,19
21,35,12
21,13,37
21,33,14
21,15,17
21,26,18
21,20,22
21,23,30
21,24,34
21,25,36
21,31,28
21,29,38
22,17,0
22,38,1
22,9,2
22,5,3
22,4,19
22,23,6
22,7,11
22,16,8
22,10,34
22,30,12
22,20,13
22,28,14
22,15,37
22,18,36
22,21,24
22,22,32
22,29,25
22,31,26
22,27,39
22,35,33
23,13,0
23,1,15
23,2,5
23,3,9
23,10,4
23,25,6
23,18,7
23,21,8
23,11,34
23,12,20
23,14,19
23,17,16
23,22,27
23,29,23
23,24,36
23,26,28
23,39,30
23,33,31
23,32,35
23,37,38
24,0,15
24,3,1
24,34,2
24,4,9
24,5,10
24,8,6
24,26,7
24,12,11
24,13,16
24,14,20
24,17,18
24,19,29
24,28,21
24,38,22
24,35,23
24,24,33
24,39,25
24,27,37
24,36,30
24,31,32
25,9,0
25,1,19
25,38,2
25,15,3
25,6,4
25,33,5
25,32,7
25,11,8
25,10,13
25,12,14
25,16,31
25,27,17
25,18,28
25,20,29
25,30,21
25,37,22
25,39,23
25,26,24
25,35,25
25,34,36
26,0,19
26,10,1
26,36,2
26,13,3
26,4,8
26,37,5
26,7,6
26,9,30
26,25,11
26,18,12
26,14,31
26,15,16
26,29,17
26,20,34
26,27,21
26,33,22
26,23,26
26,24,28
26,32,38
26,35,39
27,0,20
27,14,1
27,2,32
27,12,3
27,4,13
27,39,5
27,6,24
27,7,30
27,8,19
27,15,9
27,31,10
27,22,11
27,16,18
27,26,17
27,21,34
27,23,36
27,25,33
27,28,27
27,29,37
27,38,35
28,7,0
28,1,13
28,2,4
28,3,20
28,5,32
28,19,6
28,8,33
28,16,9
28,39,10
28,26,11
28,12,24
28,14,15
28,17,25
28,18,30
28,21,36
28,22,34
28,23,27
28,28,37
28,35,29
28,31,38
29,0,33
29,1,4
29,3,2
29,11,5
29,17,6
29,9,7
29,8,20
29,35,10
29,12,32
29,13,24
29,16,14
29,15,27
29,18,25
29,19,36
29,21,22
29,28,23
29,26,37
29,39,29
29,30,31
29,34,38
