42,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
11,33,0
11,1,30
11,2,27
11,22,3
11,4,29
11,35,5
11,6,12
11,7,21
11,11,8
11,18,9
11,10,31
11,20,13
11,36,14
11,15,37
11,16,28
11,17,38
11,39,19
11,23,26
11,24,32
11,34,25
12,0,16
12,1,33
12,17,2
12,38,3
12,35,4
12,5,26
12,20,6
12,7,25
12,8,23
12,32,9
12,10,19
12,29,11
12,12,28
12,13,22
12,14,18
12,15,34
12,24,21
12,39,27
12,36,30
12,37,31
13,0,27
13,12,1
13,23,2
13,3,36
13,14,4
13,5,24
13,26,6
13,7,8
13,21,9
13,10,18
13,15,11
13,13,19
13,32,16
13,39,17
13,20,22
13,37,25
13,28,30
13,29,34
13,35,31
13,38,33
14,0,18
14,9,1
14,28,2
14,3,24
14,38,4
14,12,5
14,31,6
14,26,7
14,14,8
14,29,10
14,25,11
14,13,15
14,37,16
14,30,17
14,19,35
14,34,20
14,21,39
14,27,22
14,23,33
14,32,36
15,9,0
15,2,1
15,3,5
15,4,10
15,6,29
15,7,37
15,25,8
15,11,38
15,19,12
15,31,13
15,26,14
15,27,15
15,16,39
15,23,17
15,18,35
15,21,20
15,22,30
15,33,24
15,28,32
15,34,36
16,24,0
16,1,28
16,2,26
16,27,3
16,4,23
16,6,5
16,7,32
16,8,21
16,9,37
16,11,10
16,22,12
16,17,13
16,34,14
16,25,15
16,16,30
16,18,20
16,19,29
16,31,38
16,33,39
16,36,35
17,17,0
17,1,34
17,2,29
17,35,3
17,4,31
17,5,14
17,6,9
17,20,7
17,8,32
17,10,37
17,11,23
17,15,12
17,33,13
17,16,25
17,18,19
17,22,21
17,24,38
17,39,26
17,30,27
17,36,28
18,0,19
18,1,18
18,31,2
18,13,3
18,15,4
18,5,22
18,36,6
18,12,7
18,8,16
18,30,9
18,10,24
18,32,11
18,14,33
18,17,20
18,35,21
18,29,23
18,39,25
18,37,26
18,38,27
18,34,28
19,0,6
19,38,1
19,30,2
19,3,4
19,5,20
19,15,7
19,10,8
19,29,9
19,28,11
19,12,33
19,13,18
19,14,24
19,35,16
19,26,17
19,31,19
19,21,27
19,34,22
19,23,25
19,39,32
19,37,36
20,0,36
20,29,1
20,2,18
20,3,33
20,13,4
20,7,5
20,6,22
20,26,8
20,9,11
20,25,10
20,12,20
20,14,17
20,31,15
20,19,16
20,21,32
20,23,30
20,27,24
20,28,39
20,34,35
20,37,38
21,7,0
21,16,1
21,2,8
21,3,39
21,4,17
21,9,5
21,28,6
21,26,10
21,11,14
21,27,12
21,21,13
21,19,15
21,18,38
21,20,32
21,22,37
21,23,34
21,24,35
21,25,31
21,36,29
21,33,30
22,8,0
22,1,35
22,2,14
22,25,3
22,4,21
22,30,5
22,24,6
22,7,10
22,9,26
22,11,13
22,18,12
22,15,39
22,16,31
22,17,34
22,19,23
22,20,29
22,22,28
22,27,37
22,32,38
22,33,36
23,5,0
23,1,21
23,16,2
23,17,3
23,4,26
23,35,6
23,24,7
23,8,12
23,38,9
23,10,23
23,11,27
23,13,28
23,32,14
23,15,29
23,18,31
23,22,19
23,20,37
23,30,25
23,33,34
23,39,36
24,0,20
24,6,1
24,2,7
24,12,3
24,30,4
24,5,18
24,35,8
24,27,9
24,10,36
24,34,11
24,13,16
24,14,39
24,15,38
24,17,22
24,19,24
24,23,21
24,29,25
24,26,33
24,31,28
24,37,32
25,0,13
25,7,1
25,2,22
25,3,16
25,6,4
25,5,8
25,9,24
25,14,10
25,12,11
25,21,15
25,31,17
25,26,18
25,19,33
25,28,20
25,23,39
25,27,25
25,29,32
25,34,30
25,37,35
25,36,38
26,0,39
26,23,1
26,2,35
26,3,30
26,34,4
26,31,5
26,6,17
26,7,16
26,27,8
26,9,33
26,12,10
26,19,11
26,37,13
26,14,15
26,21,18
26,36,20
26,26,22
26,28,24
26,25,32
26,29,38
27,32,0
27,1,27
27,4,2
27,3,19
27,36,5
27,8,6
27,18,7
27,28,9
27,33,10
27,11,31
27,16,12
27,13,26
27,38,14
27,24,15
27,25,17
27,20,35
27,21,34
27,22,23
27,39,29
27,30,37
28,22,0
28,1,14
28,11,2
28,32,3
28,4,27
28,39,5
28,16,6
28,13,7
28,8,9
28,10,34
28,38,12
28,15,28
28,17,19
28,18,36
28,20,23
28,25,21
28,24,37
28,30,26
28,35,29
28,33,31
29,1,0
29,15,2
29,11,3
29,4,36
29,5,19
29,10,6
29,39,7
29,8,29
29,20,9
29,32,12
29,13,23
29,22,14
29,16,34
29,17,27
29,18,37
29,38,21
29,24,26
29,33,25
29,35,28
29,30,31
