10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
13,12,32
13,17,13
13,35,15
13,23,18
13,30,20
13,24,21
13,25,31
13,26,39
13,28,34
13,36,29
14,0,1
14,2,33
14,3,12
14,30,4
14,5,27
14,35,6
14,11,7
14,28,8
14,20,9
14,39,10
14,13,32
14,19,14
14,34,15
14,29,16
14,22,17
14,26,18
14,21,31
14,23,38
14,37,24
14,25,36
15,11,0
15,1,12
15,2,27
15,7,3
15,4,29
15,14,5
15,33,6
15,17,8
15,15,9
15,38,10
15,18,13
15,30,16
15,20,19
15,21,28
15,22,25
15,31,23
15,39,24
15,26,36
15,32,35
15,34,37
16,10,0
16,15,1
16,9,2
16,3,27
16,4,12
16,21,5
16,6,29
16,31,7
16,8,20
16,17,11
16,13,34
16,36,14
16,28,16
16,18,22
16,19,26
16,39,23
16,35,24
16,25,30
16,32,37
16,33,38
17,0,20
17,18,1
17,16,2
17,3,13
17,19,4
17,22,5
17,28,6
17,35,7
17,8,29
17,31,9
17,12,10
17,24,11
17,38,14
17,17,15
17,30,21
17,37,23
17,25,33
17,32,26
17,27,34
17,36,39
18,0,31
18,19,1
18,15,2
18,3,20
18,4,18
18,5,10
18,26,6
18,34,7
18,12,8
18,33,9
18,22,11
18,13,30
18,37,14
18,16,17
18,21,25
18,23,24
18,27,32
18,28,36
18,29,39
18,38,35
19,5,0
19,1,31
19,2,18
19,10,3
19,16,4
19,17,6
19,7,30
19,8,22
19,34,9
19,11,21
19,20,12
19,23,13
19,14,25
19,15,19
19,24,36
19,26,38
19,29,27
19,37,28
19,39,32
19,35,33
20,3,0
20,1,16
20,2,31
20,14,4
20,7,5
20,6,22
20,8,21
20,9,37
20,10,35
20,11,30
20,19,12
20,27,13
20,18,15
20,17,24
20,20,25
20,23,36
20,33,26
20,39,28
20,29,38
20,32,34
21,0,16
21,5,1
21,2,22
21,11,3
21,17,4
21,6,21
21,7,37
21,14,8
21,9,35
21,10,26
21,18,12
21,25,13
21,15,24
21,19,29
21,20,23
21,28,27
21,30,34
21,31,39
21,32,33
21,36,38
22,0,2
22,1,7
22,15,3
22,4,11
22,24,5
22,6,14
22,8,10
22,9,26
22,12,35
22,13,19
22,16,20
22,23,17
22,21,18
22,22,29
22,25,37
22,27,39
22,31,28
22,38,30
22,36,32
22,33,34
23,29,0
23,8,1
23,2,4
23,3,19
23,33,5
23,7,6
23,10,9
23,11,25
23,12,14
23,13,15
23,27,16
23,34,17
23,20,18
23,26,21
23,24,22
23,30,23
23,32,28
23,35,31
23,37,36
23,38,39
24,37,0
24,13,1
24,2,25
24,3,4
24,39,5
24,6,11
24,10,7
24,15,8
24,9,12
24,18,14
24,26,16
24,38,17
24,19,24
24,20,21
24,22,35
24,32,23
24,31,27
24,28,33
24,34,29
24,36,30
25,36,0
25,1,25
25,2,12
25,23,3
25,4,7
25,5,32
25,15,6
25,16,8
25,9,29
25,22,10
25,11,13
25,14,28
25,17,19
25,18,24
25,20,26
25,21,35
25,27,37
25,30,39
25,33,31
25,34,38
26,0,21
26,1,2
26,25,3
26,39,4
26,16,5
26,6,8
26,7,32
26,17,9
26,31,10
26,11,29
26,12,24
26,13,14
26,15,28
26,18,19
26,38,20
26,27,22
26,23,34
26,26,37
26,33,30
26,35,36
27,0,15
27,29,1
27,2,21
27,24,3
27,37,4
27,5,23
27,6,13
27,7,18
27,8,32
27,19,9
27,27,10
27,31,11
27,12,28
27,14,34
27,16,38
27,25,17
27,39,20
27,26,22
27,30,35
27,36,33
28,0,23
28,37,1
28,3,2
28,36,4
28,5,6
28,17,7
28,8,18
28,9,21
28,10,13
28,32,11
28,12,34
28,15,14
28,19,16
28,29,20
28,22,38
28,24,26
28,28,25
28,33,27
28,30,31
28,35,39
29,4,0
29,39,1
29,2,23
29,8,3
29,5,18
29,6,9
29,7,12
29,10,14
29,35,11
29,22,13
29,16,15
29,20,17
29,21,19
29,24,38
29,27,25
29,26,31
29,29,28
29,32,30
29,37,33
29,34,36
