1217,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
9,20,30
9,32,21
9,37,22
9,26,24
9,38,25
9,29,27
9,34,39
9,36,35
10,12,0
10,1,2
10,3,28
10,4,9
10,11,5
10,30,6
10,16,7
10,8,20
10,21,10
10,17,13
10,14,15
10,19,18
10,33,22
10,23,37
10,27,24
10,35,25
10,34,26
10,39,29
10,31,36
10,38,32
11,15,0
11,1,3
11,2,16
11,8,4
11,5,28
11,32,6
11,7,14
11,9,20
11,10,12
11,27,11
11,22,13
11,17,19
11,18,31
11,35,21
11,25,23
11,24,37
11,39,26
11,38,29
11,36,30
11,33,34
12,0,16
12,35,1
12,2,3
12,26,4
12,5,10
12,6,20
12,27,7
12,9,8
12,29,11
12,12,18
12,13,31
12,14,17
12,15,32
12,19,33
12,28,21
12,22,23
12,24,39
12,25,37
12,30,38
12,34,36
13,0,3
13,39,1
13,34,2
13,23,4
13,5,9
13,6,16
13,29,7
13,8,10
13,11,28
13,30,12
13,13,32
13,14,18
13,15,22
13,17,31
13,19,26
13,20,25
13,21,33
13,36,24
13,38,27
13,37,35
14,0,9
14,37,1
14,39,2
14,3,21
14,4,22
14,6,5
14,17,7
14,8,28
14,10,15
14,19,11
14,31,12
14,16,13
14,14,32
14,18,25
14,23,20
14,34,24
14,26,29
14,33,27
14,35,30
14,36,38
15,8,0
15,1,21
15,37,2
15,3,19
15,4,5
15,10,6
15,7,22
15,9,28
15,18,11
15,26,12
15,13,15
15,16,14
15,17,25
15,29,20
15,23,36
15,33,24
15,35,27
15,30,31
15,32,34
15,39,38
16,0,21
16,22,1
16,2,19
16,4,3
16,5,33
16,6,8
16,9,7
16,10,14
16,16,11
16,12,13
16,15,26
16,34,17
16,24,18
16,31,20
16,27,23
16,25,29
16,28,39
16,32,30
16,38,35
16,36,37
17,0,19
17,24,1
17,7,2
17,3,31
17,37,4
17,13,5
17,6,33
17,21,8
17,27,9
17,11,10
17,20,12
17,14,26
17,15,16
17,32,17
17,22,18
17,23,29
17,25,30
17,28,38
17,34,35
17,39,36
18,10,0
18,1,31
18,2,23
18,38,3
18,36,4
18,5,15
18,11,6
18,7,24
18,19,8
18,25,9
18,22,12
18,14,13
18,20,16
18,29,17
18,21,18
18,26,32
18,34,27
18,28,35
18,37,30
18,33,39
19,11,0
19,1,23
19,10,2
19,39,3
19,35,4
19,16,5
19,6,7
19,8,15
19,18,9
19,14,12
19,13,24
19,17,22
19,19,21
19,20,34
19,32,25
19,31,26
19,36,27
19,30,28
19,29,33
19,38,37
20,0,1
20,18,2
20,37,3
20,4,20
20,12,5
20,6,23
20,15,7
20,8,22
20,9,24
20,10,13
20,33,11
20,39,14
20,16,19
20,21,17
20,25,34
20,26,36
20,27,30
20,28,29
20,38,31
20,35,32
21,25,0
21,1,10
21,2,20
21,3,22
21,13,4
21,17,5
21,6,12
21,19,7
21,23,8
21,15,9
21,21,11
21,34,14
21,16,39
21,33,18
21,24,38
21,26,30
21,31,27
21,28,36
21,29,35
21,32,37
22,29,0
22,1,20
22,2,6
22,5,3
22,4,10
22,7,21
22,24,8
22,26,9
22,13,11
22,12,34
22,38,14
22,17,15
22,30,16
22,36,18
22,19,37
22,22,32
22,23,33
22,25,28
22,27,39
22,35,31
23,30,0
23,1,6
23,11,2
23,3,10
23,4,24
23,5,21
23,7,34
23,12,8
23,23,9
23,36,13
23,14,29
23,15,19
23,35,16
23,28,17
23,32,18
23,20,37
23,22,26
23,27,25
23,31,39
23,38,33
24,0,6
24,18,1
24,9,2
24,3,24
24,4,7
24,8,5
24,10,29
24,11,34
24,12,38
24,37,13
24,27,14
24,15,21
24,31,16
24,30,17
24,19,23
24,22,20
24,25,26
24,28,32
24,36,33
24,39,35
25,0,24
25,15,1
25,2,5
25,8,3
25,32,4
25,6,39
25,7,12
25,9,29
25,10,36
25,11,38
25,33,13
25,23,14
25,16,18
25,26,17
25,19,28
25,20,35
25,21,22
25,25,31
25,37,27
25,34,30
26,0,36
26,7,1
26,2,12
26,13,3
26,34,4
26,5,39
26,22,6
26,14,8
26,16,9
26,18,10
26,17,11
26,37,15
26,19,25
26,20,38
26,24,21
26,23,35
26,26,28
26,32,27
26,29,31
26,33,30
27,7,0
27,1,8
27,13,2
27,3,12
27,30,4
27,5,19
27,21,6
27,17,9
27,27,10
27,11,36
27,14,25
27,35,15
27,38,16
27,39,18
27,24,20
27,22,34
27,26,23
27,28,37
27,32,29
27,31,33
28,0,17
28,28,1
28,2,8
28,3,7
28,4,19
28,5,26
28,13,6
28,9,14
28,24,10
28,11,22
28,12,25
28,38,15
28,36,16
28,35,18
28,27,20
28,21,34
28,23,39
28,30,29
28,31,37
28,33,32
29,4,0
29,30,1
29,2,17
29,3,9
29,7,5
29,6,26
29,8,13
29,10,22
29,11,14
29,12,19
29,15,18
29,37,16
29,20,39
29,21,23
29,25,24
29,28,27
29,36,29
29,32,31
29,33,35
29,34,38
