10000,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,33,3
8,4,16
8,5,31
8,6,9
8,7,25
8,28,8
8,10,23
8,11,27
8,12,39
8,13,15
8,30,14
8,32,17
8,18,34
8,37,19
8,21,35
8,22,24
8,38,29
9,27,0
9,1,2
9,3,7
9,39,4
9,12,5
9,6,37
9,26,8
9,30,9
9,10,35
9,11,16
9,13,38
9,14,15
9,18,17
9,19,29
9,31,20
9,33,21
9,22,28
9,23,36
9,25,24
9,32,34
10,31,0
10,1,13
10,22,2
10,3,11
10,18,4
10,39,5
10,6,12
10,14,7
10,8,21
10,16,9
10,26,10
10,35,15
10,17,24
10,19,20
10,23,30
10,25,38
10,27,32
10,34,28
10,29,36
10,33,37
11,29,0
11,19,1
11,2,4
11,3,13
11,25,5
11,26,6
11,31,7
11,8,12
11,9,37
11,17,10
11,24,11
11,14,33
11,15,28
11,16,20
11,35,18
11,27,21
11,34,22
11,23,38
11,36,30
11,39,32
12,0,10
12,38,1
12,2,6
12,34,3
12,4,27
12,5,22
12,7,12
12,9,8
12,11,32
12,13,18
12,36,14
12,15,25
12,16,30
12,17,39
12,21,19
12,20,33
12,29,23
12,24,26
12,28,31
12,37,35
13,0,8
13,9,1
13,2,19
13,21,3
13,5,4
13,25,6
13,7,16
13,10,34
13,11,33
13,12,14
13,13,20
13,15,26
13,38,17
13,18,27
13,22,36
13,24,23
13,28,29
13,30,35
13,32,31
13,37,39
14,0,24
14,1,17
14,12,2
14,18,3
14,4,34
14,5,8
14,6,14
14,30,7
14,33,9
14,10,15
14,11,19
14,13,36
14,27,16
14,25,20
14,21,31
14,22,29
14,32,23
14,39,26
14,28,37
14,38,35
15,32,0
15,1,16
15,33,2
15,3,36
15,4,15
15,18,5
15,6,13
15,22,7
15,8,38
15,35,9
15,10,11
15,19,12
15,14,24
15,17,37
15,27,20
15,39,21
15,23,28
15,30,25
15,26,34
15,31,29
16,14,0
16,1,10
16,16,2
16,3,32
16,4,9
16,6,5
16,23,7
16,8,18
16,36,11
16,29,12
16,27,13
16,19,15
16,17,25
16,20,30
16,26,21
16,33,22
16,24,28
16,31,37
16,34,38
16,35,39
17,37,0
17,29,1
17,2,13
17,3,10
17,25,4
17,19,5
17,23,6
17,7,11
17,34,8
17,9,39
17,35,12
17,14,22
17,15,30
17,16,17
17,20,18
17,21,32
17,24,27
17,26,28
17,31,38
17,36,33
18,0,4
18,18,1
18,2,37
18,20,3
18,5,17
18,32,6
18,7,21
18,15,8
18,36,9
18,30,10
18,11,39
18,12,23
18,13,31
18,27,14
18,16,26
18,28,19
18,25,22
18,24,34
18,29,35
18,38,33
19,0,23
19,27,1
19,2,29
19,25,3
19,32,4
19,5,21
19,6,35
19,7,33
19,22,8
19,15,9
19,10,14
19,11,20
19,12,31
19,13,24
19,28,16
19,17,36
19,18,26
19,30,19
19,39,34
19,38,37
20,0,15
20,1,20
20,39,2
20,8,3
20,4,29
20,5,35
20,6,34
20,38,7
20,17,9
20,10,16
20,11,37
20,12,26
20,13,23
20,14,19
20,18,30
20,22,21
20,32,24
20,33,25
20,27,31
20,28,36
21,6,0
21,1,30
21,26,2
21,3,12
21,4,38
21,9,5
21,8,7
21,10,29
21,14,11
21,19,13
21,31,15
21,35,16
21,17,28
21,23,18
21,22,20
21,21,25
21,37,24
21,39,27
21,33,32
21,34,36
22,26,0
22,1,8
22,3,2
22,4,11
22,20,5
22,30,6
22,35,7
22,9,28
22,31,10
22,16,12
22,14,13
22,33,15
22,34,17
22,37,18
22,19,22
22,21,38
22,23,25
22,24,39
22,29,27
22,36,32
23,16,0
23,23,1
23,2,10
23,3,38
23,37,4
23,29,5
23,31,6
23,7,39
23,36,8
23,9,22
23,12,11
23,34,13
23,35,14
23,15,32
23,30,17
23,19,18
23,20,24
23,21,28
23,25,27
23,26,33
24,0,9
24,39,1
24,2,31
24,14,3
24,12,4
24,5,30
24,10,6
24,7,37
24,8,23
24,11,21
24,13,35
24,15,36
24,29,16
24,33,17
24,18,22
24,27,19
24,28,20
24,38,24
24,25,34
24,32,26
25,0,25
25,1,34
25,28,2
25,39,3
25,14,4
25,5,37
25,6,16
25,15,7
25,8,24
25,27,9
25,10,20
25,11,35
25,12,36
25,13,30
25,17,26
25,18,21
25,38,19
25,22,31
25,33,23
25,32,29
26,0,2
26,1,12
26,6,3
26,4,35
26,5,15
26,32,7
26,8,19
26,11,9
26,10,25
26,13,37
26,14,26
26,18,16
26,17,21
26,38,20
26,22,23
26,24,36
26,27,34
26,28,30
26,39,29
26,33,31
27,34,0
27,1,14
27,21,2
27,3,27
27,4,28
27,16,5
27,6,33
27,36,7
27,35,8
27,9,10
27,23,11
27,12,13
27,24,15
27,20,17
27,31,18
27,19,25
27,22,39
27,26,29
27,30,38
27,37,32
28,7,0
28,37,1
28,2,5
28,3,4
28,29,6
28,16,8
28,9,13
28,24,10
28,25,11
28,12,18
28,21,14
28,34,15
28,31,17
28,19,33
28,20,39
28,26,22
28,23,27
28,35,28
28,30,32
28,36,38
29,35,0
29,31,1
29,2,38
29,3,17
29,20,4
29,36,5
29,19,6
29,7,28
29,37,8
29,9,32
29,12,10
29,26,11
29,16,13
29,23,14
29,15,22
29,29,18
29,21,24
29,25,39
29,30,27
29,34,33
