5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,11,16
18,21,12
18,13,33
18,14,15
18,17,24
18,37,18
18,26,20
18,22,28
18,25,23
18,30,32
18,36,34
19,23,0
19,18,1
19,37,2
19,36,3
19,4,7
19,24,5
19,19,6
19,8,13
19,9,33
19,10,32
19,11,22
19,28,12
19,14,38
19,35,15
19,39,16
19,25,17
19,20,30
19,21,31
19,26,34
19,27,29
20,25,0
20,26,1
20,27,2
20,10,3
20,9,4
20,35,5
20,32,6
20,39,7
20,34,8
20,11,33
20,16,12
20,18,13
20,37,14
20,20,15
20,23,17
20,19,21
20,36,22
20,24,38
20,28,30
20,29,31
21,5,0
21,1,13
21,32,2
21,20,3
21,15,4
21,33,6
21,7,8
21,16,9
21,35,10
21,38,11
21,12,36
21,17,14
21,18,25
21,19,27
21,34,21
21,39,22
21,29,23
21,24,26
21,28,37
21,31,30
22,0,26
22,1,14
22,2,24
22,3,4
22,5,21
22,6,23
22,7,11
22,12,8
22,27,9
22,33,10
22,13,35
22,15,36
22,16,18
22,22,17
22,32,19
22,38,20
22,29,25
22,31,28
22,30,37
22,34,39
23,0,35
23,1,32
23,2,23
23,3,19
23,4,16
23,5,20
23,6,10
23,7,12
23,8,25
23,38,9
23,11,26
23,13,28
23,14,39
23,15,24
23,30,17
23,31,18
23,21,36
23,22,34
23,27,37
23,33,29
24,0,31
24,24,1
24,13,2
24,3,15
24,4,35
24,10,5
24,6,29
24,34,7
24,8,27
24,9,20
24,11,28
24,37,12
24,14,21
24,30,16
24,39,17
24,26,18
24,22,19
24,23,33
24,25,38
24,36,32
25,37,0
25,34,1
25,16,2
25,11,3
25,17,4
25,23,5
25,35,6
25,18,7
25,8,22
25,9,21
25,10,30
25,20,12
25,39,13
25,19,14
25,29,15
25,24,31
25,25,32
25,26,33
25,36,27
25,28,38
26,34,0
26,37,1
26,35,2
26,23,3
26,10,4
26,19,5
26,25,6
26,28,7
26,39,8
26,9,11
26,12,27
26,36,13
26,20,14
26,32,15
26,16,33
26,17,38
26,18,21
26,29,22
26,24,30
26,26,31
27,38,0
27,1,29
27,2,8
27,12,3
27,4,14
27,5,34
27,28,6
27,7,22
27,18,9
27,15,10
27,11,23
27,32,13
27,16,25
27,17,35
27,19,30
27,20,24
27,21,39
27,27,26
27,31,37
27,33,36
28,0,10
28,1,8
28,2,39
28,3,29
28,4,36
28,5,26
28,6,37
28,7,20
28,31,9
28,11,17
28,12,32
28,13,19
28,14,34
28,15,23
28,22,16
28,30,18
28,21,25
28,33,24
28,27,28
28,38,35
29,0,39
29,1,12
29,2,25
29,3,26
29,4,18
29,5,29
29,6,36
29,7,32
29,8,16
29,14,9
29,11,10
29,13,37
29,15,28
29,21,17
29,31,19
29,27,20
29,22,24
29,38,23
29,30,35
29,33,34
