154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
18,11,21
18,12,23
18,14,38
18,15,39
18,36,16
18,29,17
18,20,35
18,22,31
18,25,26
18,27,28
18,34,33
19,39,0
19,1,16
19,5,2
19,21,3
19,7,4
19,18,6
19,35,8
19,9,29
19,10,11
19,12,33
19,30,13
19,34,14
19,37,15
19,38,17
19,22,19
19,20,27
19,23,31
19,24,26
19,25,32
19,36,28
20,38,0
20,1,4
20,32,2
20,3,6
20,5,16
20,7,14
20,25,8
20,9,31
20,10,36
20,18,11
20,12,20
20,13,15
20,17,26
20,19,33
20,21,27
20,30,22
20,23,29
20,24,28
20,39,34
20,35,37
21,0,15
21,28,1
21,2,34
21,3,30
21,4,12
21,5,6
21,35,7
21,8,36
21,16,9
21,10,20
21,13,11
21,31,14
21,17,37
21,19,18
21,21,29
21,32,22
21,23,39
21,38,24
21,33,25
21,26,27
22,0,5
22,37,1
22,2,4
22,3,10
22,6,36
22,33,7
22,14,8
22,22,9
22,11,34
22,28,12
22,13,24
22,15,20
22,16,39
22,17,23
22,32,18
22,19,35
22,31,21
22,27,25
22,26,38
22,29,30
23,0,10
23,1,18
23,2,21
23,22,3
23,16,4
23,26,5
23,6,32
23,31,7
23,11,8
23,33,9
23,37,12
23,14,13
23,15,25
23,36,17
23,29,19
23,20,23
23,24,39
23,27,35
23,28,30
23,34,38
24,7,0
24,1,32
24,8,2
24,38,3
24,17,4
24,27,5
24,29,6
24,9,36
24,10,16
24,11,14
24,12,35
24,20,13
24,15,33
24,18,26
24,30,19
24,24,21
24,22,28
24,37,23
24,25,34
24,39,31
25,35,0
25,1,14
25,9,2
25,3,24
25,4,13
25,5,31
25,12,6
25,7,37
25,8,16
25,10,15
25,20,11
25,17,28
25,18,27
25,19,32
25,21,22
25,23,26
25,25,36
25,38,29
25,30,34
25,39,33
26,8,0
26,13,1
26,35,2
26,3,31
26,4,26
26,5,11
26,38,6
26,7,34
26,9,28
26,10,22
26,12,16
26,17,14
26,23,15
26,18,24
26,19,27
26,25,20
26,21,37
26,39,29
26,30,33
26,32,36
27,0,22
27,6,1
27,2,18
27,3,8
27,4,15
27,5,9
27,36,7
27,23,10
27,26,11
27,34,12
27,21,13
27,14,27
27,16,30
27,31,17
27,28,19
27,33,20
27,29,24
27,35,25
27,32,38
27,37,39
28,0,18
28,1,10
28,2,17
28,26,3
28,24,4
28,15,5
28,6,30
28,11,7
28,27,8
28,37,9
28,32,12
28,28,13
28,14,20
28,16,19
28,34,21
28,22,25
28,33,23
28,29,35
28,31,38
28,36,39
29,0,17
29,1,9
29,2,39
29,34,3
29,27,4
29,33,5
29,6,35
29,22,7
29,26,8
29,31,10
29,11,32
29,36,12
29,37,13
29,14,30
29,15,38
29,16,23
29,29,18
29,20,19
29,28,21
29,24,25
