588,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
20,4,32
20,5,31
20,6,17
20,16,7
20,8,19
20,12,10
20,21,11
20,22,14
20,15,39
20,27,18
20,20,30
20,24,23
20,25,35
20,26,34
20,29,37
20,38,33
21,0,6
21,1,8
21,9,2
21,30,3
21,4,31
21,21,5
21,15,7
21,23,10
21,11,26
21,12,19
21,13,20
21,25,14
21,16,39
21,17,34
21,22,18
21,24,35
21,36,27
21,38,28
21,33,29
21,32,37
22,5,0
22,1,39
22,2,31
22,29,3
22,4,12
22,6,27
22,7,26
22,35,8
22,14,9
22,10,20
22,11,22
22,17,13
22,18,15
22,30,16
22,19,34
22,24,21
22,23,38
22,36,25
22,37,28
22,32,33
23,0,1
23,2,25
23,3,5
23,17,4
23,6,37
23,7,11
23,34,8
23,18,9
23,10,22
23,39,12
23,13,27
23,14,26
23,15,24
23,28,16
23,19,38
23,20,35
23,31,21
23,23,30
23,29,32
23,33,36
24,0,13
24,1,34
24,5,2
24,3,6
24,15,4
24,39,7
24,8,9
24,10,24
24,11,38
24,12,14
24,26,16
24,27,17
24,29,18
24,19,28
24,22,20
24,32,21
24,31,23
24,37,25
24,30,36
24,33,35
25,9,0
25,1,13
25,2,8
25,7,3
25,4,39
25,16,5
25,6,15
25,34,10
25,12,11
25,14,24
25,25,17
25,31,18
25,22,19
25,20,26
25,21,28
25,32,23
25,33,27
25,30,29
25,35,36
25,38,37
26,0,27
26,36,1
26,6,2
26,9,3
26,4,10
26,15,5
26,34,7
26,37,8
26,16,11
26,17,12
26,13,26
26,14,39
26,28,18
26,19,33
26,20,32
26,21,22
26,29,23
26,24,30
26,38,25
26,35,31
27,8,0
27,1,7
27,11,2
27,3,20
27,4,14
27,10,5
27,6,39
27,31,9
27,12,16
27,15,13
27,17,21
27,18,33
27,30,19
27,22,24
27,23,26
27,34,25
27,37,27
27,28,36
27,29,38
27,32,35
28,10,0
28,1,2
28,3,25
28,8,4
28,5,20
28,7,6
28,17,9
28,11,37
28,12,15
28,13,24
28,14,33
28,16,18
28,26,19
28,35,21
28,32,22
28,23,36
28,27,38
28,28,30
28,31,29
28,39,34
29,12,0
29,5,1
29,2,34
29,4,3
29,11,6
29,7,37
29,8,20
29,9,16
29,13,10
29,18,14
29,15,17
29,19,24
29,25,21
29,30,22
29,27,23
29,33,26
29,35,28
29,29,36
29,31,39
29,32,38
