154,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
8,35,26
8,33,39
8,38,36
9,38,0
9,29,1
9,15,2
9,3,17
9,12,4
9,20,5
9,37,6
9,10,7
9,14,8
9,9,25
9,11,34
9,19,13
9,22,16
9,30,18
9,23,21
9,24,27
9,39,26
9,28,32
9,31,35
9,36,33
10,33,0
10,1,19
10,17,2
10,3,34
10,4,7
10,27,5
10,32,6
10,8,20
10,22,9
10,13,10
10,21,11
10,16,12
10,24,14
10,15,25
10,29,18
10,31,23
10,36,26
10,35,28
10,39,30
10,37,38
11,34,0
11,1,37
11,2,19
11,38,3
11,4,13
11,5,21
11,30,6
11,7,16
11,8,39
11,20,9
11,10,15
11,25,11
11,17,12
11,27,14
11,18,24
11,26,22
11,28,23
11,33,29
11,31,32
11,36,35
12,0,37
12,4,1
12,2,21
12,35,3
12,5,13
12,6,39
12,28,7
12,8,38
12,15,9
12,10,17
12,18,11
12,20,12
12,14,31
12,16,30
12,19,36
12,24,22
12,23,27
12,25,32
12,26,33
12,34,29
13,9,0
13,1,38
13,33,2
13,3,5
13,17,4
13,12,6
13,27,7
13,35,8
13,37,10
13,11,19
13,13,14
13,24,15
13,16,31
13,18,26
13,34,20
13,39,21
13,22,30
13,23,25
13,28,36
13,29,32
14,16,0
14,1,39
14,36,2
14,37,3
14,24,4
14,5,10
14,6,19
14,23,7
14,32,8
14,13,9
14,11,14
14,21,12
14,26,15
14,17,18
14,33,20
14,22,25
14,31,27
14,29,28
14,30,34
14,38,35
15,17,0
15,7,1
15,35,2
15,32,3
15,27,4
15,5,8
15,6,10
15,9,33
15,11,16
15,12,22
15,15,13
15,14,19
15,18,23
15,31,20
15,21,25
15,39,24
15,29,26
15,37,28
15,38,30
15,34,36
16,0,24
16,1,30
16,2,32
16,28,3
16,4,38
16,36,5
16,35,6
16,7,15
16,8,33
16,9,14
16,10,22
16,12,11
16,21,13
16,16,23
16,26,17
16,27,18
16,19,31
16,20,29
16,25,34
16,39,37
17,0,30
17,1,25
17,5,2
17,3,14
17,4,39
17,28,6
17,7,38
17,8,22
17,36,9
17,23,10
17,20,11
17,12,26
17,13,31
17,15,16
17,29,17
17,19,18
17,24,21
17,27,34
17,37,32
17,33,35
18,35,0
18,14,1
18,2,38
18,3,33
18,4,26
18,5,7
18,36,6
18,21,8
18,37,9
18,32,10
18,23,11
18,34,12
18,16,13
18,28,15
18,17,27
18,18,31
18,20,19
18,22,29
18,30,24
18,39,25
19,0,25
19,13,1
19,2,12
19,3,16
19,14,4
19,17,5
19,6,7
19,18,8
19,38,9
19,39,10
19,11,22
19,29,15
19,19,27
19,26,20
19,21,30
19,32,23
19,33,24
19,34,28
19,31,36
19,37,35
20,0,29
20,1,16
20,2,6
20,39,3
20,10,4
20,11,5
20,7,18
20,12,8
20,9,19
20,13,17
20,14,22
20,38,15
20,23,20
20,21,27
20,35,24
20,25,26
20,33,28
20,30,37
20,31,34
20,36,32
21,27,0
21,6,1
21,24,2
21,3,29
21,4,16
21,5,18
21,7,13
21,8,19
21,9,11
21,10,21
21,12,14
21,15,22
21,17,37
21,20,36
21,33,23
21,31,25
21,30,26
21,28,38
21,32,35
21,34,39
22,28,0
22,17,1
22,29,2
22,3,13
22,4,33
22,5,31
22,6,14
22,7,12
22,8,11
22,9,21
22,20,10
22,15,19
22,16,18
22,22,36
22,38,23
22,24,34
22,25,37
22,32,26
22,27,39
22,30,35
23,32,0
23,1,23
23,2,7
23,3,30
23,19,4
23,14,5
23,6,31
23,8,9
23,18,10
23,11,15
23,12,13
23,16,20
23,21,17
23,22,34
23,24,28
23,25,36
23,26,27
23,35,29
23,37,33
23,38,39
24,0,7
24,1,31
24,2,3
24,15,4
24,5,6
24,36,8
24,9,12
24,19,10
24,11,30
24,13,20
24,14,17
24,16,32
24,18,21
24,33,22
24,23,24
24,25,27
24,26,28
24,37,29
24,38,34
24,39,35
25,0,1
25,18,2
25,4,3
25,5,38
25,6,15
25,7,30
25,34,8
25,9,17
25,10,12
25,11,35
25,27,13
25,14,16
25,19,32
25,20,25
25,21,33
25,23,22
25,24,26
25,31,28
25,39,29
25,36,37
26,0,15
26,1,3
26,30,2
26,31,4
26,5,35
26,6,38
26,7,39
26,37,8
26,9,16
26,10,14
26,17,11
26,12,19
26,28,13
26,22,18
26,24,20
26,34,21
26,23,26
26,25,33
26,27,32
26,29,36
27,2,0
27,12,1
27,3,15
27,29,4
27,34,5
27,8,6
27,7,14
27,10,9
27,11,38
27,26,13
27,16,24
27,17,25
27,18,39
27,19,33
27,20,27
27,35,21
27,28,22
27,36,23
27,32,30
27,31,37
28,0,36
28,8,1
28,9,2
28,3,10
28,30,4
28,28,5
28,6,17
28,19,7
28,26,11
28,38,12
28,13,24
28,14,39
28,15,18
28,16,25
28,35,20
28,29,21
28,27,22
28,23,37
28,33,31
28,32,34
29,0,12
29,10,1
29,4,2
29,3,36
29,25,5
29,6,9
29,22,7
29,8,24
29,27,11
29,13,18
29,14,15
29,21,16
29,39,17
29,23,19
29,32,20
29,26,37
29,30,28
29,31,29
29,38,33
29,34,35
