11,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
19,26,34
19,27,33
19,28,35
20,0,24
20,1,12
20,4,2
20,14,3
20,6,5
20,7,19
20,9,8
20,10,25
20,13,11
20,21,15
20,20,16
20,35,17
20,18,23
20,22,26
20,27,28
20,29,36
20,34,30
20,32,31
20,33,37
20,38,39
21,0,27
21,5,1
21,2,17
21,3,12
21,39,4
21,6,10
21,8,7
21,9,18
21,11,14
21,23,13
21,20,15
21,16,29
21,19,22
21,21,33
21,35,24
21,25,26
21,31,28
21,38,30
21,34,32
21,36,37
22,32,0
22,19,1
22,2,27
22,5,3
22,8,4
22,15,6
22,10,7
22,37,9
22,11,16
22,12,31
22,22,13
22,14,18
22,17,21
22,20,29
22,35,23
22,24,33
22,34,25
22,26,39
22,28,38
22,36,30
23,0,9
23,14,1
23,2,15
23,3,25
23,13,4
23,10,5
23,24,6
23,7,31
23,8,36
23,11,12
23,16,21
23,28,17
23,18,19
23,22,20
23,37,23
23,26,35
23,30,27
23,29,38
23,32,39
23,33,34
24,38,0
24,1,10
24,34,2
24,3,15
24,4,30
24,5,31
24,7,6
24,12,8
24,9,21
24,22,11
24,13,14
24,39,16
24,17,36
24,18,28
24,20,19
24,23,24
24,33,25
24,26,37
24,27,35
24,32,29
25,30,0
25,38,1
25,25,2
25,27,3
25,9,4
25,7,5
25,6,8
25,39,10
25,23,11
25,14,12
25,13,17
25,18,15
25,35,16
25,21,19
25,20,28
25,31,22
25,24,36
25,33,26
25,29,34
25,37,32
26,0,13
26,1,39
26,11,2
26,21,3
26,10,4
26,8,5
26,37,6
26,12,7
26,9,25
26,23,14
26,15,29
26,36,16
26,17,18
26,19,28
26,24,20
26,34,22
26,26,30
26,31,27
26,38,32
26,35,33
27,39,0
27,7,1
27,2,35
27,18,3
27,4,11
27,5,21
27,6,13
27,8,34
27,10,9
27,12,38
27,31,14
27,15,25
27,16,23
27,17,24
27,19,29
27,20,26
27,27,22
27,28,37
27,30,33
27,32,36
28,36,0
28,9,1
28,12,2
28,3,11
28,4,18
28,5,34
28,6,21
28,7,14
28,8,35
28,16,10
28,13,38
28,15,19
28,33,17
28,20,25
28,22,23
28,24,31
28,26,29
28,27,37
28,32,28
28,30,39
29,0,8
29,1,35
29,6,2
29,3,34
29,7,4
29,5,9
29,22,10
29,36,11
29,16,12
29,18,13
29,14,19
29,28,15
29,32,17
29,27,20
29,38,21
29,25,23
29,29,24
29,26,31
29,30,37
29,33,39
