5003,Heuristic,10000000,7230.000000,1,0.005000,500000,40,30
Time,Value 
16,33,29
16,30,37
17,0,24
17,1,15
17,2,3
17,35,4
17,14,5
17,34,6
17,38,7
17,37,8
17,9,11
17,10,36
17,12,22
17,17,13
17,30,16
17,18,31
17,29,19
17,20,21
17,23,26
17,39,25
17,32,27
17,33,28
18,0,25
18,1,37
18,2,24
18,3,15
18,32,4
18,11,5
18,33,6
18,35,7
18,8,9
18,20,10
18,19,12
18,13,31
18,27,14
18,29,16
18,17,34
18,18,30
18,21,23
18,26,22
18,36,28
18,39,38
19,31,0
19,13,1
19,4,2
19,3,20
19,5,32
19,6,9
19,21,7
19,8,11
19,23,10
19,17,12
19,26,14
19,15,18
19,16,34
19,19,30
19,22,27
19,36,24
19,37,25
19,38,28
19,35,29
19,39,33
20,34,0
20,6,1
20,2,36
20,3,9
20,4,13
20,5,33
20,7,32
20,8,18
20,24,10
20,11,20
20,23,12
20,29,14
20,26,15
20,16,19
20,21,17
20,22,30
20,25,35
20,27,38
20,28,39
20,31,37
21,0,33
21,1,8
21,2,7
21,36,3
21,10,4
21,5,16
21,14,6
21,9,18
21,11,22
21,12,24
21,39,13
21,15,20
21,17,25
21,19,34
21,35,21
21,27,23
21,30,26
21,28,37
21,29,31
21,32,38
22,30,0
22,1,11
22,12,2
22,32,3
22,4,21
22,38,5
22,18,6
22,7,22
22,8,10
22,20,9
22,37,13
22,15,14
22,16,25
22,28,17
22,19,36
22,23,34
22,24,39
22,29,26
22,27,31
22,33,35
23,26,0
23,1,5
23,2,8
23,33,3
23,4,11
23,6,37
23,14,7
23,10,9
23,12,16
23,13,19
23,15,25
23,17,32
23,18,36
23,20,27
23,21,28
23,22,39
23,23,29
23,24,31
23,30,38
23,35,34
24,27,0
24,3,1
24,2,11
24,5,4
24,35,6
24,7,26
24,33,8
24,9,37
24,19,10
24,13,12
24,14,28
24,31,15
24,16,32
24,24,17
24,18,21
24,20,36
24,22,29
24,23,39
24,25,30
24,34,38
25,0,15
25,1,27
25,38,2
25,34,3
25,4,26
25,7,5
25,36,6
25,39,8
25,9,24
25,10,21
25,11,37
25,12,18
25,13,28
25,14,25
25,16,20
25,19,17
25,22,32
25,35,23
25,29,30
25,31,33
26,0,6
26,1,39
26,2,15
26,29,3
26,38,4
26,5,26
26,7,31
26,8,14
26,9,34
26,10,13
26,11,24
26,12,21
26,16,22
26,17,18
26,19,25
26,30,20
26,32,23
26,37,27
26,28,35
26,33,36
27,0,32
27,4,1
27,22,2
27,30,3
27,5,36
27,6,31
27,18,7
27,8,13
27,14,9
27,10,34
27,21,11
27,20,12
27,15,38
27,17,16
27,37,19
27,24,23
27,25,33
27,26,35
27,39,27
27,28,29
28,9,0
28,30,1
28,20,2
28,3,6
28,12,4
28,5,31
28,16,7
28,34,8
28,18,10
28,14,11
28,13,15
28,22,17
28,39,19
28,21,38
28,23,28
28,24,33
28,25,29
28,26,37
28,27,35
28,36,32
29,11,0
29,35,1
29,16,2
29,3,5
29,14,4
29,6,19
29,12,7
29,36,8
29,13,9
29,15,10
29,31,17
29,18,20
29,21,27
29,22,37
29,23,33
29,24,29
29,28,25
29,26,38
29,34,30
29,32,39
