0,FO,40,30
Time,Value 
19,11,36
19,19,13
19,16,37
19,21,17
19,20,18
19,22,23
19,24,38
19,31,25
19,26,35
19,27,34
19,33,28
20,0,3
20,1,32
20,33,2
20,4,29
20,23,5
20,6,37
20,7,14
20,24,8
20,9,12
20,10,36
20,26,11
20,13,15
20,16,18
20,17,31
20,20,19
20,21,35
20,22,34
20,27,25
20,38,28
20,39,30
21,13,0
21,1,31
21,4,2
21,10,3
21,8,5
21,6,9
21,7,28
21,39,11
21,12,38
21,14,19
21,27,15
21,23,16
21,17,35
21,18,36
21,29,20
21,33,21
21,22,26
21,24,30
21,37,25
21,32,34
22,16,0
22,18,1
22,2,17
22,3,26
22,35,4
22,32,5
22,25,6
22,7,39
22,8,13
22,11,9
22,37,10
22,12,19
22,14,21
22,15,22
22,38,20
22,29,23
22,34,24
22,31,27
22,28,30
22,36,33
23,0,27
23,5,1
23,2,12
23,22,3
23,36,4
23,13,6
23,16,7
23,28,8
23,9,38
23,20,10
23,11,24
23,34,14
23,15,33
23,25,17
23,19,18
23,21,29
23,26,23
23,30,37
23,31,39
23,35,32
24,0,20
24,36,1
24,39,2
24,3,8
24,26,4
24,5,6
24,22,7
24,9,27
24,25,10
24,18,11
24,12,33
24,38,13
24,14,28
24,15,24
24,35,16
24,17,30
24,19,31
24,37,21
24,34,23
24,32,29
25,9,0
25,1,15
25,2,36
25,3,12
25,4,21
25,26,5
25,6,34
25,10,7
25,8,35
25,11,38
25,24,13
25,18,14
25,19,16
25,17,37
25,27,20
25,22,25
25,23,32
25,28,39
25,29,31
25,33,30
26,21,0
26,17,1
26,2,19
26,38,3
26,4,20
26,27,5
26,6,18
26,7,15
26,8,37
26,34,9
26,10,16
26,11,13
26,12,36
26,14,31
26,29,22
26,23,25
26,35,24
26,30,26
26,28,32
26,33,39
27,5,0
27,21,1
27,27,2
27,16,3
27,32,4
27,6,36
27,7,9
27,8,26
27,29,10
27,23,11
27,28,12
27,13,39
27,20,14
27,30,15
27,18,17
27,37,19
27,31,22
27,33,24
27,34,25
27,35,38
28,0,17
28,1,38
28,15,2
28,37,3
28,16,4
28,5,34
28,11,6
28,7,18
28,21,8
28,25,9
28,10,33
28,31,12
28,13,22
28,26,14
28,19,23
28,20,32
28,24,28
28,36,27
28,30,29
28,39,35
29,0,8
29,1,27
29,22,2
29,3,11
29,4,33
29,20,5
29,19,6
29,25,7
29,9,23
29,24,10
29,12,35
29,13,17
29,14,16
29,15,29
29,32,18
29,39,21
29,26,34
29,36,28
29,38,30
29,31,37
