0,FO,40,30
Time,Value 
15,39,32
16,0,18
16,31,1
16,19,2
16,3,24
16,4,6
16,5,20
16,15,7
16,16,8
16,14,9
16,10,36
16,11,39
16,17,12
16,13,33
16,26,21
16,37,22
16,23,25
16,38,27
16,35,28
16,29,30
16,32,34
17,0,10
17,1,4
17,11,2
17,28,3
17,5,14
17,6,20
17,7,16
17,17,8
17,9,15
17,12,39
17,25,13
17,18,26
17,30,19
17,27,21
17,36,22
17,23,32
17,24,38
17,31,29
17,33,37
17,34,35
18,20,0
18,1,28
18,2,26
18,38,3
18,14,4
18,5,9
18,6,7
18,15,8
18,18,10
18,17,11
18,12,16
18,23,13
18,37,19
18,25,21
18,35,22
18,27,24
18,29,39
18,32,30
18,36,31
18,34,33
19,21,0
19,22,1
19,2,28
19,26,3
19,4,16
19,8,5
19,6,23
19,13,7
19,9,12
19,10,20
19,11,34
19,33,14
19,15,17
19,30,18
19,19,27
19,24,37
19,35,25
19,29,32
19,31,38
19,39,36
20,17,0
20,19,1
20,7,2
20,3,23
20,4,28
20,5,11
20,10,6
20,8,34
20,9,20
20,12,29
20,24,13
20,30,14
20,38,15
20,16,36
20,27,18
20,21,37
20,31,22
20,33,25
20,26,32
20,39,35
21,0,23
21,12,1
21,3,2
21,5,4
21,6,34
21,7,8
21,9,27
21,10,11
21,26,13
21,14,36
21,37,15
21,19,16
21,17,29
21,28,18
21,20,30
21,32,21
21,33,22
21,24,31
21,39,25
21,38,35
22,2,0
22,1,5
22,3,7
22,4,27
22,14,6
22,8,12
22,11,9
22,16,10
22,13,17
22,34,15
22,18,39
22,29,19
22,20,33
22,23,21
22,25,22
22,28,24
22,37,26
22,30,31
22,32,35
22,36,38
23,0,14
23,1,27
23,2,17
23,5,3
23,31,4
23,15,6
23,7,39
23,11,8
23,16,9
23,23,10
23,13,12
23,18,20
23,36,19
23,21,33
23,22,30
23,29,24
23,25,32
23,35,26
23,28,37
23,34,38
24,0,7
24,14,1
24,15,2
24,12,3
24,37,4
24,18,5
24,6,39
24,27,8
24,9,21
24,25,10
24,16,11
24,20,13
24,17,30
24,38,19
24,22,29
24,34,23
24,35,24
24,36,26
24,32,28
24,33,31
25,27,0
25,1,35
25,2,32
25,3,6
25,39,4
25,5,25
25,7,21
25,26,8
25,13,9
25,10,37
25,11,14
25,15,12
25,29,16
25,17,20
25,19,18
25,22,34
25,23,31
25,24,30
25,28,36
25,33,38
26,28,0
26,1,32
26,2,6
26,33,3
26,4,9
26,5,15
26,38,7
26,8,21
26,10,35
26,11,25
26,12,37
26,13,22
26,14,17
26,30,16
26,18,31
26,19,20
26,26,23
26,24,34
26,27,39
26,29,36
27,26,0
27,21,1
27,2,29
27,34,3
27,4,22
27,37,5
27,6,38
27,36,7
27,8,10
27,9,35
27,18,11
27,25,12
27,13,15
27,28,14
27,32,16
27,17,19
27,20,24
27,23,27
27,30,33
27,31,39
28,0,6
28,20,1
28,25,2
28,3,29
28,11,4
28,36,5
28,35,7
28,8,38
28,9,17
28,10,33
28,21,12
28,18,13
28,27,14
28,15,19
28,16,24
28,22,28
28,23,30
28,34,26
28,31,32
28,39,37
29,0,9
29,1,8
29,35,2
29,3,17
29,4,13
29,38,5
29,6,33
29,7,11
29,12,10
29,14,29
29,20,15
29,16,18
29,19,22
29,21,34
29,24,23
29,37,25
29,39,26
29,31,27
29,30,28
29,32,36
