0,FO,40,30
Time,Value 
20,7,38
20,9,21
20,10,17
20,11,20
20,12,15
20,13,18
20,30,14
20,35,16
20,19,34
20,36,22
20,23,28
20,39,25
20,27,37
20,33,29
21,0,15
21,29,1
21,2,11
21,26,3
21,6,4
21,5,8
21,7,23
21,12,9
21,10,20
21,34,13
21,14,21
21,32,16
21,19,17
21,33,18
21,39,22
21,24,36
21,37,25
21,38,27
21,35,28
21,30,31
22,8,0
22,1,11
22,37,2
22,3,23
22,4,26
22,5,10
22,15,6
22,14,7
22,9,19
22,27,12
22,25,13
22,38,16
22,17,36
22,20,18
22,21,33
22,22,30
22,24,34
22,28,39
22,29,31
22,32,35
23,11,0
23,1,23
23,28,2
23,3,9
23,33,4
23,5,29
23,35,6
23,17,7
23,8,10
23,31,12
23,27,13
23,18,14
23,15,30
23,16,39
23,22,19
23,20,24
23,21,26
23,25,32
23,34,38
23,36,37
24,0,1
24,39,2
24,3,27
24,23,4
24,14,5
24,32,6
24,9,7
24,17,8
24,16,10
24,35,11
24,12,26
24,13,15
24,18,19
24,20,30
24,36,21
24,22,24
24,25,33
24,37,28
24,34,29
24,38,31
25,30,0
25,8,1
25,2,12
25,13,3
25,11,4
25,18,5
25,6,31
25,7,22
25,26,9
25,10,38
25,27,14
25,15,20
25,16,37
25,21,17
25,19,35
25,23,36
25,24,25
25,28,32
25,29,39
25,34,33
26,29,0
26,1,20
26,2,15
26,14,3
26,4,5
26,6,34
26,7,31
26,8,35
26,27,9
26,10,37
26,11,32
26,12,17
26,13,23
26,28,16
26,21,18
26,19,36
26,26,22
26,24,39
26,30,25
26,38,33
27,26,0
27,27,1
27,2,36
27,18,3
27,4,20
27,5,34
27,6,38
27,16,7
27,8,39
27,31,9
27,21,10
27,33,11
27,28,12
27,19,13
27,37,14
27,15,23
27,30,17
27,32,22
27,29,24
27,25,35
28,0,4
28,1,18
28,3,2
28,5,19
28,20,6
28,7,27
28,22,8
28,9,28
28,10,13
28,11,38
28,33,12
28,36,14
28,15,21
28,25,16
28,17,26
28,23,34
28,37,24
28,35,29
28,39,30
28,31,32
29,0,18
29,1,10
29,9,2
29,3,7
29,4,19
29,38,5
29,12,6
29,20,8
29,23,11
29,13,21
29,14,26
29,22,15
29,24,16
29,17,28
29,34,25
29,31,27
29,32,29
29,36,30
29,35,33
29,39,37
