0,FO,40,30
Time,Value 
15,7,14
15,22,8
15,11,36
15,12,24
15,20,13
15,16,15
15,19,25
15,21,23
15,26,28
15,37,27
15,30,32
15,31,34
15,33,38
16,28,0
16,1,7
16,10,2
16,38,3
16,4,6
16,5,33
16,17,8
16,9,36
16,11,12
16,13,16
16,14,24
16,15,26
16,18,21
16,19,20
16,27,22
16,23,30
16,25,29
16,31,37
16,32,39
16,34,35
17,1,0
17,13,2
17,31,3
17,4,33
17,34,5
17,6,16
17,35,7
17,8,26
17,9,17
17,27,10
17,39,11
17,12,21
17,19,14
17,25,15
17,18,22
17,23,20
17,24,28
17,29,32
17,36,30
17,38,37
18,0,33
18,1,39
18,12,2
18,37,3
18,34,4
18,5,9
18,6,17
18,36,7
18,15,8
18,25,10
18,38,11
18,13,22
18,14,21
18,16,27
18,18,26
18,23,19
18,24,20
18,32,28
18,29,31
18,35,30
19,10,0
19,31,1
19,2,17
19,3,36
19,4,37
19,5,12
19,11,6
19,7,32
19,16,8
19,9,14
19,26,13
19,15,27
19,19,18
19,20,34
19,21,29
19,22,24
19,28,23
19,33,25
19,30,38
19,39,35
20,4,0
20,30,1
20,39,2
20,3,32
20,5,11
20,6,7
20,8,14
20,9,16
20,10,15
20,12,27
20,25,13
20,17,24
20,18,28
20,19,29
20,21,20
20,22,34
20,26,23
20,31,36
20,33,37
20,38,35
21,0,5
21,33,1
21,2,11
21,6,3
21,4,8
21,7,21
21,9,22
21,10,18
21,12,15
21,23,13
21,14,20
21,39,16
21,17,28
21,19,34
21,24,26
21,27,25
21,29,30
21,38,31
21,32,35
21,37,36
22,0,12
22,1,21
22,2,7
22,8,3
22,29,4
22,36,5
22,20,6
22,15,9
22,37,10
22,11,22
22,13,18
22,14,38
22,24,16
22,17,19
22,23,25
22,27,26
22,28,39
22,34,30
22,35,31
22,32,33
23,2,0
23,1,27
23,3,21
23,28,4
23,5,37
23,18,6
23,39,7
23,8,12
23,13,9
23,35,10
23,11,19
23,16,14
23,15,38
23,30,17
23,20,29
23,22,26
23,31,23
23,36,24
23,25,32
23,34,33
24,0,27
24,37,1
24,36,2
24,35,3
24,20,4
24,5,31
24,14,6
24,7,11
24,9,8
24,33,10
24,12,19
24,21,13
24,18,15
24,16,30
24,26,17
24,22,29
24,32,23
24,38,24
24,25,39
24,34,28
25,0,36
25,29,1
25,33,2
25,3,7
25,4,16
25,18,5
25,6,37
25,8,31
25,19,9
25,10,22
25,11,14
25,13,12
25,15,30
25,17,20
25,28,21
25,23,34
25,24,35
25,25,38
25,26,32
25,27,39
26,0,3
26,28,1
26,2,16
26,4,31
26,19,5
26,6,36
26,38,7
26,10,8
26,20,9
26,11,17
26,12,37
26,13,34
26,14,18
26,15,22
26,21,32
26,27,23
26,24,25
26,26,35
26,29,39
26,30,33
27,32,0
27,1,14
27,2,26
27,3,11
27,4,17
27,15,5
27,39,6
27,37,7
27,8,18
27,21,9
27,16,10
27,36,12
27,29,13
27,19,24
27,25,20
27,22,30
27,23,35
27,34,27
27,28,38
27,31,33
28,21,0
28,1,26
28,2,14
28,5,3
28,11,4
28,6,15
28,7,22
28,8,19
28,9,18
28,10,17
28,35,12
28,30,13
28,16,20
28,23,24
28,34,25
28,27,38
28,33,28
28,36,29
28,31,32
28,39,37
29,14,0
29,1,8
29,38,2
29,3,33
29,4,22
29,5,6
29,7,15
29,9,39
29,12,10
29,20,11
29,13,19
29,18,16
29,17,23
29,24,21
29,37,25
29,26,34
29,31,27
29,30,28
29,35,29
29,32,36
