FO_Karel,3,2684,70,2684,70
74,157,13
74,178,0
74,186,11
74,195,7
74,213,7
75,31,6
75,68,1
75,73,8
75,76,3
75,148,4
75,150,12
75,180,10
75,182,3
75,188,10
75,192,12
76,2,12
76,68,10
76,70,6
76,74,4
76,82,3
76,96,12
76,147,1
76,148,2
76,150,8
77,0,8
77,56,12
77,68,8
77,73,10
77,74,12
77,75,5
77,148,6
77,198,3
77,211,1
77,212,3
78,0,10
78,73,5
78,139,8
78,143,1
78,144,7
78,170,5
78,190,3
78,201,3
78,202,8
78,212,12
78,215,12
79,1,3
79,19,7
79,69,11
79,80,1
79,82,9
79,84,5
79,147,12
79,210,5
80,19,9
80,69,0
80,70,2
80,79,13
80,147,6
80,177,11
80,204,4
81,84,11
81,87,0
81,155,5
81,172,7
81,173,2
81,174,13
81,198,9
81,200,9
81,205,2
81,209,7
81,214,13
82,19,11
82,70,13
82,79,0
82,86,6
82,89,8
82,150,4
82,187,2
82,203,2
82,207,8
83,1,10
83,2,6
83,3,1
83,88,12
83,89,10
83,153,4
83,154,2
83,155,8
83,157,4
84,1,8
84,3,12
84,79,4
84,81,1
84,82,10
84,89,4
84,153,2
84,155,6
85,90,12
85,98,8
85,151,1
85,153,6
85,154,4
85,197,2
85,208,4
85,212,10
85,213,10
86,2,5
86,3,7
86,74,2
86,76,2
86,83,13
86,96,5
86,157,13
86,177,9
86,178,9
86,181,11
86,203,0
87,1,6
87,81,8
87,89,2
87,153,10
87,155,1
87,173,2
87,194,12
87,201,12
87,209,4
88,1,10
88,3,10
88,83,0
88,89,6
88,98,4
88,153,8
88,154,13
88,168,2
88,204,2
89,1,1
89,81,12
89,83,5
89,84,7
89,87,9
89,88,11
89,155,3
90,29,9
90,91,9
90,92,7
90,96,4
90,104,0
90,152,13
90,154,11
90,157,2
90,183,4
91,9,13
91,16,4
91,93,8
91,96,6
91,135,2
91,156,4
91,157,11
91,178,13
91,206,0
92,10,6
92,29,12
92,90,3
92,95,1
92,101,4
92,103,8
92,104,6
92,152,10
93,20,11
93,34,13
93,91,3
93,129,7
93,138,9
93,169,0
93,177,5
93,181,5
94,32,12
94,97,10
94,98,6
94,151,3
94,159,4
94,160,12
94,191,8
94,192,1
94,201,5
94,213,8
95,92,11
95,100,4
95,101,0
95,103,6
95,104,2
95,152,8
95,178,13
95,209,13
96,34,11
96,74,2
96,76,13
96,91,7
96,93,2
96,104,13
96,129,5
96,157,0
96,192,9
96,195,9
97,29,3
97,94,5
97,99,7
97,100,13
97,102,1
97,111,11
97,151,5
97,159,9
97,199,13
98,83,3
98,85,0
98,88,9
98,94,13
98,102,11
98,168,7
98,172,5
98,175,5
98,177,9
98,199,7
99,94,2
99,97,4
99,171,6
99,174,8
99,188,1
99,198,10
99,200,6
99,201,10
99,211,12
99,213,12
100,95,10
100,97,12
100,99,3
100,101,6
100,103,12
100,171,8
100,175,8
100,181,5
100,185,1
100,188,5
101,29,5
101,92,9
101,95,7
101,100,11
101,103,1
101,172,13
101,182,13
101,199,3
101,207,3
102,94,0
102,97,12
102,98,2
102,105,4
102,165,6
102,179,4
102,180,6
102,189,10
102,194,8
102,207,12
102,214,10
103,10,2
103,29,7
103,92,0
103,95,9
103,100,13
103,104,13
103,152,4
103,206,11
104,85,5
104,90,10
104,91,12
104,95,12
104,96,1
104,103,3
104,154,5
104,157,9
104,209,7
104,210,7
105,107,3
105,108,1
105,158,9
105,162,5
105,164,11
105,185,7
105,190,12
105,193,12
105,195,7
105,199,9
106,109,0
106,111,13
106,170,8
106,173,10
106,176,4
106,179,2
106,186,4
106,188,8
106,204,10
106,209,2
106,214,6
107,105,13
107,108,11
107,110,9
107,158,5
107,162,7
107,164,2
107,215,0
108,105,8
108,107,6
108,164,0
108,174,13
108,179,2
108,180,4
108,184,13
108,186,4
108,190,10
108,194,2
108,196,10
109,32,3
109,106,7
109,110,12
109,111,3
109,163,1
109,167,8
109,175,10
109,191,10
109,199,5
109,207,5
109,214,8
110,32,8
110,109,2
110,163,4
110,164,6
110,165,13
110,173,10
110,182,0
110,189,10
111,32,1
111,97,2
111,107,8
111,109,2
111,158,12
111,163,10
111,165,4
111,173,6
111,174,6
112,5,4
112,11,6
112,22,8
112,27,12
112,113,10
112,114,1
112,169,2
112,214,2
113,5,8
113,112,0
113,115,11
113,183,13
113,184,6
113,189,4
113,193,6
113,200,2
113,202,13
114,5,2
114,22,4
114,113,12
114,173,6
114,174,10
114,187,0
114,189,6
114,193,8
114,196,10
115,5,10
115,11,4
115,12,12
115,14,8
115,33,6
115,113,1
115,191,2
115,194,4
115,201,10
116,50,10
116,51,4
116,114,13
116,119,0
116,122,2
116,128,6
116,190,8
116,208,8
117,5,1
117,22,12
117,30,4
117,46,8
117,51,10
117,114,3
117,191,6
117,203,6
118,26,7
118,44,5
118,171,3
118,173,12
118,181,9
118,188,10
118,192,12
118,196,3
118,201,1
118,203,9
118,205,5
118,207,10
119,6,2
119,21,8
119,42,10
119,45,6
119,116,12
119,122,4
119,207,1
120,21,10
120,50,12
120,119,3
120,121,9
120,126,1
120,128,12
120,130,5
120,186,9
120,197,7
121,9,13
121,10,6
121,25,10
121,39,13
121,43,4
121,120,6
121,125,2
121,191,8
121,195,0
121,215,8
122,6,11
122,21,3
122,50,5
122,116,9
122,119,7
122,121,5
122,126,12
122,128,1
123,27,1
123,42,8
123,119,5
123,122,10
123,124,12
123,170,3
123,178,7
123,210,3
123,212,7
123,213,12
124,37,7
124,123,13
124,182,3
124,185,3
124,186,9
124,192,5
124,197,5
124,200,0
124,203,11
124,206,13
124,210,9
125,25,5
125,39,0
125,40,13
125,41,7
125,43,3
125,44,11
125,45,13
125,200,9
125,206,9
126,6,4
126,39,9
126,45,4
126,120,13
126,121,11
126,122,0
126,127,2
126,131,6
127,6,6
127,39,2
127,48,12
127,53,1
127,54,3
127,58,10
127,125,6
127,126,8
127,133,4
127,137,12
128,45,13
128,50,7
128,116,11
128,126,5
128,169,9
128,182,9
128,186,13
128,202,2
128,208,0
129,9,2
129,41,13
129,91,10
129,93,4
129,96,8
129,157,6
129,197,0
130,6,13
130,48,4
130,57,2
130,127,11
130,131,0
130,133,6
130,169,9
130,172,9
131,48,1
131,49,7
131,50,12
131,54,9
131,58,5
131,127,3
131,128,3
131,133,10
132,0,2
132,56,4
132,65,13
132,73,6
132,134,11
132,139,0
132,143,6
132,204,8
132,214,8
133,49,5
133,54,7
133,57,11
133,58,3
133,127,9
133,136,5
133,167,0
133,179,13
133,181,13
134,0,12
134,52,12
134,56,8
134,132,3
134,136,1
134,137,10
134,138,5
134,156,6
135,0,12
135,16,1
135,55,5
135,56,12
135,74,10
135,134,7
135,137,3
135,156,8
136,0,4
136,52,10
136,55,0
136,56,2
136,65,6
136,133,8
136,134,13
136,167,4
137,20,0
137,53,5
137,55,9
137,127,13
137,135,11
137,138,7
137,156,2
137,200,13
138,20,2
138,53,8
138,54,12
138,93,6
138,135,4
138,136,12
138,137,1
138,156,10
139,52,12
139,61,5
139,132,7
139,143,3
139,144,11
139,168,9
139,182,9
139,190,1
139,196,12
139,199,3
140,30,0
140,48,4
140,49,9
140,57,7
140,65,11
140,168,13
140,169,2
140,176,13
140,203,4
140,208,2
141,7,0
141,8,6
141,59,12
141,60,10
141,142,2
141,167,8
141,189,8
141,193,4
141,211,4
142,61,7
142,141,11
142,171,3
142,188,12
142,193,12
142,196,9
142,198,5
142,207,5
142,211,3
142,213,1
143,17,2
143,78,9
143,139,13
143,144,0
143,170,5
143,177,5
143,179,11
143,199,7
143,212,7
144,0,6
144,73,5
144,78,6
144,132,12
144,143,8
144,168,5
144,170,3
144,171,1
144,173,12
144,191,10
144,198,10
144,211,3
145,18,4
145,71,6
145,166,9
145,167,6
145,173,4
145,176,13
145,189,2
145,199,9
145,202,0
145,209,13
145,210,11
146,18,9
146,169,13
146,174,2
146,176,11
146,179,0
146,184,13
146,191,4
146,194,4
146,206,2
146,208,6
147,3,3
147,19,13
147,31,11
147,69,5
147,70,0
147,76,7
147,150,3
147,197,9
147,209,9
148,68,12
148,73,1
148,75,7
148,76,11
148,77,9
148,181,3
148,190,5
148,213,3
149,66,10
149,67,7
149,69,3
149,71,1
149,72,8
149,170,10
149,177,12
149,185,5
149,188,3
149,197,5
150,3,9
150,19,5
150,68,2
150,70,11
150,75,13
150,76,0
150,82,7
150,84,13
150,147,2
151,159,0
151,160,4
151,167,4
151,171,12
151,174,8
151,184,2
151,188,8
151,193,10
151,194,6
151,204,6
151,212,12
152,9,7
152,10,12
152,90,1
152,92,5
152,95,3
152,104,11
152,176,9
152,181,9
153,1,5
153,83,7
153,84,5
153,85,11
153,87,3
153,88,1
153,154,9
153,155,12
154,1,12
154,29,1
154,85,7
154,88,3
154,90,6
154,104,8
154,151,5
154,153,4
154,155,10
155,2,4
155,84,9
155,85,13
155,87,11
155,88,7
155,151,13
155,153,0
155,180,2
155,184,4
155,197,2
156,52,5
156,55,7
156,77,11
156,91,5
156,134,9
156,135,0
156,138,3
156,185,13
156,197,13
157,2,3
157,86,3
157,88,5
157,90,8
157,91,1
157,93,12
157,96,10
157,178,7
157,181,7
158,32,4
158,94,2
158,105,2
158,107,10
158,109,6
158,111,0
158,162,13
158,165,8
159,32,3
159,85,5
159,97,6
159,111,3
159,160,12
159,170,1
159,174,10
159,188,5
159,202,8
159,214,10
160,151,9
160,158,11
160,167,13
160,168,5
160,169,7
160,175,1
160,177,3
160,187,7
160,188,3
160,198,5
160,205,13
161,97,0
161,167,2
161,168,9
161,169,11
161,172,13
161,175,6
161,176,2
161,203,13
161,209,9
161,211,4
161,215,6
162,32,6
162,105,10
162,107,4
162,108,12
162,160,0
162,164,8
162,165,2
163,109,9
163,110,7
163,111,5
163,158,3
163,165,11
163,168,13
163,186,0
163,199,13
164,102,3
164,108,7
164,158,9
164,160,10
164,162,1
164,169,5
164,170,12
164,171,5
164,185,9
164,188,12
164,201,3
165,32,10
165,107,12
165,108,5
165,110,3
165,111,7
165,158,1
165,162,9
166,18,0
166,66,4
166,145,10
166,146,8
166,167,13
166,168,2
166,173,4
166,178,2
166,190,10
166,202,13
166,211,6
167,26,5
167,34,9
167,62,3
167,80,7
167,103,10
167,106,5
167,117,9
167,128,3
167,146,10
167,161,7
167,163,12
167,166,1
168,2,1
168,12,8
168,67,3
168,105,4
168,132,10
168,140,10
168,148,8
168,154,6
168,161,3
168,163,6
168,164,4
168,166,12
169,2,10
169,28,6
169,71,8
169,80,12
169,97,4
169,130,1
169,140,10
169,143,12
169,144,4
169,160,6
169,161,3
169,163,8
169,166,3
170,22,6
170,27,2
170,57,13
170,62,9
170,74,6
170,85,9
170,102,13
170,124,2
170,139,4
170,151,11
170,154,0
170,160,4
171,6,0
171,18,2
171,42,4
171,77,2
171,102,7
171,108,9
171,112,11
171,113,7
171,118,13
171,139,4
171,164,13
172,4,12
172,15,12
172,33,8
172,68,8
172,71,3
172,72,4
172,79,10
172,82,3
172,116,1
172,144,4
172,149,6
173,4,3
173,13,9
173,34,7
173,40,13
173,85,3
173,94,11
173,99,13
173,102,9
173,106,5
173,112,7
173,133,1
173,166,5
174,8,5
174,13,9
174,73,12
174,74,1
174,100,7
174,108,3
174,113,9
174,129,11
174,146,12
174,151,7
174,162,3
174,166,5
175,17,11
175,23,13
175,38,2
175,44,7
175,52,9
175,61,2
175,63,13
175,94,9
175,100,0
175,104,4
175,145,7
175,156,4
176,4,5
176,5,12
176,14,3
176,30,8
176,36,5
176,74,8
176,121,7
176,145,1
176,146,3
176,159,7
176,161,10
177,4,10
177,5,6
177,17,13
177,38,6
177,66,4
177,68,2
177,77,4
177,99,0
177,102,13
177,144,2
177,161,8
178,4,3
178,8,10
178,12,1
178,14,12
178,15,5
178,51,12
178,74,8
178,84,3
178,86,10
178,95,5
178,122,8
178,124,6
178,149,6
179,8,12
179,13,1
179,14,10
179,20,7
179,66,8
179,67,3
179,80,3
179,87,5
179,101,8
179,106,12
179,145,10
179,146,7
179,161,5
180,11,12
180,13,5
180,16,12
180,17,9
180,18,11
180,24,7
180,58,7
180,66,1
180,67,5
180,102,9
180,106,3
180,115,3
181,11,4
181,12,8
181,14,10
181,15,1
181,47,6
181,60,6
181,74,12
181,77,2
181,93,10
181,105,2
181,122,8
181,146,12
181,149,4
182,3,10
182,11,12
182,27,6
182,47,4
182,65,2
182,72,4
182,81,6
182,100,2
182,125,1
182,132,10
182,161,12
182,163,8
183,11,10
183,14,5
183,16,12
183,17,7
183,24,7
183,63,3
183,71,10
183,84,3
183,98,1
183,101,8
183,142,8
183,145,12
183,161,5
184,11,10
184,13,5
184,14,12
184,16,8
184,22,1
184,26,12
184,33,10
184,79,8
184,90,5
184,136,3
184,145,7
184,146,3
184,151,7
185,16,4
185,18,6
185,19,0
185,44,2
185,46,10
185,71,6
185,77,4
185,79,8
185,82,12
185,98,10
185,124,8
185,135,2
185,137,12
186,15,5
186,16,10
186,24,3
186,25,1
186,30,6
186,31,8
186,47,10
186,98,12
186,102,5
186,118,8
186,122,6
186,132,12
186,166,3
187,2,10
187,3,3
187,4,12
187,17,4
187,22,3
187,25,12
187,30,8
187,59,8
187,66,6
187,81,10
187,110,1
187,118,6
187,164,4
188,11,2
188,18,4
188,20,9
188,23,13
188,27,4
188,36,9
188,67,11
188,75,0
188,101,2
188,122,6
188,143,6
188,149,13
189,18,13
189,20,9
189,24,0
189,25,3
189,38,13
189,52,5
189,58,7
189,99,5
189,100,9
189,106,11
189,146,7
190,22,6
190,23,11
190,24,9
190,26,9
190,28,0
190,66,2
190,68,4
190,78,13
190,87,13
190,105,6
190,123,2
190,143,4
191,1,5
191,22,3
191,26,9
191,28,13
191,35,5
191,52,7
191,80,3
191,85,7
191,89,0
191,100,9
191,114,11
191,117,13
192,8,10
192,18,13
192,27,4
192,28,6
192,31,0
192,59,8
192,60,8
192,61,2
192,72,2
192,81,6
192,86,10
192,143,4
192,159,13
193,17,0
193,26,3
193,28,13
193,33,3
193,34,7
193,44,9
193,67,5
193,99,11
193,114,5
193,121,7
193,123,13
194,26,3
194,35,7
194,78,13
194,81,3
194,86,1
194,87,13
194,102,5
194,106,9
194,117,9
194,159,11
195,14,3
195,18,6
195,22,10
195,26,12
195,28,4
195,31,8
195,33,12
195,51,8
195,68,6
195,106,3
195,109,4
195,124,10
195,129,1
196,26,11
196,27,2
196,30,6
196,33,8
196,78,4
196,84,13
196,99,13
196,105,0
196,118,8
196,139,6
196,160,2
197,5,10
197,27,6
197,31,4
197,33,3
197,74,6
197,93,10
197,106,12
197,115,3
197,124,12
197,160,8
197,161,1
198,17,13
198,28,11
198,34,4
198,36,0
198,51,6
198,73,6
198,86,8
198,118,2
198,142,13
198,144,2
199,9,4
199,10,10
199,27,10
199,33,1
199,37,4
199,38,6
199,50,8
199,60,8
199,95,12
199,101,12
199,124,2
199,142,6
199,148,2
200,33,5
200,41,1
200,46,10
200,63,7
200,81,3
200,85,3
200,89,10
200,113,7
200,128,8
200,133,12
200,142,8
201,17,4
201,31,2
201,34,9
201,38,0
201,51,2
201,80,7
201,100,7
201,118,11
201,124,4
201,144,13
201,149,9
201,164,13
202,8,12
202,16,10
202,33,10
202,36,5
202,62,7
202,71,3
202,85,9
202,91,9
202,102,7
202,103,5
202,107,1
202,136,3
202,145,12
203,8,5
203,10,8
203,24,3
203,33,12
203,35,5
203,40,7
203,41,3
203,43,1
203,51,12
203,71,10
203,89,8
203,103,10
203,112,7
204,14,5
204,36,9
204,42,3
204,61,11
204,62,7
204,64,3
204,113,9
204,118,13
204,120,0
204,151,13
204,159,7
205,28,2
205,37,4
205,38,4
205,47,8
205,68,6
205,81,10
205,106,1
205,108,3
205,124,10
205,128,8
205,143,12
205,160,6
205,161,12
206,5,6
206,16,8
206,25,12
206,47,10
206,48,12
206,62,1
206,64,3
206,65,4
206,66,6
206,71,8
206,116,3
206,146,10
206,149,4
207,38,13
207,40,0
207,42,6
207,94,9
207,99,9
207,100,2
207,119,11
207,123,4
207,142,13
207,149,2
207,163,6
208,28,9
208,40,7
208,44,7
208,50,3
208,59,1
208,62,5
208,93,12
208,96,12
208,99,9
208,103,5
208,128,10
209,11,8
209,22,10
209,50,1
209,51,8
209,62,3
209,63,3
209,66,10
209,67,12
209,98,12
209,114,5
209,118,6
209,142,6
209,145,5
210,27,10
210,38,4
210,47,8
210,51,1
210,72,6
210,78,2
210,82,12
210,98,10
210,101,2
210,124,6
210,161,8
211,31,2
211,38,2
211,44,0
211,49,5
211,52,7
211,99,5
211,115,13
211,119,13
211,121,9
211,123,11
211,161,7
211,166,9
212,38,11
212,50,8
212,51,6
212,66,2
212,75,13
212,78,2
212,105,6
212,118,4
212,124,4
212,142,0
212,148,8
212,149,13
213,24,9
213,36,13
213,44,2
213,47,6
213,51,4
213,57,13
213,62,9
213,78,0
213,79,4
213,109,11
213,159,2
213,165,6
214,40,11
214,44,9
214,80,12
214,94,7
214,102,3
214,103,12
214,106,9
214,113,5
214,116,3
214,132,1
214,154,7
215,20,7
215,29,9
215,54,3
215,64,1
215,69,9
215,87,5
215,94,7
215,110,11
215,115,13
215,117,13
215,121,5
215,162,3
